400,90.70858537779986,84.40153856434787,86.73286003814775,122.01787342831832,100.3272097295023,60.61969026498758,62.203258417573146,97.15957289336676,146.0699581799609,108.30845078245716,8.642161049905237,79.64441905205035,63.066437115362305,152.56220976930047,150.28461751051165,62.87756565087223,98.85251717401772,61.785935551451374,8.64061063890882,8.635996279243047,7.837673567969815,23.014709074511867,64.06611883207891,154.38153703937775,61.76907502663089,83.23681819983776,93.00770145948047,167.5407753502392,45.47137825111718,8.72651857709661,135.2590923833635,65.36579948254635,61.516492562866134,119.38340654895339,75.16654480864673,102.54439948818654,86.36266398482212,62.58221255197576,144.80181941411354,87.64635762620046,84.63005665787483,108.50427084318898,153.58832498042602,121.8306445795925,147.06221943492704,8.641611128038695,89.47762234845646,26.764883405422374,75.09361880583359,63.18005700020143,72.9541036215785,127.82214577103886,122.02051430519938,136.06168716180528,97.94765395313696,88.91342332861595,116.95570880712967,75.4422038073885,64.10973267460749,53.19114274511939,64.03072458679897,76.75994781107573,62.64899541274896,125.82837411002549,36.348827078608146,73.26503958283774,101.28614506831019,93.80666497987754,96.65452927946205,87.61329144814844,8.75350123954205,63.01703558533427,8.64197154327853,14.027364004217068,146.140437133533,115.86092309119604,185.16517971046358,54.885319784137735,149.58363377370821,79.42174883919233,115.30024000704047
440,130.2092678598499,127.90129887641338,116.19556741627247,73.69401746763788,76.36652171861088,135.0489767902452,11.235544668609423,107.22471061594642,143.20079621824453,11.228295521313377,81.36881216707181,160.37446352316852,88.63016655807301,117.37662465056817,93.53299380514667,90.71508031511894,75.46893030624412,98.96464993862006,140.00635061600605,117.17231093329495,11.22729208566965,98.00165120982216,11.345358170276471,76.95876815119024,86.23477514339339,139.96119268532098,96.4917618751376,11.228655971576414,49.794504558529496,87.43502339739567,186.32662064814332,11.228294460821878,261.20032100807526,108.63128196959129,166.28987941208194,95.5387829535162,228.70332079524448,84.42386001741173,136.44260081020332,113.61421087767064,114.57870292988386,11.228368459601437,100.96148481520534,18.702447597778026,182.69499590824083,106.78667366781788,135.16412398307062,150.23849184388555,126.95057251983876,9.176119282758195,110.38951198685284,70.79532714741403,99.17534888384071,11.225727912069384,73.93012548039191,138.09435617140412,73.24985117020036,158.47482162385808,259.16274263727394,155.8915714037543,141.3504319556947,165.5564187239995,147.87171350750012,75.77577467974592,132.31922195942715,61.527020918182494,27.874586452285556,79.05496796908835,73.34367632103329,183.1029404687991,11.22828303439042,85.21210629663796,138.3298071893916,120.40373626565496,105.72837255599856,110.97944207858447,178.95090384301687,8.715648529433983,165.474285307898,184.778239880999,81.5595390177605
480,169.2028810700392,125.67113892363696,104.5359237863574,185.04112696321477,225.86671842153598,100.30823364003692,152.51296293613024,133.01875491568387,135.9142915105995,108.57774539103625,125.35690560273788,142.74216875177837,122.36761278983477,150.2753354112386,154.32073092271415,53.14514293011289,292.7925812434279,67.45589661411107,230.5468897429195,101.42041715006972,255.90847370807018,138.76939565763342,140.03800968102715,14.475209072381961,14.875758077330259,113.44076507920954,14.987635570949616,12.843867842038831,189.08551360890993,288.1860631978853,188.40246009347894,67.21333254951539,197.30058856772928,139.72251638232217,34.500092537960796,223.66641408749794,214.54059955814347,106.55820929171732,177.53936215519832,101.58142933593176,262.0578224699292,174.7756436817578,198.85867508488118,107.38120252957548,131.78767097159468,428.0667281612969,219.49071993130406,274.0457402818407,92.49530693717476,104.79670151967665,119.25289709543111,193.16210643278322,117.79811472297749,286.69807621186686,131.75022393237174,124.60554535525851,308.9111627796037,205.0218217051219,201.09311423348316,13.1183664458832,14.951213470337096,240.98110702755895,93.54194515623925,14.878611669344568,121.18006352564986,203.61868777213175,115.61659764526358,18.525300263609793,157.6782881297392,181.37823436251534,156.86473338088888,115.3254248336038,14.877616632870218,102.74405606444945,217.41062023369616,232.29245606643696,112.34686381113309,145.3860449423833,114.66581032090339,258.4242623349471,193.490541502324
520,136.28204529060014,278.1032288748648,177.63541941272638,147.17693889683622,149.99560045821983,66.35169539862153,236.27260640147432,232.62412684925323,312.7298951292414,58.89145565279307,217.13149511101585,59.815491386711265,19.36663145378159,144.82830501548608,167.18646267585527,178.13885905478296,163.2021943160072,148.21256649217707,121.70132491083638,161.95621812144213,183.77149935324053,264.1724035244866,169.8851490659413,189.76656161891708,145.91063837171768,249.05698857921703,190.36288516554328,202.2926825353279,222.27397741090397,213.9948522412241,17.396714726177972,385.332438646504,253.71628429013037,164.68820533145288,142.42826213884928,152.13125365817442,492.69784903090874,19.318539215056838,19.316404890043668,312.29034661358736,139.50040364099738,141.77246257408294,177.20963767354866,56.344759057145424,172.68677357717965,142.73186987400246,141.3985320324549,337.25717770510164,142.93901484387402,151.45770521226012,146.4887218271055,190.35445448114697,19.415170783209344,355.6505530234013,142.740074784615,220.33014699769913,148.96713002560395,152.1637502765297,304.6697751238692,220.1308932637017,38.83249212051861,46.24584060021713,19.323062431965297,169.8021824956194,28.117382350237133,344.00717170447643,220.2690663769916,313.3662937263897,226.74936560453494,153.66112389349257,19.323344292582906,143.05062647372895,19.38670647406028,122.25963139062749,200.24496333744224,19.493661295831508,215.35576693242731,51.32467290875522,196.65770572363948,240.1954788963153,133.44140882970837
560,251.08080383441344,21.72189885196563,221.0232627000024,37.888675966242474,345.8024504126572,23.273071260481835,24.39814865689918,374.9415377106791,285.3701150045888,542.3064294503799,188.85125149764215,24.383534527541137,189.45033165309198,578.8085309962427,357.87305558126417,124.92244181840371,293.4159180362466,319.4997597262269,358.1001187342365,302.5324176855721,175.9406378145449,202.80454010596364,72.70317691174137,24.55182575775478,39.46959722741933,377.44871140905514,196.04876168540713,247.89456733909333,292.0383589472695,156.44337260450135,233.15896673039092,262.4347042906543,67.1923176940183,50.52018024011377,330.3548641180764,317.15406719931985,185.3069563895861,431.90486588848023,56.13052081814385,422.5809551283206,339.39614212440125,225.80299466582494,242.31748294975316,195.58355226799753,247.03085988403265,35.36373019641046,278.738600733058,287.0682416380553,426.08879468655925,91.16043026699235,24.397759742076662,179.03296580211648,476.02512655874364,181.0833150078816,187.64974405980584,136.488664856825,233.6877886105077,346.62143001247483,24.613158274233914,190.29860877049083,65.45551535199765,399.7366478770478,370.1081132313602,337.3957094948254,293.8809064159088,346.3487449641534,67.03468693701718,153.65838288875412,233.17693986472977,46.84823036985033,217.45187681804816,138.79522611819465,57.96090936841492,23.70766036202948,325.22081238665317,121.26526170693874,24.651062990319105,167.53183482923757,195.91894345773431,19.4056002167508,529.7816852522174
600,30.736428437702585,215.90169102155983,227.22957214453075,261.160665913408,375.4866157076721,25.587183614782838,198.6340619579368,29.593370743826366,215.60490912938263,259.209201472175,280.91729238313366,70.90728440675193,340.66523243249776,249.77862175527028,459.15487330339545,405.41317657561456,47.68844353559878,462.765281754413,24.8882725358882,30.74004581416373,405.7135979742389,348.20052923496445,28.27599261195489,183.3831662500978,276.4949425311077,91.14575879270197,160.22302407900776,220.02095468222294,246.12928364592324,226.24955821289169,454.5774626469711,385.0272531636021,347.3058295708535,292.6604887842001,465.1574615052074,281.33428033665075,25.9362121799615,372.2033530910485,266.91698851559374,323.264016047662,31.183694307944496,82.54767895782126,25.740312822215078,360.76719612605785,215.88139413353477,49.73970407372385,29.81930617128445,219.64762390253316,99.69978907818903,362.5261341788901,425.5293596891764,336.08952871685534,219.72212210834522,72.27743860966797,139.5373901649702,240.59604259187637,25.577272152605474,290.1542124776097,673.5734487190499,238.63092147921685,258.003041502366,421.18078758923707,351.8934021554983,248.80941277668254,31.01459079061198,195.87823125056985,234.41574071371844,604.4561624185508,27.415523264421175,213.53008744648008,456.37529777943735,177.3298958392094,293.6761268671662,326.97249523982293,280.74025462468916,67.39312702666541,262.526982803019,61.21434928319171,226.974335195619,483.1053712009005,393.473065808207
640,497.79749982410846,123.50433375849775,252.05098860894725,285.1956025121048,391.69972790500753,340.9241971314609,304.69396718155997,335.69822513577424,124.20660596958672,249.08167454916122,382.6927090741856,342.65787923454695,38.84013106278831,112.76468007702178,293.3314277152756,239.65950424037476,103.2014357491538,317.7527404128558,258.713139477893,38.8234091078672,38.84134628230017,630.9913387254398,259.1170771379633,497.2203773453946,262.6479852297733,452.2625430425286,380.27171544607165,415.05999552824994,302.65388247236524,639.1412494346274,365.32091787898617,246.76118794030208,318.34026453589115,337.4245187208233,273.56471910045474,271.0974097275621,363.7266665426594,483.45208048939435,269.75754235286456,37.33130058183296,273.0102554111628,471.77084578543577,261.5296909560909,37.92701486816367,248.8590541788309,457.4772499251294,279.1977967406352,526.5498890426167,38.83998795869667,312.0882367280685,316.6862828876711,296.1645362809485,303.0139103532065,38.82459213739135,38.83924312668317,540.9653591130375,321.78730027072766,562.000908122001,39.33460627256649,401.3916023494373,194.26225448456503,307.97635657617195,586.9838408651486,310.4744196218411,292.4564820879915,297.44281838230256,526.2322946992565,514.3957203657963,255.36104962659772,501.9638905956982,39.12781521707602,305.72133579812294,29.05137387135389,38.8391853255189,266.8179354780947,38.83992626669723,598.3075640978013,391.032858174659,568.7383828762013,287.5159718814734,86.7156920798331
680,321.47592608485814,349.8221779198359,284.4522156406447,609.1986672466737,488.4935127142687,1040.1811148338836,338.9587460684638,379.3221798369244,342.8559322650651,445.41734579939066,473.11279148239726,323.03235116965936,306.45055738122704,608.745027844697,341.4177241491785,440.9497747076539,323.2647706616059,423.6279364766358,50.07575630504866,540.9208983798716,441.55103912483264,506.8834280992635,400.6379524364256,64.39190732019678,307.12166780742905,354.2024093184851,631.2047542323529,418.3876360926684,302.93302320284187,539.1262886599646,380.85079343228836,269.4254102632168,619.0166591327367,152.0037784152555,396.1419659407537,330.7269882903664,648.9109888765477,449.529598145333,317.7023454170203,337.76741365850694,319.26861036918694,474.2317403909217,1003.4983342631149,373.18367106174776,319.6033826327913,388.11601614489746,560.0129280606365,388.59259995862493,574.53930428099,443.7752353645153,444.16273191292606,315.18316982961363,514.5438367541165,484.1331841839135,461.55741159988975,39.937269558082875,497.48922599276614,325.0512805198039,300.65287732361344,315.90114969857035,894.7416445031355,403.2507736146269,393.2197842646132,380.27905163035297,301.6743236347043,50.25829214752517,384.1036407927138,421.1120429702311,50.0822224170357,546.4242832599797,49.722116309613874,719.3107530639254,515.4836929400985,50.07202562898002,50.075436946735984,385.7548697044309,327.80643527631844,425.1250930812488,335.7898318116045,321.4727328246995,576.4272371300029
720,791.18826330019,503.21335126530823,1311.0614117227185,65.61929137937254,887.7188703535336,519.7215366500743,492.27175060709584,65.60629041667522,649.8767740530384,433.88365932512255,445.47867454566097,513.8356215072638,1198.2204063067354,915.280427039447,622.529514216104,757.5951242707654,995.2921090159368,590.4183777853824,615.1710049659832,726.2245124011839,874.885317190752,850.7037199551818,490.195352410845,595.6071694972975,683.204378397908,252.08193892430276,606.5352452499706,1056.5311957256506,65.6282524926877,65.63642929348289,674.1132790184367,915.0810289574774,1046.2604474086602,812.2777337467414,572.3097767106492,934.2828908247193,983.9299039208064,630.526816411224,466.541212458202,262.0529670909197,629.1814322100654,884.9095500396254,439.9058937618597,472.95358839926956,621.0803897864316,1170.98285676052,823.0279521286241,458.3282702630962,664.8562253779442,522.2304885633116,1027.397975566872,1285.145254283213,643.6279688782577,1607.8011695175758,543.0970979369072,553.397330317343,673.101121140638,410.28836990258327,424.64490439795594,756.4043489295086,631.6058517617234,841.6968728506058,511.2112982631561,1006.279829799334,1089.0735949075115,617.0544246100151,506.29307033298835,66.20196919776652,587.3013616924197,588.3861148992853,846.0105484226278,1105.3501241616189,866.2875179184192,422.2915434842341,1049.6561709180096,1140.63617260946,946.0059349074807,670.0744302821706,666.6367959674757,684.1595119364481,681.9362056683256
760,919.0179785814428,609.1220207278267,587.5350899776923,786.7613447374007,530.0317059014636,717.6075233203279,1395.6682487092671,87.55050372031538,528.1829113174533,726.3820480199267,1280.9366268325534,81.57708780148376,1607.8017087508028,607.4987115736282,935.7990183318136,548.8698044035069,560.2002508533539,710.1723943555987,87.54463923812342,414.2696404231326,77.50162683886685,656.8945708662409,1006.6934293761076,1451.188961232788,738.8592663056492,352.3463730840304,1310.7357769994826,832.8913541671429,1139.3400009794768,92.0698787599693,1276.8452346481224,789.7376600892736,865.0640428644944,939.3708671454528,1471.1167973175948,450.26293089146407,571.4997315289094,747.5854531475297,100.06862099550858,1960.8499609301145,974.9829951874304,1004.8689726679556,738.2061634740364,893.3931580406014,780.5904615763899,1056.1116389521874,568.4037496796741,841.119692085716,746.8419667208276,1064.2448746395817,620.9479613973047,611.6998667860908,1111.8415510327056,917.5785440862228,605.4246934550482,743.4737505385281,994.0315446555857,818.7655517282544,642.3570125214412,602.9028352300094,817.9568879632361,1980.0400837595712,1025.1477592408312,758.9411707474328,2746.073920810206,585.6155630259933,1054.3692819576167,1162.8619417972425,618.7610471806847,731.7455713410352,553.7738606805215,583.4009820615239,84.09515872394972,575.0092521126069,1396.833446425271,815.1250460416398,848.7554216121823,747.959886446013,1297.0752310220757,927.8895286421524,2034.8658115078763
800,662.189852195343,975.4687385844421,1211.49493318198,694.7409773315452,665.0192389569112,628.3678076724389,696.9546128809056,795.3483580552096,654.7069388538945,111.35802105888081,877.0336356085069,639.3317527681913,110.99333675508593,885.1398678476623,147.5412072717316,826.6791762260107,806.260145808256,1103.247153222565,756.2982211695639,93.99162842545817,256.7235628759927,1017.1755948573198,111.00356587845407,1267.2143044644945,1451.1953653789035,250.87774297620768,688.0454675833382,1306.0476188355321,111.07405537825781,819.9407235330849,662.3337182996929,1333.1807174006324,760.9890600841079,2604.1704607051593,628.5396376814296,1285.9203965374336,111.06925293245304,1578.4531918052685,1016.597310301443,717.6035619674565,1512.5528104539526,1192.3326287899183,824.1996635879246,700.6663219638108,111.06897499593498,123.34614394817112,891.9068546590465,734.5594345039129,620.5792714274573,208.8430203620625,111.5001490224015,726.0472639830209,687.062594635963,1124.8917739534609,708.0434978809546,601.8757093982075,112.15845701395646,828.8487726179692,704.5088731631289,914.3921408425587,714.7126437649046,111.0332929922595,871.4805857416378,1202.9469184123227,102.09315609776002,480.2242568743419,111.06883754800752,95.41319215525269,576.1287361293676,111.62944083161773,108.05273174094981,524.1802932933856,102.95425931364049,986.1279957187966,112.09168152983136,947.467737932581,789.2797680335113,99.1995651437883,972.7284916320913,687.7392670083922,713.1880060813879
