67,53.0,73.0,353.0,93.0,120.0,267.0,93.0,240.0,233.0,67.0
68,53.0,80.0,367.0,73.0,153.0,327.0,100.0,127.0,240.0,67.0
69,53.0,80.0,373.0,40.0,160.0,300.0,100.0,173.0,247.0,0.0
70,60.0,87.0,387.0,87.0,167.0,340.0,107.0,273.0,253.0,13.0
71,47.0,87.0,387.0,53.0,173.0,267.0,107.0,207.0,253.0,0.0
72,60.0,93.0,373.0,87.0,173.0,273.0,0.0,253.0,267.0,20.0
73,7.0,93.0,407.0,7.0,180.0,220.0,0.0,273.0,273.0,60.0
74,47.0,100.0,180.0,20.0,187.0,307.0,0.0,287.0,280.0,60.0
75,53.0,60.0,380.0,53.0,0.0,273.0,0.0,73.0,287.0,20.0
76,53.0,93.0,173.0,67.0,153.0,267.0,47.0,253.0,293.0,53.0
77,60.0,100.0,353.0,67.0,160.0,167.0,53.0,260.0,220.0,60.0
78,60.0,100.0,133.0,67.0,167.0,207.0,53.0,267.0,260.0,53.0
79,60.0,107.0,200.0,73.0,160.0,113.0,53.0,273.0,293.0,60.0
80,67.0,107.0,300.0,73.0,173.0,253.0,60.0,280.0,187.0,53.0
81,67.0,73.0,133.0,73.0,180.0,253.0,60.0,287.0,213.0,60.0
82,67.0,107.0,73.0,80.0,187.0,193.0,60.0,293.0,247.0,67.0
83,73.0,113.0,60.0,80.0,193.0,207.0,67.0,307.0,280.0,67.0
84,53.0,87.0,93.0,87.0,193.0,207.0,67.0,313.0,280.0,73.0
85,73.0,113.0,7.0,87.0,200.0,253.0,67.0,320.0,247.0,73.0
86,73.0,113.0,153.0,93.0,207.0,260.0,73.0,333.0,173.0,73.0
87,80.0,120.0,160.0,93.0,213.0,267.0,73.0,340.0,247.0,80.0
88,80.0,0.0,33.0,100.0,220.0,273.0,80.0,347.0,273.0,80.0
89,87.0,13.0,107.0,100.0,227.0,227.0,60.0,360.0,280.0,87.0
90,87.0,87.0,67.0,107.0,233.0,280.0,80.0,367.0,240.0,87.0
91,93.0,87.0,113.0,60.0,153.0,287.0,80.0,380.0,147.0,93.0
92,33.0,93.0,120.0,100.0,227.0,207.0,87.0,387.0,167.0,93.0
93,40.0,93.0,0.0,20.0,233.0,133.0,87.0,400.0,247.0,100.0
94,33.0,100.0,13.0,87.0,240.0,180.0,93.0,400.0,120.0,100.0
95,67.0,100.0,33.0,87.0,213.0,160.0,0.0,300.0,207.0,73.0
96,73.0,107.0,60.0,93.0,227.0,33.0,80.0,340.0,233.0,100.0
97,73.0,107.0,80.0,93.0,247.0,0.0,80.0,380.0,240.0,107.0
98,73.0,113.0,80.0,100.0,213.0,87.0,80.0,407.0,167.0,107.0
99,27.0,113.0,87.0,100.0,247.0,53.0,87.0,420.0,233.0,113.0
100,73.0,120.0,87.0,107.0,260.0,40.0,87.0,427.0,240.0,107.0
101,73.0,120.0,93.0,107.0,267.0,113.0,93.0,260.0,247.0,120.0
102,0.0,127.0,93.0,113.0,220.0,120.0,93.0,413.0,253.0,120.0
103,60.0,133.0,100.0,113.0,267.0,120.0,100.0,167.0,260.0,87.0
104,67.0,133.0,100.0,120.0,280.0,127.0,100.0,227.0,267.0,53.0
105,67.0,140.0,107.0,120.0,287.0,133.0,107.0,140.0,273.0,107.0
106,67.0,147.0,107.0,60.0,293.0,133.0,107.0,227.0,260.0,113.0
107,73.0,147.0,113.0,113.0,300.0,140.0,113.0,213.0,287.0,113.0
108,73.0,93.0,107.0,107.0,307.0,147.0,113.0,233.0,293.0,120.0
109,80.0,73.0,120.0,87.0,313.0,147.0,120.0,287.0,300.0,120.0
110,80.0,133.0,120.0,113.0,327.0,153.0,120.0,233.0,307.0,80.0
111,80.0,140.0,127.0,120.0,200.0,160.0,53.0,293.0,240.0,120.0
112,87.0,100.0,127.0,60.0,313.0,160.0,13.0,300.0,307.0,127.0
113,87.0,113.0,133.0,113.0,227.0,167.0,40.0,307.0,320.0,13.0
114,93.0,133.0,140.0,27.0,253.0,120.0,87.0,253.0,327.0,40.0
115,60.0,47.0,80.0,7.0,173.0,167.0,80.0,313.0,320.0,93.0
116,73.0,73.0,80.0,27.0,193.0,107.0,93.0,300.0,340.0,80.0
117,87.0,7.0,87.0,73.0,260.0,120.0,73.0,327.0,353.0,100.0
118,93.0,93.0,100.0,73.0,280.0,147.0,73.0,333.0,353.0,100.0
119,93.0,100.0,73.0,80.0,67.0,160.0,93.0,340.0,367.0,107.0
120,100.0,100.0,113.0,80.0,247.0,167.0,7.0,353.0,380.0,107.0
121,100.0,107.0,120.0,87.0,220.0,173.0,47.0,360.0,387.0,113.0
122,107.0,107.0,100.0,87.0,80.0,173.0,73.0,373.0,400.0,113.0
123,40.0,113.0,120.0,93.0,187.0,180.0,80.0,227.0,413.0,120.0
124,100.0,53.0,127.0,93.0,220.0,187.0,80.0,227.0,413.0,113.0
125,100.0,73.0,87.0,100.0,167.0,160.0,80.0,200.0,433.0,127.0
126,107.0,100.0,127.0,7.0,220.0,13.0,87.0,320.0,447.0,127.0
127,60.0,107.0,127.0,87.0,173.0,100.0,87.0,327.0,453.0,133.0
128,100.0,107.0,133.0,87.0,180.0,147.0,93.0,193.0,467.0,140.0
129,107.0,113.0,133.0,93.0,220.0,153.0,0.0,313.0,480.0,140.0
130,107.0,113.0,140.0,93.0,227.0,160.0,7.0,320.0,493.0,147.0
131,113.0,7.0,147.0,80.0,233.0,160.0,47.0,333.0,493.0,153.0
132,67.0,100.0,147.0,100.0,173.0,167.0,67.0,280.0,513.0,153.0
133,107.0,100.0,107.0,100.0,233.0,173.0,67.0,333.0,307.0,160.0
134,80.0,107.0,93.0,47.0,133.0,180.0,40.0,313.0,387.0,167.0
135,53.0,107.0,20.0,47.0,220.0,187.0,67.0,340.0,400.0,0.0
136,13.0,0.0,0.0,80.0,227.0,187.0,67.0,353.0,480.0,133.0
137,13.0,93.0,100.0,73.0,233.0,193.0,73.0,253.0,393.0,140.0
138,33.0,93.0,100.0,87.0,240.0,200.0,53.0,320.0,480.0,100.0
139,47.0,80.0,67.0,93.0,80.0,207.0,73.0,353.0,493.0,140.0
140,67.0,93.0,73.0,93.0,133.0,213.0,33.0,360.0,507.0,147.0
141,0.0,27.0,100.0,100.0,173.0,220.0,67.0,373.0,520.0,147.0
142,47.0,0.0,100.0,100.0,207.0,227.0,73.0,380.0,347.0,153.0
143,0.0,73.0,107.0,107.0,67.0,233.0,67.0,393.0,507.0,160.0
144,53.0,73.0,47.0,107.0,40.0,220.0,73.0,400.0,520.0,160.0
145,53.0,73.0,0.0,113.0,160.0,240.0,73.0,373.0,307.0,133.0
146,60.0,80.0,80.0,113.0,13.0,227.0,80.0,207.0,500.0,167.0
147,60.0,80.0,0.0,113.0,127.0,253.0,40.0,380.0,513.0,173.0
148,60.0,87.0,0.0,120.0,140.0,220.0,0.0,393.0,387.0,173.0
149,67.0,47.0,47.0,127.0,140.0,260.0,0.0,400.0,507.0,180.0
150,67.0,80.0,60.0,127.0,147.0,233.0,60.0,413.0,407.0,187.0
151,67.0,87.0,60.0,133.0,47.0,267.0,60.0,420.0,513.0,80.0
152,73.0,87.0,0.0,140.0,133.0,260.0,67.0,327.0,480.0,173.0
153,73.0,93.0,53.0,127.0,140.0,280.0,67.0,313.0,527.0,180.0
154,80.0,93.0,53.0,140.0,140.0,287.0,73.0,407.0,327.0,147.0
155,53.0,87.0,60.0,147.0,147.0,293.0,73.0,187.0,287.0,180.0
156,80.0,100.0,7.0,153.0,153.0,300.0,73.0,380.0,207.0,80.0
157,80.0,20.0,27.0,153.0,153.0,213.0,80.0,393.0,427.0,20.0
158,0.0,87.0,47.0,160.0,127.0,260.0,7.0,400.0,440.0,140.0
159,67.0,93.0,47.0,167.0,160.0,300.0,67.0,413.0,267.0,147.0
160,73.0,93.0,53.0,173.0,20.0,307.0,73.0,427.0,420.0,147.0
161,67.0,33.0,53.0,173.0,133.0,260.0,73.0,433.0,407.0,53.0
162,73.0,87.0,53.0,180.0,140.0,313.0,73.0,407.0,440.0,133.0
163,80.0,87.0,60.0,187.0,147.0,320.0,80.0,387.0,453.0,80.0
164,80.0,93.0,0.0,193.0,147.0,153.0,80.0,447.0,467.0,73.0
165,67.0,93.0,0.0,200.0,47.0,300.0,87.0,433.0,480.0,120.0
166,80.0,7.0,7.0,207.0,133.0,87.0,87.0,467.0,493.0,127.0
167,80.0,40.0,33.0,213.0,60.0,267.0,93.0,407.0,500.0,127.0
168,87.0,73.0,53.0,147.0,87.0,273.0,93.0,313.0,520.0,133.0
169,53.0,80.0,60.0,207.0,7.0,280.0,100.0,407.0,440.0,140.0
170,87.0,0.0,13.0,180.0,100.0,287.0,100.0,453.0,487.0,140.0
171,0.0,60.0,53.0,200.0,100.0,300.0,107.0,467.0,533.0,147.0
172,73.0,60.0,53.0,147.0,107.0,307.0,73.0,420.0,547.0,153.0
173,67.0,60.0,53.0,33.0,107.0,313.0,107.0,447.0,560.0,153.0
174,73.0,67.0,27.0,80.0,0.0,320.0,87.0,487.0,507.0,160.0
175,40.0,20.0,53.0,93.0,0.0,260.0,107.0,500.0,567.0,47.0
176,0.0,60.0,53.0,147.0,0.0,320.0,20.0,333.0,587.0,147.0
177,0.0,20.0,0.0,153.0,0.0,333.0,93.0,353.0,427.0,93.0
178,47.0,0.0,53.0,160.0,0.0,267.0,100.0,327.0,580.0,140.0
179,67.0,60.0,67.0,160.0,0.0,333.0,40.0,453.0,420.0,147.0
180,33.0,60.0,33.0,167.0,7.0,347.0,0.0,433.0,573.0,120.0
181,47.0,67.0,67.0,173.0,60.0,240.0,0.0,467.0,580.0,80.0
182,60.0,0.0,67.0,180.0,60.0,340.0,53.0,393.0,340.0,47.0
183,20.0,53.0,73.0,187.0,60.0,347.0,53.0,473.0,347.0,120.0
184,60.0,53.0,73.0,187.0,67.0,360.0,60.0,213.0,227.0,127.0
185,0.0,60.0,73.0,193.0,67.0,367.0,60.0,440.0,473.0,87.0
186,0.0,60.0,80.0,200.0,73.0,380.0,60.0,333.0,487.0,67.0
187,0.0,60.0,20.0,207.0,73.0,387.0,67.0,440.0,500.0,73.0
188,53.0,67.0,73.0,213.0,53.0,320.0,33.0,447.0,513.0,107.0
189,60.0,13.0,73.0,220.0,73.0,227.0,40.0,460.0,400.0,87.0
190,33.0,60.0,73.0,133.0,73.0,367.0,60.0,473.0,513.0,113.0
191,60.0,60.0,80.0,213.0,80.0,373.0,60.0,487.0,527.0,47.0
192,60.0,60.0,80.0,220.0,33.0,387.0,67.0,500.0,447.0,107.0
193,60.0,67.0,87.0,227.0,73.0,327.0,67.0,513.0,533.0,107.0
194,13.0,67.0,87.0,127.0,47.0,393.0,0.0,527.0,533.0,113.0
195,7.0,33.0,0.0,87.0,73.0,400.0,47.0,467.0,540.0,113.0
196,7.0,0.0,0.0,47.0,73.0,413.0,20.0,400.0,567.0,20.0
197,40.0,33.0,60.0,93.0,67.0,320.0,20.0,407.0,540.0,73.0
198,40.0,67.0,47.0,107.0,0.0,413.0,47.0,420.0,547.0,0.0
199,40.0,20.0,60.0,147.0,0.0,333.0,53.0,493.0,560.0,0.0
200,47.0,60.0,67.0,153.0,53.0,413.0,53.0,453.0,607.0,60.0
201,47.0,60.0,47.0,160.0,60.0,427.0,0.0,360.0,493.0,67.0
202,47.0,67.0,47.0,160.0,20.0,440.0,27.0,313.0,447.0,0.0
203,53.0,40.0,67.0,167.0,60.0,453.0,20.0,467.0,467.0,53.0
204,53.0,67.0,67.0,120.0,0.0,460.0,0.0,207.0,333.0,20.0
205,53.0,67.0,0.0,167.0,60.0,473.0,60.0,420.0,427.0,53.0
206,60.0,67.0,53.0,53.0,60.0,487.0,60.0,440.0,473.0,20.0
207,60.0,73.0,53.0,147.0,67.0,407.0,67.0,67.0,533.0,47.0
208,60.0,73.0,60.0,153.0,67.0,380.0,67.0,180.0,547.0,53.0
209,67.0,7.0,60.0,160.0,67.0,393.0,67.0,293.0,560.0,53.0
210,67.0,67.0,60.0,167.0,20.0,473.0,53.0,73.0,573.0,53.0
211,67.0,67.0,67.0,167.0,60.0,487.0,67.0,187.0,587.0,60.0
212,73.0,67.0,53.0,173.0,67.0,500.0,73.0,247.0,607.0,60.0
213,73.0,73.0,40.0,60.0,7.0,487.0,73.0,280.0,620.0,60.0
214,80.0,0.0,67.0,93.0,27.0,520.0,80.0,287.0,640.0,67.0
215,0.0,60.0,0.0,140.0,27.0,533.0,67.0,227.0,653.0,67.0
216,0.0,20.0,0.0,53.0,27.0,287.0,80.0,287.0,660.0,40.0
217,20.0,53.0,0.0,47.0,40.0,507.0,80.0,293.0,553.0,67.0
218,13.0,0.0,0.0,0.0,27.0,513.0,87.0,120.0,673.0,53.0
219,53.0,60.0,0.0,0.0,0.0,533.0,87.0,220.0,427.0,67.0
220,33.0,67.0,67.0,67.0,40.0,547.0,93.0,267.0,653.0,73.0
221,0.0,67.0,67.0,67.0,53.0,340.0,27.0,273.0,667.0,27.0
222,20.0,0.0,0.0,53.0,47.0,453.0,67.0,180.0,687.0,13.0
223,53.0,60.0,0.0,67.0,67.0,527.0,80.0,267.0,707.0,40.0
224,0.0,60.0,0.0,73.0,20.0,540.0,40.0,120.0,373.0,53.0
225,53.0,67.0,53.0,60.0,27.0,547.0,80.0,247.0,413.0,60.0
226,0.0,67.0,33.0,60.0,20.0,567.0,80.0,253.0,527.0,60.0
227,47.0,67.0,53.0,73.0,47.0,93.0,87.0,260.0,393.0,60.0
228,47.0,40.0,53.0,73.0,47.0,487.0,27.0,267.0,487.0,67.0
229,53.0,67.0,60.0,80.0,53.0,333.0,80.0,273.0,553.0,27.0
230,53.0,67.0,60.0,80.0,53.0,253.0,80.0,280.0,387.0,60.0
231,53.0,73.0,60.0,87.0,53.0,440.0,87.0,240.0,353.0,60.0
232,60.0,73.0,67.0,87.0,60.0,453.0,47.0,287.0,527.0,7.0
233,60.0,80.0,27.0,93.0,60.0,467.0,80.0,293.0,527.0,0.0
234,60.0,80.0,60.0,93.0,60.0,480.0,87.0,300.0,360.0,53.0
235,67.0,73.0,60.0,100.0,67.0,460.0,87.0,313.0,527.0,53.0
236,0.0,87.0,67.0,100.0,67.0,373.0,13.0,320.0,420.0,53.0
237,0.0,80.0,0.0,107.0,60.0,460.0,73.0,327.0,527.0,60.0
238,0.0,87.0,0.0,87.0,0.0,493.0,0.0,267.0,493.0,60.0
239,33.0,93.0,13.0,107.0,33.0,507.0,67.0,307.0,273.0,60.0
240,73.0,93.0,73.0,113.0,73.0,520.0,73.0,333.0,500.0,67.0
241,73.0,100.0,73.0,73.0,33.0,533.0,33.0,153.0,493.0,0.0
242,80.0,100.0,53.0,27.0,67.0,427.0,67.0,253.0,347.0,53.0
243,80.0,107.0,73.0,73.0,73.0,533.0,67.0,307.0,500.0,60.0
244,47.0,0.0,73.0,20.0,73.0,413.0,73.0,280.0,307.0,60.0
245,80.0,87.0,80.0,80.0,73.0,533.0,73.0,313.0,167.0,60.0
246,80.0,93.0,80.0,80.0,67.0,547.0,80.0,327.0,353.0,67.0
247,87.0,93.0,87.0,20.0,80.0,507.0,80.0,167.0,93.0,20.0
248,87.0,100.0,87.0,53.0,80.0,567.0,80.0,307.0,120.0,60.0
249,93.0,100.0,13.0,67.0,33.0,480.0,87.0,313.0,313.0,60.0
250,80.0,107.0,0.0,73.0,60.0,573.0,87.0,320.0,53.0,0.0
251,93.0,100.0,60.0,73.0,73.0,587.0,93.0,333.0,7.0,20.0
252,100.0,113.0,67.0,40.0,80.0,607.0,93.0,340.0,73.0,53.0
253,100.0,113.0,67.0,73.0,80.0,620.0,100.0,347.0,193.0,33.0
254,107.0,120.0,73.0,73.0,87.0,207.0,100.0,360.0,200.0,53.0
255,40.0,120.0,73.0,80.0,87.0,560.0,107.0,367.0,207.0,53.0
256,73.0,127.0,73.0,80.0,93.0,440.0,87.0,333.0,213.0,53.0
257,80.0,60.0,80.0,87.0,93.0,387.0,107.0,380.0,220.0,60.0
258,67.0,120.0,53.0,0.0,100.0,400.0,113.0,333.0,227.0,60.0
259,87.0,53.0,67.0,13.0,100.0,160.0,113.0,387.0,160.0,60.0
260,67.0,113.0,80.0,60.0,107.0,453.0,120.0,400.0,220.0,67.0
261,93.0,113.0,67.0,0.0,107.0,353.0,120.0,407.0,227.0,67.0
262,93.0,120.0,80.0,47.0,73.0,453.0,127.0,233.0,233.0,67.0
263,53.0,120.0,87.0,53.0,107.0,467.0,127.0,387.0,240.0,73.0
264,93.0,127.0,87.0,53.0,73.0,460.0,133.0,180.0,247.0,73.0
265,93.0,133.0,93.0,53.0,107.0,487.0,140.0,233.0,253.0,0.0
266,100.0,133.0,93.0,60.0,107.0,500.0,140.0,340.0,260.0,13.0
267,100.0,127.0,13.0,0.0,13.0,513.0,147.0,247.0,247.0,33.0
268,0.0,107.0,80.0,33.0,33.0,527.0,153.0,340.0,233.0,53.0
269,73.0,140.0,87.0,53.0,87.0,520.0,153.0,287.0,273.0,53.0
270,87.0,87.0,20.0,0.0,60.0,553.0,0.0,347.0,280.0,53.0
271,87.0,133.0,53.0,0.0,87.0,513.0,0.0,353.0,273.0,53.0
272,67.0,140.0,33.0,53.0,87.0,567.0,93.0,367.0,253.0,60.0
273,87.0,113.0,67.0,53.0,93.0,507.0,107.0,373.0,293.0,60.0
274,93.0,140.0,67.0,60.0,93.0,307.0,113.0,233.0,300.0,67.0
275,93.0,120.0,13.0,60.0,100.0,467.0,113.0,360.0,307.0,67.0
276,67.0,147.0,60.0,0.0,100.0,533.0,120.0,373.0,313.0,67.0
277,93.0,127.0,13.0,0.0,0.0,547.0,120.0,380.0,327.0,20.0
278,73.0,147.0,53.0,53.0,53.0,553.0,40.0,287.0,260.0,60.0
279,93.0,0.0,13.0,7.0,0.0,573.0,40.0,287.0,327.0,0.0
280,7.0,127.0,33.0,47.0,0.0,593.0,100.0,367.0,333.0,60.0
281,13.0,127.0,0.0,53.0,20.0,607.0,40.0,380.0,347.0,7.0
282,67.0,0.0,53.0,53.0,60.0,620.0,93.0,287.0,200.0,33.0
283,73.0,107.0,53.0,53.0,7.0,440.0,93.0,380.0,333.0,47.0
284,73.0,113.0,53.0,60.0,7.0,613.0,100.0,333.0,233.0,53.0
285,40.0,113.0,60.0,60.0,40.0,627.0,100.0,387.0,260.0,53.0
286,73.0,40.0,60.0,60.0,47.0,620.0,107.0,387.0,320.0,53.0
287,73.0,40.0,60.0,67.0,47.0,560.0,107.0,180.0,327.0,60.0
288,73.0,93.0,33.0,67.0,47.0,600.0,113.0,280.0,340.0,60.0
289,80.0,20.0,47.0,67.0,53.0,660.0,113.0,327.0,347.0,60.0
290,80.0,73.0,60.0,73.0,53.0,673.0,13.0,207.0,360.0,67.0
291,87.0,87.0,60.0,73.0,53.0,693.0,7.0,327.0,367.0,67.0
292,87.0,87.0,67.0,80.0,60.0,633.0,33.0,347.0,380.0,67.0
293,93.0,93.0,67.0,13.0,60.0,673.0,73.0,300.0,387.0,73.0
294,93.0,93.0,67.0,67.0,60.0,207.0,73.0,220.0,400.0,73.0
295,100.0,100.0,73.0,73.0,67.0,420.0,80.0,333.0,407.0,80.0
296,100.0,100.0,73.0,27.0,67.0,467.0,80.0,340.0,420.0,80.0
297,67.0,107.0,80.0,7.0,67.0,587.0,87.0,353.0,353.0,80.0
298,100.0,107.0,0.0,53.0,73.0,407.0,87.0,360.0,420.0,87.0
299,100.0,27.0,53.0,60.0,0.0,413.0,47.0,373.0,373.0,87.0
300,107.0,33.0,67.0,60.0,0.0,553.0,87.0,380.0,433.0,93.0
301,67.0,7.0,27.0,60.0,33.0,567.0,87.0,393.0,413.0,93.0
302,0.0,27.0,60.0,67.0,60.0,580.0,93.0,253.0,440.0,60.0
303,0.0,67.0,60.0,53.0,60.0,600.0,7.0,380.0,460.0,93.0
304,67.0,33.0,67.0,67.0,60.0,287.0,80.0,367.0,473.0,93.0
305,73.0,20.0,20.0,67.0,67.0,480.0,80.0,393.0,447.0,100.0
306,73.0,40.0,0.0,73.0,0.0,553.0,87.0,407.0,360.0,20.0
307,40.0,27.0,20.0,27.0,33.0,467.0,87.0,420.0,473.0,87.0
308,73.0,53.0,60.0,67.0,60.0,513.0,93.0,427.0,487.0,20.0
309,73.0,47.0,60.0,67.0,60.0,567.0,93.0,207.0,500.0,80.0
310,80.0,53.0,67.0,7.0,53.0,513.0,100.0,400.0,513.0,0.0
311,80.0,53.0,67.0,33.0,67.0,580.0,53.0,380.0,527.0,33.0
312,13.0,60.0,0.0,53.0,67.0,593.0,93.0,387.0,520.0,60.0
313,73.0,47.0,20.0,60.0,67.0,613.0,100.0,393.0,193.0,67.0
314,73.0,60.0,0.0,0.0,47.0,627.0,33.0,40.0,487.0,67.0
315,73.0,60.0,13.0,60.0,67.0,647.0,67.0,153.0,500.0,67.0
316,53.0,67.0,60.0,47.0,20.0,660.0,87.0,280.0,513.0,73.0
317,73.0,67.0,67.0,60.0,47.0,680.0,60.0,320.0,427.0,0.0
318,80.0,7.0,67.0,0.0,60.0,700.0,73.0,273.0,520.0,0.0
319,80.0,13.0,53.0,27.0,0.0,680.0,87.0,147.0,533.0,0.0
320,87.0,53.0,67.0,60.0,13.0,727.0,33.0,247.0,547.0,0.0
321,13.0,53.0,73.0,67.0,67.0,240.0,80.0,260.0,560.0,67.0
322,47.0,53.0,73.0,67.0,67.0,267.0,80.0,293.0,573.0,67.0
323,73.0,60.0,40.0,0.0,73.0,480.0,87.0,300.0,593.0,73.0
324,73.0,60.0,73.0,0.0,73.0,347.0,87.0,147.0,607.0,73.0
325,73.0,60.0,73.0,13.0,47.0,540.0,93.0,247.0,600.0,0.0
326,80.0,67.0,73.0,60.0,13.0,347.0,93.0,240.0,633.0,0.0
327,0.0,53.0,80.0,67.0,60.0,447.0,100.0,280.0,520.0,53.0
328,67.0,67.0,27.0,67.0,67.0,520.0,0.0,287.0,640.0,53.0
329,67.0,67.0,73.0,20.0,67.0,347.0,80.0,273.0,533.0,60.0
330,73.0,53.0,73.0,0.0,67.0,493.0,87.0,300.0,647.0,60.0
331,73.0,67.0,80.0,13.0,7.0,520.0,87.0,293.0,660.0,60.0
332,0.0,67.0,80.0,53.0,53.0,533.0,93.0,313.0,527.0,67.0
333,0.0,73.0,0.0,60.0,60.0,367.0,60.0,320.0,667.0,67.0
