44,32.0,67.0,84.0,15.0,13.0,72.0,93.0,20.0,1.0,1.0
45,35.0,38.0,75.0,18.0,1.0,75.0,92.0,21.0,1.0,0.0
46,41.0,40.0,86.0,12.0,6.0,78.0,98.0,24.0,11.0,15.0
47,33.0,52.0,88.0,18.0,12.0,79.0,100.0,24.0,11.0,15.0
48,41.0,61.0,91.0,1.0,12.0,80.0,86.0,20.0,11.0,11.0
49,44.0,75.0,93.0,7.0,12.0,84.0,101.0,19.0,11.0,15.0
50,33.0,66.0,95.0,13.0,4.0,86.0,79.0,24.0,12.0,18.0
51,44.0,66.0,99.0,0.0,4.0,61.0,60.0,26.0,12.0,13.0
52,46.0,75.0,59.0,0.0,11.0,73.0,95.0,26.0,12.0,18.0
53,47.0,64.0,93.0,6.0,4.0,72.0,99.0,27.0,13.0,18.0
54,27.0,73.0,98.0,12.0,6.0,81.0,64.0,27.0,13.0,19.0
55,46.0,79.0,60.0,11.0,8.0,86.0,87.0,28.0,13.0,1.0
56,32.0,72.0,67.0,7.0,8.0,67.0,68.0,4.0,8.0,12.0
57,44.0,80.0,66.0,13.0,11.0,72.0,75.0,15.0,13.0,15.0
58,46.0,84.0,60.0,13.0,11.0,40.0,51.0,24.0,13.0,15.0
59,27.0,60.0,71.0,13.0,11.0,75.0,66.0,24.0,15.0,18.0
60,44.0,60.0,47.0,15.0,11.0,79.0,71.0,26.0,15.0,18.0
61,26.0,72.0,53.0,7.0,1.0,55.0,81.0,21.0,15.0,19.0
62,20.0,80.0,59.0,13.0,11.0,53.0,84.0,21.0,18.0,19.0
63,39.0,58.0,66.0,15.0,11.0,75.0,87.0,26.0,18.0,19.0
64,21.0,72.0,39.0,11.0,11.0,78.0,88.0,27.0,18.0,18.0
65,38.0,41.0,67.0,15.0,11.0,64.0,67.0,27.0,19.0,20.0
66,39.0,73.0,68.0,8.0,12.0,78.0,88.0,28.0,11.0,6.0
67,31.0,75.0,39.0,15.0,12.0,80.0,91.0,28.0,18.0,19.0
68,39.0,78.0,66.0,15.0,12.0,41.0,93.0,31.0,19.0,8.0
69,40.0,80.0,67.0,15.0,13.0,75.0,95.0,31.0,19.0,18.0
70,40.0,27.0,68.0,18.0,13.0,78.0,92.0,21.0,20.0,19.0
71,41.0,38.0,64.0,18.0,13.0,67.0,66.0,31.0,11.0,15.0
72,44.0,53.0,72.0,18.0,15.0,47.0,95.0,32.0,19.0,19.0
73,46.0,38.0,73.0,19.0,15.0,51.0,98.0,32.0,20.0,19.0
74,47.0,60.0,60.0,19.0,0.0,31.0,100.0,33.0,20.0,20.0
75,47.0,55.0,31.0,20.0,13.0,51.0,101.0,35.0,20.0,20.0
76,48.0,15.0,67.0,20.0,13.0,18.0,78.0,35.0,21.0,21.0
77,51.0,31.0,44.0,13.0,13.0,31.0,101.0,38.0,21.0,20.0
78,52.0,41.0,58.0,20.0,15.0,12.0,80.0,39.0,24.0,21.0
79,53.0,38.0,66.0,20.0,15.0,27.0,58.0,39.0,24.0,24.0
80,55.0,47.0,67.0,21.0,15.0,19.0,39.0,40.0,26.0,24.0
81,58.0,44.0,40.0,21.0,18.0,38.0,58.0,41.0,26.0,26.0
82,59.0,40.0,64.0,18.0,18.0,26.0,81.0,24.0,27.0,15.0
83,60.0,48.0,66.0,21.0,18.0,38.0,79.0,40.0,27.0,20.0
84,61.0,51.0,67.0,21.0,4.0,39.0,31.0,41.0,28.0,24.0
85,64.0,52.0,68.0,24.0,15.0,26.0,75.0,41.0,18.0,26.0
86,66.0,53.0,71.0,24.0,15.0,38.0,73.0,44.0,20.0,7.0
87,64.0,51.0,73.0,26.0,18.0,39.0,59.0,38.0,27.0,21.0
88,67.0,55.0,75.0,26.0,18.0,40.0,38.0,46.0,26.0,24.0
89,71.0,58.0,78.0,27.0,18.0,40.0,71.0,46.0,7.0,6.0
90,72.0,59.0,79.0,27.0,19.0,41.0,60.0,20.0,24.0,13.0
91,66.0,60.0,64.0,28.0,19.0,44.0,66.0,26.0,8.0,0.0
92,73.0,61.0,80.0,11.0,20.0,46.0,44.0,40.0,21.0,18.0
93,21.0,64.0,81.0,26.0,20.0,46.0,67.0,40.0,24.0,18.0
94,44.0,66.0,28.0,27.0,21.0,47.0,68.0,41.0,24.0,7.0
95,28.0,67.0,73.0,27.0,7.0,48.0,71.0,38.0,26.0,15.0
96,19.0,33.0,75.0,28.0,11.0,51.0,73.0,27.0,26.0,15.0
97,21.0,64.0,44.0,28.0,7.0,52.0,75.0,8.0,27.0,18.0
98,46.0,33.0,72.0,31.0,18.0,53.0,78.0,8.0,27.0,18.0
99,38.0,24.0,73.0,31.0,18.0,55.0,79.0,12.0,28.0,1.0
100,44.0,53.0,78.0,32.0,7.0,58.0,71.0,0.0,28.0,15.0
101,6.0,55.0,79.0,8.0,8.0,59.0,80.0,21.0,31.0,15.0
102,39.0,44.0,80.0,28.0,8.0,60.0,84.0,24.0,31.0,18.0
103,19.0,55.0,84.0,28.0,13.0,61.0,86.0,24.0,8.0,18.0
104,38.0,35.0,86.0,28.0,15.0,59.0,87.0,18.0,1.0,18.0
105,38.0,53.0,75.0,31.0,0.0,64.0,91.0,24.0,24.0,19.0
106,39.0,55.0,58.0,32.0,13.0,66.0,92.0,26.0,24.0,19.0
107,33.0,58.0,84.0,32.0,13.0,28.0,95.0,26.0,26.0,20.0
108,40.0,59.0,86.0,15.0,13.0,32.0,93.0,15.0,26.0,20.0
109,40.0,41.0,87.0,20.0,15.0,58.0,99.0,26.0,27.0,20.0
110,26.0,48.0,79.0,28.0,15.0,59.0,81.0,26.0,27.0,21.0
111,40.0,58.0,46.0,1.0,15.0,46.0,100.0,27.0,28.0,21.0
112,40.0,59.0,81.0,26.0,18.0,32.0,104.0,27.0,28.0,24.0
113,39.0,58.0,80.0,26.0,18.0,53.0,75.0,28.0,31.0,24.0
114,41.0,47.0,60.0,24.0,18.0,51.0,101.0,28.0,31.0,26.0
115,44.0,60.0,81.0,27.0,19.0,55.0,61.0,31.0,32.0,26.0
116,46.0,15.0,67.0,6.0,18.0,51.0,80.0,31.0,31.0,27.0
117,47.0,1.0,81.0,20.0,0.0,58.0,98.0,4.0,18.0,27.0
118,48.0,31.0,75.0,6.0,0.0,59.0,100.0,15.0,31.0,28.0
119,35.0,41.0,48.0,13.0,0.0,40.0,101.0,13.0,15.0,28.0
120,41.0,44.0,80.0,7.0,1.0,58.0,98.0,0.0,28.0,31.0
121,48.0,12.0,81.0,6.0,13.0,46.0,106.0,19.0,15.0,31.0
122,48.0,39.0,61.0,15.0,13.0,59.0,108.0,12.0,0.0,32.0
123,51.0,8.0,0.0,15.0,13.0,60.0,112.0,19.0,21.0,33.0
124,27.0,33.0,60.0,18.0,15.0,61.0,115.0,19.0,7.0,33.0
125,48.0,35.0,67.0,18.0,15.0,47.0,119.0,20.0,20.0,35.0
126,19.0,38.0,68.0,18.0,15.0,47.0,121.0,20.0,21.0,21.0
127,32.0,38.0,71.0,19.0,18.0,60.0,126.0,21.0,6.0,33.0
128,40.0,39.0,71.0,6.0,0.0,52.0,128.0,4.0,19.0,35.0
129,24.0,35.0,73.0,18.0,13.0,61.0,132.0,18.0,12.0,18.0
130,18.0,40.0,75.0,12.0,13.0,64.0,135.0,6.0,19.0,33.0
131,18.0,41.0,59.0,6.0,7.0,66.0,139.0,15.0,0.0,33.0
132,33.0,41.0,75.0,0.0,13.0,67.0,141.0,18.0,13.0,35.0
133,0.0,35.0,78.0,12.0,13.0,68.0,146.0,18.0,8.0,38.0
134,28.0,44.0,48.0,13.0,13.0,71.0,151.0,19.0,15.0,38.0
135,28.0,32.0,68.0,13.0,15.0,59.0,139.0,13.0,15.0,21.0
136,6.0,35.0,75.0,15.0,6.0,41.0,155.0,19.0,8.0,31.0
137,26.0,33.0,78.0,15.0,4.0,51.0,159.0,11.0,0.0,1.0
138,0.0,41.0,80.0,15.0,12.0,66.0,151.0,18.0,8.0,31.0
139,15.0,40.0,38.0,18.0,0.0,67.0,144.0,1.0,0.0,31.0
140,20.0,44.0,61.0,12.0,7.0,35.0,164.0,15.0,13.0,32.0
141,0.0,46.0,46.0,18.0,15.0,52.0,128.0,15.0,15.0,32.0
142,18.0,47.0,53.0,18.0,15.0,41.0,133.0,18.0,15.0,33.0
143,19.0,28.0,68.0,19.0,15.0,26.0,133.0,18.0,15.0,35.0
144,19.0,46.0,55.0,19.0,18.0,53.0,115.0,18.0,18.0,35.0
145,19.0,47.0,59.0,19.0,18.0,48.0,153.0,19.0,18.0,38.0
146,20.0,48.0,40.0,20.0,18.0,55.0,113.0,19.0,18.0,39.0
147,20.0,51.0,64.0,20.0,19.0,13.0,100.0,20.0,19.0,39.0
148,21.0,52.0,66.0,21.0,19.0,48.0,146.0,20.0,0.0,40.0
149,13.0,53.0,67.0,21.0,20.0,51.0,148.0,20.0,4.0,41.0
150,4.0,55.0,28.0,24.0,20.0,52.0,152.0,21.0,7.0,44.0
151,19.0,58.0,61.0,24.0,20.0,51.0,158.0,21.0,12.0,6.0
152,19.0,59.0,64.0,26.0,21.0,53.0,132.0,24.0,13.0,38.0
153,19.0,60.0,66.0,26.0,21.0,52.0,159.0,8.0,13.0,39.0
154,20.0,61.0,67.0,27.0,24.0,58.0,133.0,20.0,13.0,32.0
155,20.0,32.0,68.0,27.0,24.0,48.0,160.0,21.0,15.0,11.0
156,21.0,47.0,39.0,28.0,26.0,58.0,166.0,21.0,15.0,11.0
157,21.0,32.0,46.0,24.0,20.0,59.0,168.0,24.0,1.0,20.0
158,24.0,53.0,64.0,28.0,11.0,60.0,166.0,24.0,12.0,0.0
159,24.0,48.0,40.0,31.0,19.0,27.0,131.0,26.0,13.0,1.0
160,26.0,55.0,44.0,31.0,13.0,38.0,171.0,26.0,13.0,12.0
161,26.0,55.0,33.0,0.0,21.0,35.0,164.0,27.0,15.0,19.0
162,27.0,59.0,44.0,26.0,21.0,51.0,178.0,21.0,15.0,19.0
163,27.0,60.0,19.0,27.0,24.0,38.0,120.0,27.0,15.0,20.0
164,4.0,61.0,48.0,27.0,24.0,33.0,164.0,28.0,18.0,20.0
165,24.0,64.0,46.0,28.0,26.0,48.0,175.0,7.0,18.0,21.0
166,24.0,66.0,8.0,28.0,4.0,51.0,180.0,21.0,18.0,21.0
167,26.0,67.0,41.0,31.0,21.0,32.0,186.0,26.0,19.0,13.0
168,26.0,68.0,44.0,31.0,21.0,44.0,191.0,15.0,19.0,6.0
169,27.0,71.0,31.0,26.0,12.0,48.0,195.0,26.0,20.0,19.0
170,27.0,66.0,12.0,32.0,21.0,51.0,200.0,20.0,12.0,19.0
171,28.0,73.0,38.0,32.0,21.0,52.0,192.0,21.0,8.0,8.0
172,28.0,75.0,39.0,33.0,19.0,53.0,207.0,26.0,0.0,6.0
173,31.0,73.0,27.0,35.0,24.0,55.0,213.0,27.0,6.0,15.0
174,18.0,55.0,39.0,35.0,24.0,58.0,219.0,27.0,1.0,18.0
175,28.0,75.0,39.0,0.0,6.0,44.0,224.0,28.0,13.0,0.0
176,31.0,61.0,40.0,31.0,20.0,58.0,133.0,28.0,13.0,15.0
177,0.0,78.0,41.0,26.0,21.0,59.0,215.0,31.0,13.0,18.0
178,0.0,79.0,44.0,31.0,21.0,39.0,220.0,4.0,15.0,18.0
179,0.0,80.0,44.0,32.0,24.0,19.0,204.0,19.0,0.0,0.0
180,19.0,84.0,46.0,4.0,24.0,51.0,219.0,26.0,4.0,4.0
181,0.0,55.0,47.0,6.0,8.0,52.0,212.0,6.0,0.0,19.0
182,11.0,80.0,48.0,24.0,8.0,53.0,232.0,8.0,18.0,0.0
183,12.0,84.0,13.0,0.0,8.0,55.0,218.0,20.0,8.0,0.0
184,18.0,86.0,44.0,13.0,13.0,52.0,167.0,20.0,4.0,15.0
185,18.0,53.0,46.0,19.0,18.0,38.0,221.0,13.0,13.0,4.0
186,19.0,61.0,46.0,20.0,19.0,4.0,233.0,20.0,13.0,13.0
187,18.0,80.0,47.0,19.0,19.0,28.0,240.0,11.0,15.0,13.0
188,15.0,81.0,48.0,1.0,20.0,41.0,241.0,4.0,0.0,11.0
189,19.0,86.0,51.0,18.0,20.0,0.0,238.0,18.0,13.0,13.0
190,0.0,87.0,44.0,19.0,20.0,35.0,191.0,18.0,15.0,15.0
191,7.0,91.0,44.0,19.0,0.0,38.0,247.0,19.0,15.0,15.0
192,18.0,92.0,51.0,19.0,18.0,7.0,220.0,1.0,18.0,4.0
193,18.0,68.0,52.0,19.0,19.0,32.0,252.0,15.0,12.0,13.0
194,12.0,92.0,26.0,20.0,19.0,15.0,259.0,18.0,18.0,6.0
195,18.0,93.0,33.0,20.0,15.0,31.0,191.0,18.0,0.0,13.0
196,19.0,35.0,47.0,13.0,19.0,19.0,239.0,18.0,1.0,13.0
197,19.0,72.0,28.0,20.0,20.0,28.0,226.0,18.0,15.0,13.0
198,19.0,86.0,46.0,20.0,20.0,13.0,219.0,19.0,15.0,15.0
199,18.0,24.0,38.0,19.0,15.0,1.0,252.0,0.0,18.0,13.0
200,19.0,67.0,39.0,21.0,20.0,21.0,261.0,0.0,18.0,15.0
201,20.0,75.0,46.0,21.0,21.0,24.0,153.0,8.0,18.0,15.0
202,20.0,44.0,47.0,24.0,8.0,24.0,207.0,13.0,19.0,18.0
203,21.0,18.0,48.0,24.0,1.0,26.0,187.0,15.0,19.0,18.0
204,6.0,53.0,51.0,26.0,6.0,26.0,240.0,15.0,20.0,18.0
205,19.0,38.0,52.0,26.0,15.0,27.0,212.0,15.0,20.0,19.0
206,20.0,59.0,53.0,27.0,7.0,27.0,246.0,18.0,20.0,18.0
207,0.0,60.0,55.0,27.0,13.0,28.0,252.0,0.0,21.0,19.0
208,15.0,41.0,58.0,28.0,15.0,20.0,259.0,11.0,21.0,20.0
209,18.0,59.0,59.0,12.0,15.0,26.0,266.0,18.0,24.0,0.0
210,18.0,32.0,6.0,21.0,15.0,28.0,272.0,18.0,24.0,1.0
211,19.0,55.0,31.0,27.0,18.0,11.0,279.0,19.0,26.0,0.0
212,19.0,58.0,35.0,20.0,18.0,7.0,247.0,13.0,26.0,15.0
213,19.0,59.0,46.0,27.0,18.0,13.0,278.0,19.0,27.0,1.0
214,20.0,60.0,47.0,4.0,0.0,21.0,291.0,18.0,4.0,13.0
215,8.0,41.0,48.0,0.0,18.0,4.0,298.0,13.0,24.0,13.0
216,19.0,52.0,20.0,18.0,1.0,13.0,306.0,1.0,0.0,13.0
217,19.0,60.0,11.0,19.0,12.0,0.0,300.0,7.0,0.0,0.0
218,12.0,61.0,38.0,19.0,18.0,8.0,319.0,13.0,6.0,19.0
219,19.0,51.0,28.0,18.0,11.0,0.0,300.0,0.0,0.0,1.0
220,19.0,51.0,35.0,6.0,18.0,20.0,328.0,20.0,6.0,6.0
221,20.0,61.0,39.0,18.0,8.0,0.0,275.0,0.0,0.0,7.0
222,0.0,64.0,40.0,13.0,12.0,24.0,215.0,12.0,24.0,6.0
223,0.0,66.0,27.0,0.0,11.0,6.0,273.0,18.0,8.0,1.0
224,18.0,21.0,24.0,8.0,21.0,4.0,313.0,24.0,0.0,19.0
225,12.0,41.0,38.0,13.0,4.0,15.0,271.0,21.0,6.0,20.0
226,4.0,58.0,11.0,18.0,19.0,18.0,319.0,12.0,15.0,4.0
227,15.0,59.0,8.0,18.0,20.0,19.0,268.0,21.0,0.0,19.0
228,15.0,51.0,13.0,19.0,20.0,8.0,320.0,24.0,0.0,19.0
229,15.0,60.0,15.0,19.0,21.0,1.0,308.0,24.0,7.0,0.0
230,18.0,39.0,26.0,20.0,20.0,6.0,318.0,26.0,0.0,11.0
231,0.0,59.0,26.0,6.0,21.0,13.0,339.0,7.0,13.0,12.0
232,6.0,51.0,0.0,8.0,24.0,13.0,347.0,21.0,15.0,1.0
233,15.0,60.0,18.0,18.0,24.0,13.0,332.0,18.0,18.0,7.0
234,0.0,61.0,6.0,0.0,26.0,15.0,311.0,15.0,19.0,12.0
235,7.0,64.0,19.0,15.0,0.0,15.0,359.0,18.0,13.0,13.0
236,12.0,51.0,13.0,0.0,20.0,4.0,318.0,1.0,19.0,1.0
237,0.0,64.0,0.0,18.0,6.0,15.0,261.0,15.0,19.0,12.0
238,18.0,66.0,18.0,18.0,8.0,11.0,350.0,19.0,20.0,12.0
239,0.0,52.0,18.0,19.0,0.0,0.0,332.0,19.0,0.0,12.0
240,24.0,38.0,7.0,7.0,24.0,24.0,363.0,19.0,11.0,13.0
241,21.0,46.0,11.0,26.0,24.0,26.0,241.0,20.0,4.0,13.0
242,7.0,12.0,8.0,0.0,4.0,26.0,307.0,12.0,20.0,12.0
243,21.0,38.0,15.0,0.0,0.0,20.0,352.0,1.0,21.0,13.0
244,21.0,21.0,0.0,0.0,7.0,26.0,333.0,18.0,21.0,15.0
245,7.0,35.0,13.0,4.0,13.0,15.0,319.0,19.0,1.0,4.0
246,0.0,44.0,11.0,12.0,7.0,26.0,364.0,19.0,12.0,11.0
247,1.0,46.0,19.0,0.0,0.0,26.0,326.0,20.0,4.0,18.0
248,15.0,47.0,0.0,11.0,6.0,27.0,372.0,0.0,15.0,6.0
249,18.0,48.0,19.0,15.0,0.0,11.0,375.0,0.0,7.0,11.0
250,18.0,51.0,20.0,19.0,0.0,13.0,368.0,0.0,15.0,12.0
251,19.0,15.0,20.0,20.0,11.0,24.0,380.0,1.0,8.0,15.0
252,7.0,32.0,21.0,19.0,0.0,15.0,351.0,0.0,1.0,0.0
253,18.0,18.0,4.0,6.0,12.0,24.0,395.0,20.0,12.0,6.0
254,0.0,0.0,15.0,15.0,20.0,8.0,411.0,0.0,13.0,0.0
255,7.0,12.0,19.0,1.0,20.0,7.0,420.0,11.0,4.0,1.0
256,4.0,0.0,0.0,15.0,12.0,11.0,344.0,19.0,12.0,0.0
257,8.0,24.0,11.0,0.0,4.0,0.0,331.0,4.0,7.0,24.0
258,24.0,24.0,26.0,21.0,1.0,18.0,412.0,1.0,12.0,1.0
259,12.0,26.0,0.0,19.0,0.0,0.0,298.0,1.0,6.0,0.0
260,19.0,26.0,13.0,21.0,13.0,15.0,327.0,13.0,13.0,7.0
261,0.0,15.0,4.0,0.0,21.0,0.0,391.0,13.0,6.0,0.0
262,1.0,7.0,20.0,6.0,0.0,13.0,338.0,13.0,21.0,0.0
263,0.0,15.0,6.0,1.0,19.0,18.0,401.0,13.0,8.0,0.0
264,19.0,0.0,0.0,20.0,20.0,24.0,359.0,11.0,0.0,0.0
265,19.0,11.0,11.0,21.0,20.0,6.0,293.0,15.0,18.0,0.0
266,20.0,21.0,21.0,21.0,21.0,1.0,268.0,15.0,21.0,21.0
267,20.0,21.0,21.0,24.0,18.0,4.0,320.0,1.0,15.0,0.0
268,21.0,8.0,21.0,24.0,15.0,15.0,293.0,15.0,21.0,19.0
269,21.0,4.0,24.0,26.0,1.0,15.0,324.0,18.0,21.0,0.0
270,24.0,18.0,26.0,26.0,0.0,11.0,324.0,18.0,0.0,15.0
271,24.0,19.0,26.0,19.0,6.0,15.0,366.0,18.0,0.0,18.0
272,6.0,1.0,0.0,26.0,18.0,18.0,360.0,19.0,6.0,4.0
273,0.0,0.0,6.0,27.0,19.0,7.0,381.0,18.0,18.0,8.0
274,0.0,4.0,19.0,0.0,4.0,19.0,386.0,13.0,0.0,1.0
275,15.0,19.0,19.0,12.0,15.0,7.0,400.0,0.0,12.0,12.0
276,6.0,0.0,0.0,21.0,15.0,6.0,332.0,1.0,15.0,12.0
277,19.0,19.0,0.0,21.0,1.0,19.0,287.0,0.0,20.0,13.0
278,1.0,19.0,19.0,24.0,7.0,11.0,388.0,18.0,21.0,13.0
279,0.0,20.0,12.0,8.0,18.0,19.0,299.0,1.0,1.0,7.0
280,4.0,20.0,4.0,21.0,18.0,0.0,333.0,12.0,11.0,13.0
281,18.0,0.0,0.0,0.0,13.0,0.0,360.0,15.0,18.0,0.0
282,7.0,4.0,13.0,20.0,18.0,18.0,324.0,15.0,19.0,13.0
283,7.0,0.0,11.0,24.0,8.0,20.0,384.0,15.0,1.0,0.0
284,21.0,0.0,21.0,19.0,1.0,0.0,393.0,0.0,12.0,0.0
285,0.0,1.0,15.0,24.0,0.0,15.0,273.0,8.0,20.0,1.0
286,0.0,0.0,21.0,0.0,6.0,15.0,340.0,0.0,20.0,0.0
287,7.0,28.0,0.0,11.0,11.0,7.0,386.0,7.0,18.0,28.0
288,0.0,28.0,20.0,0.0,0.0,19.0,313.0,0.0,18.0,1.0
289,0.0,1.0,31.0,15.0,18.0,1.0,387.0,0.0,8.0,6.0
290,0.0,12.0,12.0,19.0,13.0,0.0,311.0,0.0,19.0,6.0
291,0.0,19.0,0.0,0.0,13.0,12.0,388.0,0.0,0.0,19.0
292,0.0,11.0,12.0,1.0,21.0,1.0,346.0,24.0,6.0,19.0
293,0.0,13.0,13.0,0.0,24.0,18.0,371.0,0.0,0.0,15.0
294,0.0,20.0,24.0,20.0,24.0,18.0,226.0,0.0,0.0,19.0
295,18.0,18.0,24.0,20.0,26.0,18.0,232.0,18.0,18.0,20.0
296,11.0,20.0,15.0,21.0,26.0,19.0,187.0,19.0,19.0,20.0
297,18.0,4.0,24.0,21.0,27.0,19.0,166.0,19.0,19.0,21.0
298,18.0,19.0,24.0,24.0,27.0,20.0,247.0,19.0,19.0,21.0
299,15.0,15.0,26.0,24.0,28.0,20.0,191.0,20.0,6.0,6.0
300,13.0,7.0,26.0,26.0,28.0,8.0,226.0,20.0,18.0,20.0
301,18.0,18.0,27.0,26.0,31.0,0.0,246.0,21.0,19.0,6.0
302,19.0,18.0,27.0,27.0,6.0,13.0,273.0,21.0,19.0,19.0
303,19.0,19.0,28.0,27.0,27.0,13.0,281.0,24.0,19.0,0.0
304,20.0,19.0,28.0,7.0,27.0,13.0,288.0,24.0,20.0,15.0
305,20.0,19.0,31.0,0.0,28.0,0.0,219.0,26.0,20.0,0.0
306,20.0,20.0,31.0,1.0,28.0,13.0,287.0,15.0,21.0,18.0
307,21.0,18.0,32.0,1.0,31.0,18.0,293.0,24.0,21.0,18.0
308,15.0,20.0,0.0,13.0,31.0,18.0,228.0,26.0,24.0,18.0
309,21.0,21.0,26.0,15.0,32.0,19.0,228.0,26.0,24.0,19.0
310,21.0,21.0,27.0,15.0,33.0,8.0,175.0,27.0,26.0,19.0
311,24.0,24.0,13.0,15.0,33.0,18.0,268.0,27.0,26.0,0.0
312,24.0,21.0,26.0,18.0,35.0,19.0,191.0,26.0,27.0,15.0
313,26.0,24.0,27.0,18.0,38.0,19.0,164.0,28.0,27.0,18.0
314,26.0,26.0,27.0,18.0,38.0,19.0,248.0,13.0,28.0,18.0
315,27.0,26.0,28.0,19.0,39.0,20.0,255.0,11.0,28.0,18.0
316,27.0,27.0,28.0,19.0,39.0,20.0,231.0,24.0,31.0,1.0
317,0.0,27.0,31.0,20.0,40.0,21.0,261.0,26.0,6.0,0.0
318,24.0,18.0,31.0,7.0,41.0,21.0,208.0,26.0,27.0,18.0
319,24.0,20.0,26.0,8.0,44.0,24.0,184.0,27.0,13.0,18.0
320,26.0,27.0,32.0,18.0,46.0,24.0,238.0,27.0,1.0,18.0
321,26.0,27.0,12.0,7.0,44.0,26.0,252.0,28.0,20.0,0.0
322,19.0,28.0,28.0,15.0,47.0,26.0,260.0,28.0,21.0,11.0
323,26.0,28.0,31.0,18.0,48.0,27.0,228.0,31.0,21.0,15.0
324,18.0,27.0,31.0,18.0,51.0,27.0,266.0,31.0,24.0,4.0
325,19.0,13.0,8.0,11.0,7.0,28.0,253.0,15.0,24.0,13.0
326,26.0,27.0,27.0,18.0,21.0,7.0,235.0,28.0,26.0,13.0
327,20.0,28.0,28.0,18.0,40.0,26.0,273.0,31.0,26.0,15.0
328,6.0,0.0,0.0,19.0,33.0,4.0,280.0,31.0,27.0,15.0
329,7.0,0.0,24.0,19.0,13.0,0.0,287.0,32.0,27.0,15.0
330,19.0,0.0,13.0,19.0,18.0,7.0,295.0,19.0,15.0,12.0
331,18.0,18.0,24.0,0.0,33.0,15.0,268.0,31.0,1.0,15.0
332,11.0,0.0,24.0,0.0,33.0,18.0,304.0,0.0,6.0,13.0
333,19.0,8.0,26.0,1.0,24.0,18.0,311.0,0.0,19.0,1.0
