400,56.79702350556236,62.191145830764015,57.99753828509162,59.13982248286792,57.775211056531475,61.333853394064874,60.486176755729986,56.851816292262754,58.44522514502286,59.947341459908216,8.658443091248934,58.58172991853184,63.84372160520379,60.50324734652574,60.75187553258356,59.264296445211585,60.20526614610273,62.6969886755579,8.656999306236518,8.652864467644644,7.909691214203989,5.567107649965891,64.81126592670878,62.016584273320916,62.4955382819385,62.73586634130899,64.52224990572267,64.35222202241255,4.112520808885655,8.737253714662456,61.69333586584893,60.33739384972152,62.374035249345496,58.178827605718425,59.05856596532979,58.752737520405,60.73433679276649,63.31852659771091,57.58707563489757,1.5795349573058157,62.95063160386796,58.42698324191383,58.657798138536705,63.07099553464539,67.65755282597092,8.658235340565131,59.400063152789436,5.397217019008454,61.391542107185266,63.9613378205187,60.351308089049596,64.44915868891232,56.44954753854617,59.43961584251039,60.46635912191585,59.31226018922421,61.83067067575121,64.12155285931901,64.86291961860596,3.439325944255768,64.7824354837404,61.19359943280248,57.62688768579473,59.402887383130135,4.413366314986969,59.22865270153605,62.36754161739451,61.29801533201906,61.96420457508627,56.667496765059454,8.76236489323292,63.75733885004796,8.65874110655765,5.814626826319934,63.99440199611654,62.09618562328252,60.76858126949279,3.746236363723267,59.63646679288471,56.93935871812752,62.617685701208856
440,67.5272682456561,69.44384206393015,76.48739495759796,74.67154530328506,74.9667401221098,70.35178798576514,11.225033508950984,71.5022494512441,68.43917643399747,11.218296382627049,74.44210666468777,81.67111518135252,75.18126752001149,76.55338225173305,3.8281039820167297,73.52796176964719,72.71375242250707,72.15606647556359,78.79363773042101,73.51851300260148,11.217357087973099,72.44399876414306,11.32800114556594,74.54013846293945,75.96672655367114,75.17584659428775,73.99958031895804,11.218705960200161,6.782294696021468,74.45427777543384,73.37594846194045,11.218367600010497,83.48490451591859,66.90252425178443,75.5109580965419,3.4530709393493293,81.36016331627529,74.819544740444,74.11163121952569,75.74255686119014,68.02393628966234,11.218315440740959,4.137989681300596,7.870130797444267,83.57167754512975,74.691187778115,70.98111043738496,72.81745739612978,71.8581150188259,9.297964870234367,77.34142743987579,4.897613246540763,72.50705126028654,11.215892898505889,74.04260826377904,69.73752839465945,69.52404353280593,74.97509409653745,77.59815824578737,69.34836714382347,67.74268536529357,73.14576042922684,74.4831601625771,73.25039993384016,68.52523301667956,5.731586472340868,7.299478266679055,79.82554615315809,74.31577475814393,80.16957546020095,11.21843885892449,70.65076775639828,70.99326980302314,70.17620842243227,68.57503208715012,72.40965347901276,77.70111418524795,8.865705607808799,72.40674957561319,80.64754072579926,74.93417740285813
480,95.57970752503111,105.26319407847507,98.24013638294815,94.34008884802043,96.46454944549644,98.23751488681357,96.14201713645195,98.10063211071443,95.24667636335182,98.38583328657413,96.89510427478719,98.61135663038773,99.85724484837704,99.06858395816147,98.62576066318073,10.04927659131332,90.10551848654401,9.058314685548009,97.24996807807561,102.22660569559929,104.08191916660459,97.69401758766577,98.55911223782161,14.45366099331955,14.830783113396954,95.20026664900836,14.936117234968732,12.915707119135806,103.13104718955998,96.29139071184281,90.96154535000731,8.832958576362405,106.59632050590179,96.00803711143483,11.840175364350833,89.06730192314822,93.18954653488393,95.59948363201286,96.45187575148321,102.38322147518352,98.7045391801012,90.13784202051835,98.1021134380388,7.116252021856187,95.66246656262572,125.36723372280744,95.56435029323438,106.87414807553468,8.023977259738317,95.86014162302327,99.8216621298559,92.14761931711683,94.88811302526047,94.98301050982067,96.41562256871279,95.89130523166455,98.63038169931004,98.24446664875792,95.0889544581165,13.17542875632594,14.9013352021548,93.03034123302419,94.57208168642966,14.833469807551669,95.87576666432292,103.40656297821579,94.98765687347269,11.571369291206622,106.77992781179502,93.56678176349678,101.58031544973892,93.74027670962255,14.832532967714036,95.60508761904293,95.1871992623492,102.40083567941278,97.21774095761467,98.92557665264877,96.62740292999649,95.85181030859945,97.22822675194008
520,126.91991469046684,123.98596527785098,131.44765851102065,135.30670748851253,127.89400094201211,11.721978690398108,124.30483740281986,131.77147075528285,130.01969282475295,12.392128562004014,130.32946724752574,12.694841256284882,19.356331045321078,130.37567995953682,6.697044650464322,123.59289477197964,129.1599383075765,124.59934285302535,123.28801391164106,127.26275908709549,135.8775182963269,142.38141052029806,128.24077791929682,125.77579664222557,125.73054503681831,127.52732209421802,134.55222932519172,125.12431555557427,129.96035351078567,124.30509401176948,17.507254303736183,146.958373410557,2.2463464602730916,130.50924501168626,130.58244401717621,127.2365628148655,116.84089255812182,19.3110653878243,19.309061549267543,128.04304075628542,128.46794901687335,127.81600016035952,130.25083877950533,12.89799063113019,125.44836380242077,128.67618898672097,124.28002479356483,125.46574807477262,130.76806156969735,123.17253157689493,129.86777114508885,129.0033778273551,19.401789181468185,130.02962311774684,131.30171292301395,135.17672308181596,127.76513965914147,128.137101800704,-1.0171613599874938,130.230348637943,15.042413523264303,13.240573289562011,19.315312068337256,6.623869748530792,15.66966407726634,132.80791144720834,125.13507052874743,132.87851070228731,124.65060145838774,7.251182376733404,19.31557669681216,131.80277591826516,19.374778798408155,9.01494627066116,127.68227612174474,19.475580485860977,120.33740678654901,12.582139003173472,121.62062164445707,121.98047390629246,123.67850907605171
560,4.884898990761801,21.857485758629632,155.39253152534394,16.38250673619101,173.14560570407713,23.31583395563587,24.37353616225051,157.07781319428233,157.76241150329554,191.0543145237006,164.63721635038814,24.359845629945298,158.02230502355783,178.20606345058636,-0.15034681716718623,13.04124597523775,157.75697109977426,160.31724691595048,168.01265216677967,175.72988264235573,165.1107529161812,160.42383365584186,16.831379531666478,24.518022647984665,16.614858185688973,157.02266941322358,168.1547871253302,166.678627322617,156.9006229394787,158.4870760542824,168.11524065238552,4.916721097145427,16.721657101917664,18.025563160485817,159.3190829768269,165.2141528759752,153.19522374944262,166.6608691201883,18.59141066738886,165.22374427238418,156.51224324179773,158.4555369989755,163.0489963608174,163.43536465315134,5.6321088569086655,18.936801256530952,168.06345249317405,170.45418052366512,185.41321593017884,14.561328594780285,24.373219588801202,10.20031271685166,159.18609122479216,159.71646502448164,162.53111017448666,11.809094951149442,167.30517120563644,163.63827348432596,24.575434781371094,159.86211547696143,15.845979092762127,160.9891288003708,162.50436413894718,160.20891875221028,166.70066704971086,152.9055783241059,16.25986631389801,10.251969810396425,162.86324094674694,16.8084973025139,158.73048089754388,11.911245204659437,16.353430488622664,23.724275385902512,166.4246509025017,13.179281496825823,24.611081119081128,162.56641517564668,162.16754420247037,19.679797501767972,178.79913523437386
600,30.741289365779675,205.51219854935877,213.87344093812402,203.33991963650146,190.72448479189356,25.918658974873082,200.79771007771382,21.76989331469001,198.70339020792534,200.77474947228674,196.59362539860535,20.108247017811586,194.83334643860942,204.03227719423148,189.17153829690233,190.43422248636438,22.548357158527068,192.1592626435276,25.264968983782484,30.744676544781115,200.92976830925764,193.24681574995464,28.43677109990069,12.940444207660665,197.47169454322426,19.31791840006108,15.317261354915459,198.68664949886454,189.65487407483545,206.47247644944247,199.091984364138,210.34321644013193,195.02011953088268,200.26237206119922,209.66474213648095,186.33085356234852,26.246540215441048,195.62427485629584,211.04406327845703,202.64720722095868,31.160092297476133,20.015377264335623,26.062823903448802,2.300643070297987,196.37913826424833,20.697784284805394,29.882414318440787,182.51016137208052,19.443096087472615,212.470425318049,196.58965217331937,186.43179620451116,206.65569369712472,19.772645458059436,17.38422737735713,201.55429133278096,25.909376733883946,200.23962190101236,233.858569063799,205.34324685464568,208.0968248453022,200.7646022764467,202.1951905538584,9.982921126234903,31.00175041839221,11.85314264545778,204.29098074207238,204.36244009651753,27.631713500789296,212.2928710645762,207.45059420267748,14.50192315360584,198.98606938197526,209.27513258802196,203.24180803943506,19.894039694074056,210.39985016103182,20.581897426612105,208.52607094623468,220.742640387351,196.04897665901268
640,234.93561433782884,23.52273300798739,14.475715937184098,246.50171517788942,226.03272209902215,234.95910359477887,239.5535304598339,237.66463096141524,23.729236602610545,243.02828401674867,234.57085834632312,239.6182325326397,38.856807000324295,24.179281476968047,232.65981545766462,243.3509552807534,27.203347394496422,233.3947213706665,244.5180539541683,38.84149415696729,38.85829371015447,261.72784492776077,246.09859422337234,1.3741281409251656,234.08941156437328,235.54610077277468,253.71840059558826,230.93720110625645,256.3112148258203,264.40789089677264,228.11473746390112,241.18288328379663,12.854815839866976,242.48208027076666,243.06366348496266,230.54752299373516,258.01562113222116,230.28141424259798,16.311667340755648,37.443695023168516,232.66085875033434,242.08624072882444,236.30712280026302,38.001464697355345,235.3538469626634,232.48194636039392,236.3320171310117,239.32030675410948,38.85682584828865,226.2059587747468,230.86790474101127,245.33554366379434,242.09816499883826,38.842602155748665,38.85578200067456,244.46312411633386,255.92425216683174,254.23229501642825,39.32011625338994,250.4803016270906,19.28045420637606,225.2497028044651,250.38816344695795,226.92766021240965,15.581886732118246,232.9171878915765,287.9141001027083,260.2165537952977,235.08462970166806,263.0206926394984,39.12642283528753,231.3844286763765,29.688198527508085,38.85607405192437,241.71159013913785,38.8567680637089,244.8451980003514,240.7437100082057,270.2845854987947,232.56143944126023,25.34969988136429
680,324.65022622952597,301.0460569719154,287.11704302126356,284.40082709216995,282.0453091506504,330.0929540432302,297.63922473991056,299.83083965143317,310.70909613685643,297.74138731436085,301.4216098821994,326.20916555988794,301.2423708851972,301.04181617961456,318.0739115347642,300.00348280587764,326.1144493055552,313.60571843157044,50.06475981928053,298.47110220889454,302.2565079007698,312.0653099845986,308.7468238389017,38.62897945556642,310.064121967043,290.49274602656675,287.85724681482543,308.13788936061223,306.03184553903293,287.195116137908,23.39169519476795,26.613317014877087,281.43901234197693,34.191979195612575,291.60879321056973,304.1664889319901,291.6652551786575,292.4422974987422,320.6147133389381,304.95999961007584,322.08581891419357,290.98231602609155,328.3587746265508,311.6335697414131,322.4227358794642,300.3016415211638,335.748981986995,308.5513746305164,311.0515622811279,275.8380199118525,294.57070074259485,306.63158436926324,308.6182507940199,296.2256334077283,290.9003727162323,40.492594916795774,291.3629475379125,303.5201397803622,286.0030491518102,318.8618360437454,294.25740438165906,299.86275385592717,311.36179887249875,302.97442249510294,305.0474533262965,50.23773933003885,294.0518210017493,292.9181447446508,50.070864743196964,304.0318370507215,49.731655417789305,336.9062132687967,302.5934461692185,50.061082763042656,50.06445829988142,297.98199989674544,330.6935272033697,299.67771276219554,311.3326097315041,324.30738331490545,311.12081308520317
720,394.30904704607303,31.96959742028698,392.75143633644944,65.41411592358402,390.5016931074209,382.0302259388347,430.97420595741744,65.40138248952557,460.4293960134087,412.7778966451855,407.8603986234145,400.05780086088976,386.59453877672246,389.9708452007101,394.92252654586844,379.1138409473208,404.957970264723,385.04773670428096,387.51581420164257,414.7240729134333,390.6516352689423,397.75821247200935,423.0420676775799,396.07429731661523,22.93300370472629,45.397247596088505,391.6400427234252,379.2898481616244,65.42260458909716,65.43040285341179,397.6545317642508,378.6636703087347,392.80825690603007,387.50307020649365,392.73188554248384,421.4204058576938,372.0141472318002,424.3154096836797,400.8262178982327,44.60933851148758,391.05507756391546,448.4136574872289,408.77369377485724,406.7793715282659,402.644332454419,409.24301329143157,371.5846510528206,406.59474485906395,400.7592470932233,419.94909379591024,380.70334726608803,408.57246155146737,389.3300426492459,438.17416140369204,404.47128975866536,404.8421022960415,383.4474655075198,414.5767572419264,383.23838404092214,412.913319939985,401.9346224883487,402.15277044178026,417.8675501145391,441.4160801533401,381.9391796065354,379.55714033204214,417.73181897037205,65.96611718860083,424.4984592724982,404.81477056257165,378.4264755624797,371.08824687939733,385.34599334601944,425.6223292594683,382.2948083091118,411.7340075465403,411.2644476644492,400.8209766454015,415.7055789816844,400.74278142677736,382.86237205588395
760,566.0147080281548,537.4734624954117,534.8010295828567,522.866284896107,534.4669546362791,530.3215500263518,586.5175965091216,87.24295656474253,531.3856029148267,532.3879069802352,519.6026630853542,74.79894770614067,597.4084157427088,546.3381648028701,35.88193314385097,538.012377032688,563.7512816479094,548.8511019473239,87.23699555399334,58.781236697223335,77.67677837192184,524.5698930296626,548.749620152037,604.7330590588653,527.8340961780416,61.182124865299876,557.9478137761558,543.71432975531,554.9538173779836,78.50389339948718,545.0256834288705,509.69958792090716,508.35221596098074,538.5467980117894,515.7691583733211,60.439358886953855,545.6890358572094,536.3493912212691,73.09048463431682,561.5010320619049,556.7679190403608,537.4659269013919,527.3576699224476,534.4690247116692,520.5223996818985,549.689360230934,541.4633932841723,547.9826459321108,543.9003877705101,549.5748379917585,554.2438764185362,538.7082835289638,22.977011006425954,539.0159537489675,512.2166377746669,549.4323145465273,36.58301706256152,522.2794298797945,539.17710599026,505.70301869871105,519.6467431683442,561.9294032754932,534.8792593620168,530.9706139033099,642.4425671245777,516.9226777432734,579.6502674542457,22.640484394725746,523.9606332171325,521.0019257102413,557.2858215992335,526.8565149424886,83.953341051758,578.7015441722463,541.2821516140081,524.6898816278575,518.4042224272459,529.4752350826992,598.3796531749003,545.0140106714816,605.1698393249097
800,669.3279341028407,660.715043555324,648.5976919749097,612.0806974035352,672.1883943999243,637.3096914772871,56.4653126212085,606.7482346303595,661.7694307697084,111.32122899097303,617.2558824038856,600.7209209785391,110.97825594677236,613.382878135822,86.67932022344091,664.5304415440951,636.4446728674673,657.9856719109154,593.8895284074338,94.98873404592146,80.94060023758885,671.8212105079725,110.98744140747509,623.956505161927,770.0760441926724,80.84331247630926,601.468241792565,616.9484142090525,111.0541690355038,667.3224130547973,669.4726882349837,632.883714155716,614.7443407396996,718.9230317388474,636.544955394033,603.5922264805218,111.04965250040719,680.7278274410681,670.4246310651232,598.6514059349506,605.29943873628,628.6683181690858,593.4466695755079,622.8896828928555,111.04896084212531,89.52736235003022,637.2055638416596,631.1388185150208,629.3546032898319,82.53194272703904,111.45496378044128,603.5897594988994,621.978173911692,616.1811331784411,629.1266365723961,610.5175091756043,112.07365465227834,624.3988932218593,612.5298118137222,648.7075059144397,646.8215437334204,111.01556240018968,602.0192679582196,641.0025999486761,102.60811849617285,69.62067910337635,111.04969239659027,96.32566583832224,63.90115369074332,111.57688268647591,108.21271807471366,62.944160095430604,103.41716796670921,610.7323388261179,112.0109851069459,619.3680027710241,602.1823375776517,99.88538897542179,608.5708565905578,598.8974093110787,632.8997591629218
