94,67.0,100.0,43.0,85.0,212.0,173.0,19.0,319.0,206.0,75.0
95,67.0,100.0,61.0,89.0,223.0,73.0,74.0,341.0,230.0,98.0
96,70.0,107.0,74.0,92.0,245.0,36.0,80.0,375.0,233.0,100.0
97,75.0,107.0,80.0,94.0,216.0,95.0,80.0,395.0,178.0,107.0
98,35.0,113.0,80.0,100.0,240.0,69.0,80.0,407.0,229.0,107.0
99,66.0,113.0,87.0,100.0,251.0,59.0,87.0,420.0,233.0,108.0
100,73.0,120.0,87.0,107.0,260.0,111.0,87.0,284.0,240.0,112.0
101,11.0,120.0,93.0,107.0,225.0,113.0,93.0,403.0,247.0,120.0
102,62.0,127.0,93.0,113.0,262.0,120.0,93.0,210.0,253.0,92.0
103,60.0,133.0,100.0,113.0,267.0,120.0,100.0,253.0,260.0,61.0
104,64.0,133.0,100.0,120.0,280.0,127.0,100.0,175.0,267.0,107.0
105,70.0,140.0,107.0,68.0,287.0,133.0,107.0,237.0,253.0,107.0
106,67.0,147.0,107.0,112.0,293.0,133.0,107.0,224.0,280.0,113.0
107,73.0,99.0,108.0,106.0,300.0,140.0,113.0,241.0,287.0,113.0
108,73.0,86.0,112.0,89.0,304.0,147.0,113.0,280.0,293.0,120.0
109,80.0,128.0,120.0,112.0,316.0,147.0,120.0,236.0,300.0,84.0
110,80.0,133.0,120.0,113.0,220.0,153.0,61.0,284.0,245.0,116.0
111,80.0,105.0,127.0,73.0,307.0,160.0,33.0,293.0,302.0,120.0
112,87.0,115.0,127.0,107.0,236.0,160.0,47.0,300.0,307.0,36.0
113,87.0,133.0,133.0,43.0,260.0,125.0,85.0,259.0,320.0,53.0
114,64.0,61.0,92.0,24.0,194.0,162.0,80.0,301.0,312.0,91.0
115,78.0,79.0,85.0,38.0,203.0,119.0,87.0,295.0,335.0,78.0
116,84.0,29.0,92.0,69.0,257.0,122.0,78.0,318.0,340.0,95.0
117,87.0,91.0,101.0,73.0,269.0,144.0,75.0,327.0,345.0,100.0
118,93.0,93.0,80.0,73.0,108.0,156.0,86.0,333.0,361.0,100.0
119,93.0,100.0,110.0,80.0,239.0,160.0,25.0,340.0,367.0,107.0
120,100.0,100.0,113.0,80.0,219.0,167.0,48.0,353.0,380.0,107.0
121,100.0,107.0,101.0,87.0,113.0,173.0,74.0,360.0,387.0,113.0
122,52.0,107.0,119.0,87.0,189.0,173.0,73.0,254.0,400.0,113.0
123,95.0,62.0,120.0,93.0,213.0,180.0,80.0,244.0,404.0,113.0
124,100.0,81.0,94.0,93.0,171.0,163.0,80.0,222.0,422.0,120.0
125,100.0,96.0,120.0,25.0,216.0,46.0,80.0,307.0,433.0,127.0
126,67.0,100.0,127.0,82.0,176.0,109.0,87.0,320.0,447.0,127.0
127,100.0,107.0,127.0,87.0,186.0,142.0,87.0,217.0,453.0,133.0
128,100.0,107.0,133.0,87.0,211.0,147.0,7.0,303.0,467.0,140.0
129,107.0,113.0,133.0,93.0,220.0,153.0,30.0,313.0,480.0,140.0
130,107.0,27.0,140.0,78.0,227.0,160.0,51.0,320.0,485.0,147.0
131,72.0,93.0,147.0,95.0,183.0,160.0,59.0,286.0,501.0,153.0
132,108.0,100.0,113.0,97.0,223.0,167.0,67.0,327.0,339.0,153.0
133,80.0,100.0,98.0,58.0,150.0,173.0,46.0,310.0,395.0,160.0
134,63.0,107.0,41.0,52.0,215.0,180.0,61.0,333.0,405.0,34.0
135,30.0,19.0,6.0,79.0,221.0,187.0,67.0,343.0,468.0,131.0
136,27.0,88.0,109.0,78.0,227.0,187.0,67.0,268.0,401.0,135.0
137,38.0,93.0,100.0,83.0,233.0,193.0,57.0,313.0,472.0,103.0
138,45.0,81.0,72.0,87.0,111.0,200.0,69.0,345.0,480.0,137.0
139,63.0,92.0,74.0,93.0,143.0,207.0,39.0,353.0,493.0,140.0
140,16.0,38.0,94.0,93.0,176.0,213.0,67.0,360.0,507.0,147.0
141,44.0,10.0,100.0,100.0,196.0,220.0,67.0,373.0,371.0,147.0
142,9.0,72.0,100.0,100.0,92.0,227.0,69.0,380.0,496.0,153.0
143,45.0,73.0,57.0,107.0,68.0,218.0,71.0,393.0,507.0,160.0
144,53.0,73.0,20.0,107.0,154.0,235.0,68.0,370.0,342.0,131.0
145,53.0,73.0,77.0,113.0,40.0,222.0,78.0,241.0,485.0,162.0
146,60.0,80.0,0.0,110.0,125.0,245.0,48.0,369.0,500.0,167.0
147,60.0,80.0,8.0,116.0,135.0,224.0,1.0,380.0,406.0,173.0
148,60.0,56.0,64.0,120.0,140.0,249.0,3.0,393.0,494.0,173.0
149,67.0,78.0,55.0,127.0,140.0,236.0,68.0,400.0,419.0,180.0
150,67.0,80.0,60.0,127.0,65.0,257.0,56.0,408.0,495.0,102.0
151,67.0,87.0,9.0,133.0,129.0,256.0,64.0,343.0,476.0,165.0
152,73.0,87.0,51.0,129.0,133.0,271.0,67.0,323.0,517.0,173.0
153,73.0,93.0,52.0,138.0,140.0,280.0,67.0,399.0,359.0,149.0
154,60.0,87.0,54.0,140.0,140.0,287.0,73.0,225.0,322.0,178.0
155,73.0,93.0,20.0,147.0,147.0,293.0,73.0,369.0,250.0,99.0
156,80.0,36.0,30.0,153.0,153.0,225.0,73.0,380.0,417.0,43.0
157,17.0,84.0,44.0,153.0,125.0,260.0,20.0,393.0,427.0,138.0
158,63.0,87.0,47.0,160.0,155.0,288.0,67.0,400.0,298.0,140.0
159,67.0,93.0,47.0,167.0,50.0,300.0,67.0,413.0,409.0,147.0
160,68.0,45.0,53.0,173.0,130.0,265.0,73.0,427.0,401.0,70.0
161,72.0,81.0,51.0,173.0,133.0,302.0,73.0,401.0,426.0,130.0
162,73.0,87.0,55.0,180.0,140.0,313.0,73.0,389.0,440.0,88.0
163,80.0,87.0,0.0,187.0,147.0,182.0,80.0,437.0,453.0,78.0
164,66.0,93.0,0.0,193.0,65.0,291.0,80.0,428.0,467.0,120.0
165,81.0,24.0,8.0,200.0,129.0,125.0,87.0,452.0,480.0,120.0
166,78.0,44.0,41.0,207.0,74.0,262.0,87.0,412.0,490.0,127.0
167,82.0,72.0,51.0,159.0,90.0,267.0,93.0,334.0,503.0,127.0
168,60.0,73.0,53.0,201.0,29.0,273.0,93.0,405.0,447.0,133.0
169,80.0,0.0,22.0,180.0,94.0,280.0,100.0,443.0,480.0,140.0
170,20.0,80.0,51.0,195.0,100.0,287.0,100.0,453.0,520.0,140.0
171,67.0,60.0,53.0,158.0,100.0,300.0,77.0,421.0,533.0,147.0
172,67.0,60.0,53.0,65.0,107.0,307.0,103.0,443.0,547.0,153.0
173,73.0,60.0,31.0,94.0,14.0,313.0,88.0,470.0,506.0,153.0
174,45.0,28.0,49.0,102.0,0.0,265.0,106.0,487.0,553.0,69.0
175,0.0,59.0,53.0,146.0,0.0,310.0,34.0,359.0,575.0,138.0
176,0.0,25.0,0.0,147.0,0.0,325.0,91.0,372.0,448.0,105.0
177,50.0,13.0,38.0,153.0,0.0,273.0,95.0,342.0,566.0,135.0
178,65.0,42.0,68.0,160.0,15.0,327.0,51.0,440.0,442.0,140.0
179,39.0,60.0,38.0,160.0,30.0,333.0,1.0,428.0,558.0,123.0
180,48.0,60.0,62.0,167.0,55.0,259.0,1.0,458.0,568.0,92.0
181,60.0,15.0,67.0,173.0,60.0,328.0,87.0,399.0,379.0,60.0
182,26.0,52.0,67.0,180.0,60.0,340.0,53.0,461.0,378.0,119.0
183,54.0,53.0,73.0,187.0,60.0,347.0,53.0,258.0,278.0,120.0
184,0.0,53.0,73.0,187.0,67.0,360.0,60.0,428.0,464.0,91.0
185,3.0,60.0,73.0,193.0,67.0,367.0,60.0,349.0,473.0,80.0
186,0.0,60.0,34.0,200.0,73.0,380.0,60.0,424.0,487.0,76.0
187,57.0,60.0,66.0,207.0,54.0,327.0,40.0,440.0,500.0,107.0
188,53.0,25.0,73.0,213.0,72.0,248.0,40.0,447.0,412.0,86.0
189,39.0,55.0,73.0,146.0,73.0,359.0,60.0,460.0,501.0,108.0
190,54.0,60.0,73.0,207.0,73.0,367.0,60.0,473.0,513.0,58.0
191,60.0,60.0,80.0,213.0,43.0,373.0,60.0,487.0,453.0,102.0
192,60.0,60.0,80.0,220.0,70.0,331.0,67.0,500.0,521.0,107.0
193,20.0,67.0,87.0,147.0,50.0,383.0,9.0,513.0,522.0,107.0
194,16.0,39.0,4.0,108.0,70.0,393.0,46.0,469.0,529.0,113.0
195,12.0,3.0,22.0,70.0,73.0,400.0,28.0,415.0,555.0,35.0
196,39.0,30.0,61.0,104.0,65.0,330.0,24.0,418.0,530.0,78.0
197,40.0,61.0,47.0,115.0,1.0,403.0,47.0,426.0,545.0,11.0
198,40.0,29.0,60.0,144.0,2.0,340.0,47.0,486.0,549.0,17.0
199,40.0,58.0,60.0,147.0,66.0,406.0,53.0,449.0,590.0,65.0
200,47.0,60.0,50.0,153.0,59.0,413.0,0.0,380.0,505.0,60.0
201,47.0,60.0,50.0,160.0,27.0,427.0,27.0,343.0,470.0,9.0
202,47.0,45.0,61.0,159.0,53.0,440.0,25.0,454.0,475.0,58.0
203,53.0,62.0,67.0,128.0,0.0,453.0,5.0,254.0,372.0,24.0
204,53.0,67.0,4.0,160.0,60.0,460.0,43.0,412.0,438.0,49.0
205,53.0,67.0,63.0,77.0,60.0,473.0,60.0,428.0,473.0,25.0
206,60.0,67.0,53.0,143.0,60.0,412.0,60.0,136.0,514.0,48.0
207,60.0,73.0,53.0,147.0,67.0,392.0,67.0,213.0,533.0,47.0
208,60.0,16.0,60.0,153.0,67.0,399.0,67.0,298.0,547.0,53.0
209,67.0,64.0,60.0,160.0,26.0,464.0,53.0,119.0,560.0,53.0
210,67.0,67.0,60.0,167.0,61.0,473.0,67.0,202.0,573.0,53.0
211,67.0,67.0,54.0,167.0,60.0,487.0,67.0,245.0,587.0,60.0
212,73.0,67.0,46.0,81.0,19.0,480.0,73.0,274.0,607.0,60.0
213,73.0,0.0,60.0,104.0,30.0,507.0,73.0,280.0,620.0,60.0
214,18.0,73.0,0.0,136.0,30.0,520.0,68.0,235.0,640.0,67.0
215,6.0,28.0,0.0,69.0,31.0,328.0,79.0,279.0,646.0,45.0
216,17.0,52.0,0.0,62.0,39.0,492.0,80.0,287.0,564.0,62.0
217,19.0,1.0,0.0,0.0,29.0,503.0,80.0,149.0,656.0,53.0
218,53.0,52.0,0.0,0.0,1.0,517.0,87.0,222.0,465.0,67.0
219,38.0,60.0,67.0,114.0,15.0,533.0,87.0,262.0,635.0,67.0
220,3.0,66.0,67.0,67.0,55.0,376.0,38.0,267.0,653.0,34.0
221,9.0,0.0,0.0,54.0,51.0,456.0,67.0,194.0,667.0,24.0
222,56.0,68.0,5.0,66.0,62.0,508.0,82.0,259.0,687.0,41.0
223,4.0,59.0,1.0,67.0,31.0,527.0,43.0,144.0,432.0,54.0
224,49.0,61.0,61.0,61.0,30.0,533.0,77.0,243.0,450.0,53.0
225,8.0,67.0,33.0,62.0,25.0,554.0,80.0,246.0,531.0,60.0
226,45.0,67.0,53.0,70.0,48.0,186.0,80.0,254.0,429.0,60.0
227,47.0,40.0,53.0,73.0,45.0,474.0,37.0,260.0,491.0,60.0
228,47.0,67.0,53.0,73.0,49.0,357.0,77.0,267.0,547.0,34.0
229,53.0,67.0,60.0,80.0,53.0,285.0,80.0,273.0,414.0,60.0
230,53.0,67.0,60.0,80.0,53.0,431.0,80.0,240.0,381.0,60.0
231,53.0,73.0,60.0,84.0,53.0,440.0,56.0,280.0,518.0,16.0
232,60.0,73.0,33.0,90.0,60.0,453.0,78.0,287.0,512.0,8.0
233,60.0,80.0,61.0,93.0,60.0,467.0,80.0,293.0,389.0,43.0
234,60.0,71.0,60.0,93.0,60.0,453.0,87.0,300.0,513.0,53.0
235,2.0,82.0,60.0,100.0,67.0,390.0,29.0,313.0,434.0,53.0
236,4.0,79.0,0.0,100.0,57.0,454.0,71.0,320.0,513.0,53.0
237,1.0,88.0,4.0,89.0,1.0,476.0,11.0,274.0,489.0,60.0
238,22.0,87.0,5.0,105.0,31.0,493.0,62.0,300.0,320.0,60.0
239,71.0,92.0,71.0,107.0,71.0,507.0,67.0,327.0,484.0,60.0
240,73.0,94.0,73.0,79.0,39.0,520.0,42.0,185.0,487.0,11.0
241,73.0,100.0,55.0,41.0,67.0,438.0,64.0,255.0,366.0,56.0
242,80.0,100.0,71.0,75.0,67.0,522.0,67.0,299.0,487.0,53.0
243,50.0,20.0,73.0,33.0,73.0,428.0,67.0,281.0,341.0,60.0
244,77.0,87.0,73.0,78.0,73.0,518.0,73.0,306.0,220.0,60.0
245,80.0,87.0,80.0,75.0,62.0,533.0,73.0,313.0,359.0,60.0
246,80.0,93.0,80.0,36.0,78.0,504.0,80.0,195.0,150.0,32.0
247,87.0,93.0,87.0,51.0,80.0,550.0,80.0,299.0,164.0,55.0
248,87.0,100.0,26.0,69.0,42.0,489.0,80.0,307.0,306.0,60.0
249,80.0,100.0,2.0,69.0,58.0,558.0,87.0,313.0,99.0,12.0
250,93.0,100.0,72.0,73.0,73.0,573.0,87.0,320.0,59.0,18.0
251,93.0,107.0,60.0,42.0,73.0,587.0,93.0,333.0,99.0,50.0
252,100.0,113.0,67.0,71.0,80.0,607.0,93.0,340.0,189.0,35.0
253,100.0,113.0,67.0,73.0,80.0,284.0,100.0,347.0,193.0,51.0
254,51.0,120.0,73.0,73.0,87.0,543.0,100.0,360.0,200.0,53.0
255,77.0,120.0,73.0,80.0,87.0,457.0,92.0,332.0,207.0,53.0
256,79.0,73.0,73.0,80.0,93.0,408.0,102.0,368.0,213.0,53.0
257,69.0,114.0,60.0,9.0,93.0,413.0,107.0,337.0,220.0,60.0
258,88.0,66.0,66.0,30.0,100.0,226.0,113.0,376.0,168.0,60.0
259,69.0,107.0,74.0,61.0,100.0,443.0,113.0,387.0,219.0,60.0
260,88.0,113.0,67.0,3.0,107.0,365.0,120.0,400.0,220.0,67.0
261,93.0,113.0,80.0,57.0,76.0,441.0,120.0,262.0,227.0,67.0
262,58.0,120.0,80.0,47.0,104.0,453.0,127.0,378.0,233.0,67.0
263,88.0,120.0,87.0,53.0,78.0,450.0,127.0,213.0,240.0,73.0
264,93.0,127.0,87.0,53.0,102.0,477.0,133.0,253.0,247.0,8.0
265,93.0,133.0,93.0,53.0,107.0,487.0,140.0,334.0,253.0,27.0
266,100.0,126.0,29.0,0.0,27.0,500.0,140.0,255.0,242.0,35.0
267,0.0,110.0,77.0,38.0,45.0,513.0,147.0,332.0,236.0,49.0
268,88.0,131.0,80.0,55.0,81.0,508.0,153.0,294.0,262.0,52.0
269,85.0,99.0,34.0,0.0,65.0,539.0,6.0,333.0,273.0,50.0
270,87.0,128.0,54.0,0.0,82.0,514.0,30.0,347.0,267.0,54.0
271,68.0,133.0,38.0,53.0,87.0,552.0,106.0,353.0,258.0,56.0
272,86.0,117.0,67.0,53.0,87.0,508.0,104.0,367.0,281.0,60.0
273,87.0,136.0,67.0,53.0,93.0,349.0,107.0,254.0,293.0,60.0
274,93.0,122.0,20.0,60.0,93.0,467.0,113.0,352.0,300.0,67.0
275,66.0,138.0,60.0,0.0,100.0,524.0,113.0,360.0,307.0,67.0
276,94.0,131.0,19.0,9.0,19.0,533.0,120.0,373.0,313.0,27.0
277,76.0,143.0,54.0,46.0,55.0,539.0,54.0,298.0,268.0,60.0
278,90.0,21.0,18.0,17.0,0.0,561.0,52.0,299.0,319.0,9.0
279,19.0,126.0,36.0,48.0,9.0,573.0,94.0,357.0,327.0,51.0
280,28.0,127.0,0.0,47.0,34.0,593.0,51.0,367.0,333.0,18.0
281,66.0,21.0,45.0,53.0,56.0,607.0,89.0,300.0,226.0,36.0
282,67.0,106.0,53.0,53.0,19.0,466.0,93.0,367.0,321.0,46.0
283,73.0,107.0,53.0,53.0,15.0,594.0,93.0,338.0,251.0,47.0
284,46.0,113.0,53.0,60.0,40.0,613.0,100.0,375.0,262.0,53.0
285,67.0,54.0,60.0,60.0,40.0,606.0,100.0,381.0,313.0,53.0
286,73.0,49.0,60.0,60.0,47.0,566.0,107.0,216.0,317.0,53.0
287,73.0,90.0,37.0,67.0,47.0,595.0,107.0,289.0,330.0,60.0
288,73.0,33.0,47.0,67.0,47.0,640.0,113.0,325.0,340.0,60.0
289,80.0,73.0,56.0,67.0,53.0,660.0,30.0,230.0,347.0,60.0
290,80.0,80.0,60.0,73.0,53.0,673.0,24.0,319.0,360.0,67.0
291,87.0,87.0,60.0,73.0,53.0,632.0,42.0,335.0,367.0,67.0
292,87.0,87.0,67.0,28.0,60.0,665.0,70.0,304.0,380.0,67.0
293,93.0,93.0,67.0,65.0,60.0,297.0,73.0,239.0,387.0,73.0
294,93.0,93.0,67.0,67.0,60.0,449.0,73.0,324.0,400.0,73.0
295,100.0,100.0,73.0,38.0,67.0,478.0,80.0,333.0,407.0,80.0
296,73.0,100.0,73.0,13.0,67.0,572.0,80.0,340.0,361.0,80.0
297,94.0,107.0,13.0,56.0,67.0,436.0,87.0,353.0,408.0,80.0
298,100.0,42.0,56.0,53.0,0.0,434.0,52.0,360.0,375.0,87.0
299,100.0,43.0,64.0,60.0,0.0,537.0,82.0,373.0,422.0,87.0
300,75.0,22.0,36.0,60.0,50.0,553.0,87.0,380.0,409.0,93.0
301,18.0,34.0,58.0,60.0,56.0,567.0,87.0,276.0,430.0,63.0
302,7.0,60.0,56.0,54.0,60.0,580.0,25.0,370.0,447.0,90.0
303,74.0,43.0,64.0,66.0,60.0,346.0,75.0,361.0,460.0,90.0
304,67.0,22.0,28.0,67.0,60.0,481.0,80.0,386.0,441.0,96.0
305,73.0,45.0,14.0,67.0,15.0,540.0,80.0,393.0,375.0,35.0
306,43.0,27.0,8.0,37.0,28.0,472.0,87.0,407.0,464.0,85.0
307,70.0,50.0,57.0,63.0,57.0,508.0,87.0,420.0,473.0,32.0
308,73.0,47.0,60.0,67.0,60.0,553.0,93.0,242.0,487.0,75.0
309,73.0,53.0,60.0,14.0,50.0,512.0,93.0,392.0,500.0,13.0
310,80.0,53.0,67.0,40.0,63.0,568.0,61.0,378.0,513.0,41.0
311,23.0,53.0,0.0,53.0,67.0,580.0,92.0,377.0,511.0,59.0
312,70.0,48.0,33.0,53.0,67.0,593.0,93.0,390.0,256.0,60.0
313,73.0,59.0,5.0,10.0,49.0,613.0,46.0,115.0,473.0,67.0
314,73.0,60.0,3.0,50.0,65.0,627.0,69.0,182.0,487.0,67.0
315,52.0,60.0,59.0,50.0,26.0,647.0,85.0,283.0,500.0,67.0
316,74.0,67.0,60.0,57.0,47.0,660.0,61.0,308.0,434.0,3.0
317,73.0,19.0,67.0,0.0,61.0,680.0,77.0,278.0,506.0,0.0
318,80.0,21.0,54.0,26.0,10.0,674.0,82.0,176.0,520.0,0.0
319,80.0,47.0,66.0,58.0,0.0,706.0,41.0,248.0,533.0,4.0
320,29.0,53.0,67.0,63.0,63.0,330.0,79.0,258.0,547.0,66.0
321,47.0,53.0,73.0,67.0,67.0,336.0,75.0,287.0,560.0,67.0
322,71.0,53.0,43.0,1.0,67.0,485.0,85.0,293.0,573.0,67.0
323,73.0,60.0,70.0,7.0,73.0,383.0,87.0,173.0,593.0,73.0
324,73.0,60.0,73.0,11.0,52.0,527.0,87.0,246.0,588.0,1.0
325,73.0,60.0,73.0,61.0,21.0,375.0,93.0,243.0,619.0,19.0
326,13.0,55.0,73.0,60.0,60.0,450.0,93.0,272.0,532.0,53.0
327,67.0,65.0,39.0,67.0,60.0,509.0,19.0,280.0,621.0,53.0
328,67.0,67.0,68.0,28.0,67.0,370.0,81.0,267.0,542.0,53.0
329,67.0,53.0,71.0,10.0,67.0,485.0,79.0,293.0,631.0,60.0
330,73.0,67.0,75.0,7.0,18.0,505.0,88.0,287.0,647.0,60.0
331,1.0,62.0,80.0,54.0,50.0,520.0,87.0,306.0,539.0,60.0
332,19.0,72.0,17.0,54.0,59.0,390.0,67.0,310.0,648.0,67.0
333,3.0,1.0,63.0,60.0,19.0,304.0,86.0,323.0,667.0,20.0
