11,8.033300404184436,8.056492440739193,8.224753848921507,7.909829594628571,8.097944944566187,8.379960458943879,7.979764560867041,7.943345546739869,7.895839424558766,8.043521700878005,8.152264258997558,8.169928055279703,7.543647864467153,7.909910659427981,7.3375232249381765,8.16233441741858,8.354924482924021,7.736845414625588,7.4892893731109655,8.43477737035598,7.056388402426497,7.814393145551226,7.885907900001047,7.460175339806644,8.050271813371138,8.229087758034812,8.236152924306257,7.940744093357489,8.326610405664237,7.9845900920470045,8.079577827240442,8.101398026510912,7.9709277760465564,8.114217964586237,8.088587078610209,7.346835799687931,8.060539414396157,7.996379254357708,7.824330894303588,7.944998692527755,7.696313717382455,7.884880727393305,7.509604506107776,7.962189007158004,7.807704018486431,8.065062207582793,7.996982266422456,7.896127014833328,8.23399821837969,8.102683524460996,7.152021592652602,8.209832753088582,7.513274349039621,8.255833992075177,8.106542258137711,7.622416025534887,7.806628398601833,7.748061703732339,7.90090495359907,8.290716264409111,7.770191344668024,8.036575856073666,7.3235583154650605,8.10852481363525,8.164319349181667,8.098597305795098,7.74417281615062,7.741309077418309,8.27822405310246,8.611570840890796,7.679231848062208,8.419606875030698,7.776855986397342,8.374412489623836,7.7469316252884495,8.229425042788366,7.749867242273047,7.767805840752272,8.265061287582878,7.580185098379851,8.083127741962418
12,8.168950671257742,8.153365174467725,8.284006931969328,7.947625683544263,8.21603712423827,8.482712539567533,8.042538963932651,8.150014539067799,8.123218584961926,8.050754374361132,8.312156347207152,8.190373209818425,7.567608436006316,7.92646675169388,7.464006497590024,8.206142670928482,8.532080983752289,7.901554028522433,7.578201854143372,8.480520126149544,7.064706971624777,7.828109441804285,8.018667085172028,7.5794374896752945,8.310277433118285,8.261576144227044,8.418305794672715,8.050902527579323,8.32697920842305,8.040603363877304,8.139297187332126,8.258765222705453,8.088365308755728,8.194895307252326,8.18551407643698,7.37067185984981,8.181220179704312,8.011133789244537,7.886827525179409,7.950183453726494,7.757748948214795,7.992880191776918,7.558317825994372,8.08008753448255,7.861302021145315,8.320217140010739,8.0205443910156,7.9124701680509215,8.517156797260139,8.260618753868535,7.167068484623988,8.249778505554973,7.520330856718144,8.310141440286332,8.115419145728707,7.628290998189984,7.837873161084907,7.773493078851408,7.931823303776238,8.34015054563063,7.863534038568329,8.10937087889918,7.470675407368271,8.260785858786976,8.334185643583496,8.172236009041876,7.877476703234442,8.004855292000924,8.344004958328382,8.614972310987563,7.705622919898298,8.529132206733747,7.787712554981742,8.484750697512204,7.760613766160821,8.394563904570859,7.953157465749856,7.777739389619712,8.326105153303482,7.604733353144586,8.286600708857824
13,8.22620938168405,8.196134531085544,8.340892194466296,8.002703263993736,8.364213436693406,8.600641331225471,8.184007048147924,8.242481504057105,8.22597274902534,8.136274571941577,8.336796526149985,8.393790764831126,7.575321065107112,7.926822871308947,7.472154096978144,8.240909222740473,8.663224063372002,8.04451384103173,7.65521593665396,8.485952434548306,7.1017483239218215,7.851575437017016,8.255315508061782,7.615644929706048,8.3700592189878,8.403852269157607,8.652182654803712,8.287307004038958,8.337641768330988,8.083159213542327,8.254966485065273,8.422692865521086,8.296422371452541,8.201150028875304,8.345302994936997,7.410183687043297,8.37052433231141,8.061776172069479,8.029422145197373,7.985506515753956,7.786521297674839,8.128281950479987,7.63647764488591,8.157771900060924,7.929513758629563,8.383926667488756,8.08021451473777,7.964496639887786,8.663119591866105,8.50339595817852,7.232762280152843,8.259612415833335,7.56087506674329,8.36580476223393,8.184238656463421,7.7178158314347,7.9193567291950995,7.785319159621552,8.138488002990826,8.450790414806214,7.918233180544742,8.264436227782564,7.552366268407072,8.348095747658908,8.372191676235227,8.19184110706421,7.923281810892328,8.11103566940579,8.347237443265739,8.668081878581273,7.86402495585048,8.74948622973682,7.928182618766841,8.627122461446817,7.804082554645444,8.401911830995248,7.9790931599801755,7.851962363957265,8.411225040736886,7.654465173246499,8.363075071157029
14,8.275176998794416,8.293651187524237,8.445295824598437,8.071276957246319,8.469756827048212,8.671661221401228,8.28501927244618,8.279964485234999,8.388787321772924,8.174013723971747,8.381142832574481,8.432326918143303,7.616969480554894,7.928107255160817,7.535965092530982,8.351197198621955,8.68654653792499,8.055438086126106,7.714909103864216,8.497818598197686,7.274288444886474,7.936504350903271,8.396744076215302,7.666164555640257,8.619819878528899,8.477792276566122,8.8037998294008,8.580406969149744,8.463517048931623,8.104434257897315,8.286081220141591,8.449191519305513,8.389671696394922,8.305858686511328,8.428882202237169,7.463080947513124,8.423122319223712,8.192867243648351,8.060000848175608,8.172132462626491,7.877396075216406,8.19534601410646,7.74652826570419,8.172649725553976,8.168658206093536,8.585829116143733,8.094776680819205,8.160640880073482,8.591263190924126,8.68507282980266,7.269270355751527,8.291674040429324,7.596048194312999,8.386938068598825,8.2107988458803,7.847919300756585,7.930342148277411,7.941672551356144,8.187980479412419,8.592844623195791,8.093831128037023,8.406180328714074,7.645529432703973,8.49272587216772,8.450607006862262,8.194767369088659,7.991776044445139,8.22998737154405,8.605895062211863,8.710034155400349,7.962899553650808,8.778899056616025,8.148306671396782,8.863194171710113,7.846551967967187,8.443554953336262,8.019878447304123,7.955605191875923,8.41882679344292,7.68936111554952,8.408405363940972
15,8.451361932047089,8.364662773463559,8.554694355007882,8.076913008984636,8.673940032584634,8.699052070350314,8.424818465543751,8.402227072196801,8.404788800767005,8.32157504478035,8.427065077320043,8.452361154591673,7.818216144935293,7.931150872951992,7.570553320867431,8.41214453509403,8.855425778217853,8.114264237646987,7.774790435636026,8.734514114197927,7.313929803802311,7.982016544369224,8.406512926708173,7.850238827821984,8.867567348618136,8.492466574546018,8.665285573315792,8.698305942219816,8.543070170783375,8.235542469410033,8.338197669746743,8.577395795314924,8.506964725492956,8.507099887884056,8.491816727290962,7.5531333326677785,8.48705554134814,8.258599471204418,8.089632347361839,8.336069179331298,7.9514283690113805,8.329871960974655,7.778030837469894,8.295022491951844,8.356709854587624,8.88038293820164,8.194933914802716,8.183821402658987,8.37249665549423,8.85662037282179,7.418924075342071,8.350939931574397,7.773948695458779,8.529758124728021,8.278650617472461,7.873108841814016,7.977076397523773,7.969450887199277,8.336390713979428,8.552080104764016,8.105383615498758,8.461573355332362,7.770416902966765,8.499482379101446,8.456052892197519,8.240224817330667,8.067404479303663,8.428813601518259,8.722483637461591,8.837115149865156,8.314538961776401,8.89856399596632,8.15885948247681,8.967556398438463,7.894538823020921,8.485760775487863,8.078486487664772,8.130116789918773,8.492059558628362,7.752661143332056,8.641865700201876
16,8.512954419931924,8.498668073082266,8.593645367813945,8.320985579775403,8.7395374676948,8.853372529930013,8.555589556273326,8.448821072874503,8.533974925661543,8.329076239386053,8.475219420654378,8.619112195260923,7.871870278488904,8.047783569238975,7.718114469419425,8.540299663341113,9.01035610184854,8.205904404976497,7.7778384289128315,8.815076888753298,7.409477898280524,8.045108507254795,8.452729984668325,7.858748063017645,8.938589541218068,8.577224130423753,8.507933151352873,8.703197689138886,8.559948305813588,8.353665670773072,8.491799460511261,8.613663103759114,8.541053049393117,8.61612504155884,8.512786931259637,7.636815297740794,8.536943667669433,8.394087107294691,8.243452728065508,8.444590776048988,8.04412775929188,8.439094468842477,7.832433427801374,8.3311430659011,8.422716730038522,8.872924504684798,8.308531344034378,8.209765962555744,8.296725137472889,8.891468823292026,7.636035345512056,8.431349618455595,7.858323954908306,8.643284459331577,8.293201761779226,7.920353988419217,7.99869655457887,7.979099686012976,8.418177140494024,8.403574096538616,8.299695097060157,8.537040430309068,7.823589297471054,8.711903869034721,8.568354242074305,8.398274655703656,8.098298696668904,8.56157612073299,8.903851518032553,8.858020111403137,8.398043436257879,8.98367371373933,8.352016683899585,8.874046115920544,7.97986803459483,8.670475665927915,8.129937262114039,8.238683173478556,8.529473357808579,7.7930796473182244,8.709189841963877
17,8.718661136193683,8.612845684690745,8.645285728457774,8.526566470174402,8.786009383198918,8.998819485850484,8.713591611237714,8.738436949722683,8.603590753820255,8.461525060172981,8.744918379402346,8.696830819172922,8.040426265279617,8.132003474255256,7.772421173526824,8.63683652569672,8.84199880413727,8.235668597896987,7.844867674739884,8.947686566036236,7.5533927835773635,8.143708988294513,8.525922218806365,7.942248260782171,9.21187546753346,8.661639840982795,8.314351955776104,8.718013569676417,8.886097490500854,8.414099278475609,8.528493038643601,8.826183183693026,8.811780063207173,8.693646783716337,8.651927787615572,7.82386559802744,8.761089650760256,8.441755217825646,8.355864805316523,8.660412839338901,8.077246395655076,8.481989608767035,7.912884255045661,8.519544098263404,8.780996704999305,8.816831425059924,8.318406280343412,8.376324044856089,8.280613377387894,8.899263678088644,7.759946412272025,8.474185177549879,8.141532366219678,8.701909823757301,8.30432182429209,8.113010392668402,8.027160793424978,8.124935050634813,8.589628541531601,8.290718602769735,8.346057494815346,8.601091204692342,8.04108073066712,8.85985756978646,8.702649594403685,8.518305510763703,8.137598589007295,8.578359503221263,8.977564028830392,8.950965634860642,8.479436300769336,9.119011681150392,8.536298365045567,8.756791012859928,8.015912314404298,8.718332155871693,8.13792490618012,8.2666782019971,8.642809546620857,7.921899002355978,8.847482573047401
18,8.797200879090717,8.765713962132175,8.683486936386148,8.567581808456985,8.874109819468993,9.211967317454876,8.934475327615269,8.78373119263001,8.687438584185076,8.619953903631687,8.87632043716388,8.751781670788175,8.176895223883948,8.302910170125744,7.774288921896701,8.819674684178235,8.751828919456633,8.31249360722181,7.963054506523052,8.904233297866439,7.558868424743711,8.156535029621601,8.577534762548217,8.0056397933048,9.03264641458772,8.723581449018459,8.282793178891309,8.741588325137172,8.923513567319832,8.686779500808296,8.532310661597993,8.827010026321119,8.906155889575603,8.807359116401496,8.883603001443127,7.909024813245696,8.897902533011154,8.717445390634314,8.642804018853226,8.715347907430344,8.08314505478923,8.506667920728152,7.937157751249855,8.539408562024533,8.875416116091728,8.430787257168829,8.407623463245965,8.407865398733101,8.341833237608176,8.99056292146113,7.7775472290087055,8.538856062112563,8.277817807625329,8.848873029835959,8.317619373211471,8.142445670128557,8.099314923409445,8.193518127812048,8.80021975300215,8.265798509069231,8.410441382876078,8.610479926779924,8.11632282718298,8.79153840043007,8.808170107447484,8.595160194442512,8.142900052465741,8.596178928538514,9.078580178558791,9.054276579950551,8.537126161196403,9.294150376321035,8.573875591944612,8.678105556980618,8.049716099616928,8.873775469456673,8.215618207162644,8.321299705882396,8.682940496904102,7.946710260717742,8.978749636280504
19,8.798143355948023,8.829332777740271,8.879365297558444,8.649879841645275,8.935425465600712,9.221506046486368,8.98804213981011,8.847596015666895,8.94172335879288,8.628252728693653,8.705595070641953,8.89012510003875,8.178426633280377,8.407530768614828,7.882101306998932,8.88154102565371,8.641574652753313,8.371848765842655,8.127282305003753,8.874407517883258,7.604813562742851,8.308733511603716,8.730243569293556,8.108622079734493,8.805720439474966,8.853052730868999,8.348449388316537,8.841600148401037,9.188983240383994,8.699632215298253,8.63506170497711,8.980968431512958,9.002685444946136,8.908551169242354,9.05698934751873,7.932462561358829,8.763070293198748,8.842844565785477,8.758870884367397,8.978579651255425,8.135557229327018,8.59022320925573,7.969287441353394,8.901605005248495,9.167898719352978,8.418162521335908,8.636431094442672,8.428653736260774,8.400356290185613,9.037057819049725,7.817949256104881,8.594249116611453,8.405987600497438,8.937847094877345,8.464557589090635,8.166479668504646,8.15583534680871,8.420484250363058,9.020919539126497,8.301685136486432,8.518657564307714,8.737530926995559,8.21160607661496,8.68352794161679,8.968288775520387,8.758685280735437,8.250038783906907,8.709011275068823,9.1011980703046,9.211045008214054,8.652616820746761,9.489496178036884,8.657525530037592,8.478249389972328,8.209313229109295,8.904113660402723,8.313067295799657,8.392179744276408,8.728207422575071,8.071405099399831,8.989227433034502
20,8.966182483210048,8.853930742957646,8.872240335121191,8.68036982356533,8.971310216835283,8.998732351117116,9.064839829448426,8.910854325511455,9.004592812433062,8.71070027027429,8.600993338551792,8.976029590023932,8.251393482392805,8.431455422228481,7.918440482205341,9.001468658828854,8.637238895564055,8.393103634881559,8.287475231852506,8.713377491658209,7.624359038531458,8.482711917021843,8.800510184983949,8.134907390319956,8.488595672352327,8.787161862236342,8.380778469117999,8.845284566786518,9.296471388610822,8.74105855855315,8.653411209829313,9.178094806972998,9.040100157905155,8.918147356674949,8.919073041416928,8.047045777834326,8.527955393301092,8.91283501927528,8.871440299514369,9.267393645338482,8.14911512905336,8.812349251679393,8.068217846816964,9.093595329072937,9.248611362736485,8.277999791133082,8.770799117683078,8.429790988694759,8.593208337382515,8.89211997806967,7.907880263073904,8.706813934879616,8.467515372365392,8.97546283969065,8.57887267231097,8.287187436353497,8.228330777569257,8.579172185886545,9.121915328204283,8.470936467996136,8.619408414275059,8.859130947861475,8.239848459635095,8.593161776581065,9.224373568127204,8.858543273947245,8.3320677874808,8.77832242447805,9.11311914792008,9.411733910802246,8.91329442214785,9.569716952540027,8.810832965487492,8.25324487428452,8.340194224572123,8.92327844504618,8.365860072276579,8.531181749383087,8.856941467016847,8.157514737911075,9.083137178025428
21,8.993327321155634,9.087799616705242,8.79755532269398,8.984791810694349,9.074599033161691,8.952878967803443,9.032734658956308,8.950792488496724,9.211705526165945,8.87058554814203,8.58756220114719,9.019914530446904,8.297802454693135,8.552334289158791,7.9589323351420385,9.004327121393347,8.61194211070077,8.59656409467249,8.399806043848827,8.683588695544435,7.704114386522639,8.5340190513509,8.870306154718339,8.180818136424943,8.476370220408617,8.698794420636926,8.643248300671058,8.866396231128501,9.4305042990799,8.903883317795904,8.845136906852792,9.243716595344344,9.094913321969898,8.986204055918215,8.72585491718881,8.084796367129229,8.468888238321234,8.785184522344746,8.883829004478287,9.299328082412687,8.163624415447348,8.954192717948189,8.176802473141366,9.191276529491386,9.273166018751972,8.350667139345214,8.891968019907889,8.59839986027908,8.631429272364379,8.693279987228884,8.042681968615815,8.838074150763568,8.551419223151619,9.032063270447368,8.61046637249228,8.328520362905115,8.33686593949444,8.929313223524858,9.359363100903868,8.490517792565516,8.942144301486573,9.019391423910687,8.340357142191289,8.398378845479794,9.41032687299809,8.8635541152026,8.346517070739354,8.969942107865622,9.3294950764408,9.450814981733453,9.139328825083286,9.632802568353556,9.026275875967755,8.469344559475218,8.584376503064268,9.071806236758427,8.420521343026792,8.819982388460463,9.157367403890012,8.195692330362014,9.177757356004962
