334,21.0,8.0,0.0,19.0,0.0,18.0,240.0,13.0,11.0,24.0
335,21.0,20.0,7.0,19.0,11.0,18.0,264.0,19.0,15.0,24.0
336,24.0,0.0,15.0,20.0,6.0,19.0,266.0,13.0,6.0,26.0
337,24.0,12.0,18.0,0.0,13.0,19.0,224.0,19.0,13.0,26.0
338,26.0,18.0,6.0,18.0,15.0,20.0,271.0,20.0,15.0,27.0
339,26.0,18.0,15.0,1.0,15.0,0.0,253.0,20.0,15.0,7.0
340,27.0,19.0,12.0,15.0,15.0,0.0,308.0,20.0,15.0,24.0
341,19.0,19.0,0.0,15.0,18.0,13.0,286.0,21.0,18.0,26.0
342,27.0,15.0,13.0,15.0,18.0,13.0,260.0,21.0,18.0,26.0
343,27.0,19.0,13.0,18.0,18.0,15.0,212.0,24.0,18.0,27.0
344,28.0,20.0,15.0,18.0,19.0,15.0,188.0,24.0,19.0,27.0
345,28.0,15.0,15.0,19.0,19.0,15.0,281.0,26.0,19.0,28.0
346,31.0,20.0,15.0,19.0,20.0,13.0,212.0,26.0,20.0,28.0
347,31.0,20.0,18.0,19.0,20.0,13.0,178.0,27.0,20.0,31.0
348,31.0,21.0,18.0,20.0,20.0,18.0,264.0,27.0,15.0,31.0
349,32.0,21.0,18.0,20.0,21.0,18.0,178.0,28.0,20.0,32.0
350,33.0,24.0,19.0,21.0,21.0,18.0,218.0,13.0,21.0,33.0
351,33.0,24.0,19.0,21.0,24.0,19.0,255.0,27.0,21.0,33.0
352,27.0,26.0,20.0,24.0,24.0,0.0,261.0,4.0,1.0,35.0
353,35.0,26.0,20.0,24.0,26.0,6.0,268.0,7.0,8.0,38.0
354,35.0,27.0,20.0,26.0,26.0,15.0,128.0,20.0,18.0,27.0
355,38.0,27.0,21.0,26.0,27.0,12.0,204.0,12.0,19.0,38.0
356,39.0,28.0,21.0,27.0,27.0,15.0,166.0,20.0,19.0,26.0
357,12.0,20.0,24.0,27.0,28.0,15.0,199.0,0.0,7.0,35.0
358,28.0,12.0,18.0,28.0,28.0,18.0,232.0,18.0,18.0,38.0
359,33.0,26.0,24.0,28.0,31.0,12.0,111.0,18.0,19.0,39.0
360,35.0,27.0,24.0,31.0,31.0,18.0,218.0,19.0,18.0,39.0
361,38.0,27.0,26.0,31.0,21.0,18.0,221.0,19.0,19.0,40.0
362,38.0,27.0,26.0,32.0,31.0,18.0,228.0,19.0,20.0,7.0
363,13.0,21.0,27.0,33.0,32.0,19.0,233.0,11.0,20.0,35.0
364,11.0,28.0,18.0,33.0,32.0,19.0,238.0,6.0,15.0,38.0
365,28.0,28.0,15.0,35.0,33.0,20.0,246.0,18.0,20.0,38.0
366,31.0,28.0,19.0,38.0,26.0,0.0,200.0,18.0,21.0,39.0
367,32.0,31.0,0.0,38.0,27.0,6.0,247.0,18.0,0.0,40.0
368,24.0,32.0,15.0,39.0,33.0,18.0,253.0,19.0,0.0,40.0
369,21.0,32.0,19.0,40.0,12.0,4.0,213.0,19.0,7.0,21.0
370,31.0,20.0,20.0,40.0,31.0,15.0,258.0,20.0,15.0,32.0
371,21.0,32.0,20.0,41.0,32.0,15.0,264.0,0.0,18.0,39.0
372,31.0,32.0,21.0,44.0,32.0,18.0,271.0,1.0,8.0,15.0
373,32.0,21.0,21.0,46.0,33.0,18.0,278.0,13.0,13.0,35.0
374,32.0,28.0,8.0,47.0,27.0,12.0,213.0,15.0,11.0,0.0
375,20.0,8.0,20.0,31.0,33.0,7.0,275.0,15.0,15.0,31.0
376,4.0,28.0,8.0,46.0,35.0,0.0,239.0,15.0,15.0,31.0
377,27.0,8.0,0.0,47.0,35.0,0.0,221.0,13.0,0.0,31.0
378,11.0,4.0,18.0,48.0,35.0,18.0,275.0,18.0,12.0,32.0
379,11.0,21.0,0.0,31.0,38.0,13.0,200.0,18.0,18.0,33.0
380,21.0,21.0,0.0,47.0,35.0,18.0,271.0,18.0,19.0,7.0
381,24.0,24.0,15.0,48.0,39.0,19.0,207.0,19.0,7.0,28.0
382,24.0,24.0,0.0,51.0,6.0,13.0,268.0,8.0,18.0,31.0
383,1.0,26.0,13.0,52.0,33.0,19.0,275.0,18.0,7.0,31.0
384,0.0,26.0,15.0,52.0,35.0,8.0,284.0,19.0,8.0,20.0
385,18.0,15.0,4.0,53.0,0.0,18.0,291.0,19.0,15.0,31.0
386,18.0,26.0,13.0,55.0,7.0,0.0,280.0,19.0,4.0,0.0
387,19.0,26.0,13.0,55.0,26.0,1.0,301.0,20.0,0.0,26.0
388,19.0,27.0,13.0,59.0,11.0,0.0,288.0,20.0,15.0,27.0
389,19.0,27.0,7.0,60.0,0.0,15.0,246.0,21.0,15.0,27.0
390,20.0,18.0,13.0,28.0,19.0,15.0,272.0,21.0,15.0,28.0
391,20.0,27.0,13.0,58.0,20.0,15.0,307.0,24.0,18.0,6.0
392,21.0,27.0,15.0,59.0,20.0,18.0,255.0,24.0,18.0,26.0
393,21.0,19.0,15.0,47.0,21.0,18.0,308.0,26.0,19.0,26.0
394,20.0,12.0,15.0,59.0,21.0,18.0,275.0,26.0,19.0,27.0
395,24.0,12.0,1.0,60.0,4.0,19.0,315.0,20.0,19.0,27.0
396,24.0,13.0,0.0,48.0,19.0,19.0,324.0,8.0,8.0,8.0
397,4.0,0.0,18.0,38.0,7.0,12.0,332.0,0.0,12.0,8.0
398,0.0,18.0,7.0,58.0,0.0,20.0,340.0,19.0,0.0,21.0
399,15.0,7.0,19.0,59.0,6.0,0.0,259.0,20.0,11.0,24.0
400,7.0,11.0,19.0,13.0,20.0,4.0,339.0,11.0,20.0,24.0
401,15.0,15.0,0.0,44.0,0.0,15.0,347.0,12.0,21.0,0.0
402,4.0,11.0,4.0,46.0,19.0,4.0,335.0,19.0,0.0,20.0
403,15.0,0.0,0.0,52.0,19.0,13.0,360.0,12.0,12.0,7.0
404,6.0,6.0,12.0,53.0,11.0,12.0,347.0,7.0,18.0,19.0
405,4.0,18.0,0.0,55.0,0.0,13.0,364.0,0.0,8.0,6.0
406,8.0,0.0,13.0,8.0,6.0,15.0,381.0,13.0,12.0,8.0
407,0.0,13.0,15.0,1.0,0.0,12.0,375.0,0.0,18.0,15.0
408,8.0,0.0,19.0,39.0,0.0,11.0,398.0,1.0,0.0,0.0
409,1.0,7.0,20.0,40.0,6.0,15.0,313.0,18.0,20.0,7.0
410,18.0,0.0,12.0,41.0,21.0,1.0,239.0,20.0,21.0,21.0
411,18.0,0.0,0.0,41.0,0.0,13.0,371.0,20.0,24.0,18.0
412,19.0,21.0,7.0,21.0,0.0,13.0,371.0,15.0,21.0,0.0
413,6.0,21.0,0.0,40.0,0.0,8.0,388.0,20.0,15.0,0.0
414,8.0,24.0,0.0,27.0,21.0,1.0,399.0,21.0,0.0,7.0
415,7.0,4.0,6.0,40.0,13.0,8.0,401.0,4.0,8.0,4.0
416,0.0,0.0,21.0,40.0,18.0,12.0,333.0,13.0,0.0,15.0
417,8.0,1.0,18.0,0.0,21.0,12.0,324.0,13.0,1.0,26.0
418,8.0,1.0,26.0,1.0,19.0,12.0,348.0,19.0,21.0,0.0
419,0.0,19.0,0.0,20.0,11.0,6.0,339.0,0.0,21.0,6.0
420,19.0,19.0,21.0,27.0,20.0,12.0,275.0,7.0,24.0,19.0
421,19.0,20.0,18.0,28.0,20.0,0.0,232.0,19.0,24.0,19.0
422,20.0,20.0,19.0,18.0,6.0,13.0,307.0,6.0,26.0,20.0
423,15.0,20.0,11.0,27.0,19.0,15.0,326.0,18.0,26.0,20.0
424,20.0,21.0,0.0,28.0,19.0,4.0,358.0,0.0,27.0,21.0
425,20.0,21.0,18.0,28.0,0.0,13.0,367.0,0.0,27.0,19.0
426,21.0,24.0,18.0,20.0,6.0,8.0,340.0,18.0,28.0,0.0
427,0.0,24.0,7.0,28.0,11.0,13.0,378.0,0.0,12.0,0.0
428,6.0,26.0,8.0,19.0,18.0,13.0,361.0,13.0,6.0,19.0
429,11.0,4.0,15.0,20.0,0.0,15.0,368.0,19.0,0.0,0.0
430,19.0,7.0,7.0,4.0,1.0,15.0,366.0,20.0,0.0,6.0
431,0.0,6.0,13.0,11.0,1.0,4.0,400.0,8.0,0.0,0.0
432,12.0,18.0,11.0,20.0,18.0,0.0,380.0,19.0,4.0,19.0
433,12.0,18.0,13.0,12.0,18.0,15.0,261.0,19.0,19.0,19.0
434,19.0,19.0,8.0,20.0,18.0,15.0,380.0,1.0,20.0,20.0
435,1.0,7.0,13.0,1.0,15.0,12.0,395.0,18.0,12.0,0.0
436,15.0,18.0,7.0,0.0,15.0,15.0,328.0,18.0,19.0,13.0
437,18.0,4.0,13.0,15.0,13.0,0.0,400.0,19.0,0.0,18.0
438,18.0,6.0,12.0,15.0,1.0,18.0,364.0,12.0,18.0,18.0
439,15.0,1.0,0.0,4.0,1.0,0.0,387.0,4.0,4.0,6.0
440,6.0,7.0,18.0,6.0,12.0,18.0,398.0,1.0,6.0,1.0
441,8.0,11.0,8.0,12.0,12.0,18.0,198.0,13.0,13.0,0.0
442,12.0,12.0,15.0,13.0,12.0,19.0,258.0,13.0,13.0,13.0
443,15.0,12.0,18.0,12.0,13.0,19.0,328.0,13.0,13.0,13.0
444,15.0,12.0,18.0,13.0,13.0,19.0,313.0,15.0,15.0,15.0
445,15.0,6.0,0.0,13.0,13.0,20.0,352.0,15.0,15.0,15.0
446,18.0,7.0,13.0,15.0,6.0,0.0,371.0,15.0,15.0,8.0
447,0.0,12.0,11.0,15.0,13.0,15.0,380.0,18.0,18.0,7.0
448,0.0,12.0,6.0,1.0,13.0,19.0,391.0,0.0,18.0,8.0
449,7.0,4.0,13.0,0.0,13.0,15.0,400.0,1.0,15.0,4.0
450,19.0,11.0,0.0,15.0,15.0,19.0,319.0,1.0,19.0,11.0
451,0.0,12.0,4.0,15.0,15.0,0.0,372.0,15.0,19.0,18.0
452,15.0,12.0,15.0,18.0,15.0,15.0,251.0,18.0,19.0,13.0
453,18.0,12.0,18.0,18.0,18.0,6.0,288.0,18.0,20.0,0.0
454,18.0,13.0,18.0,18.0,18.0,13.0,240.0,18.0,15.0,15.0
455,18.0,13.0,18.0,12.0,18.0,15.0,271.0,19.0,19.0,15.0
456,19.0,13.0,19.0,18.0,19.0,0.0,320.0,13.0,20.0,0.0
457,19.0,15.0,19.0,19.0,6.0,18.0,346.0,19.0,0.0,18.0
458,20.0,15.0,20.0,1.0,18.0,18.0,253.0,6.0,18.0,18.0
459,20.0,15.0,20.0,15.0,0.0,19.0,295.0,18.0,0.0,19.0
460,20.0,18.0,20.0,18.0,4.0,19.0,340.0,0.0,7.0,19.0
461,12.0,0.0,21.0,18.0,15.0,0.0,147.0,13.0,15.0,19.0
462,15.0,4.0,21.0,18.0,18.0,4.0,246.0,15.0,15.0,20.0
463,20.0,0.0,15.0,19.0,8.0,13.0,306.0,15.0,18.0,20.0
464,11.0,8.0,0.0,19.0,15.0,13.0,304.0,15.0,18.0,21.0
465,19.0,13.0,19.0,20.0,7.0,15.0,308.0,0.0,19.0,21.0
466,20.0,7.0,19.0,20.0,15.0,15.0,326.0,6.0,7.0,24.0
467,20.0,13.0,20.0,20.0,15.0,15.0,304.0,1.0,18.0,24.0
468,21.0,4.0,20.0,1.0,15.0,15.0,335.0,12.0,0.0,26.0
469,21.0,12.0,20.0,19.0,18.0,18.0,248.0,12.0,13.0,19.0
470,24.0,12.0,21.0,19.0,4.0,18.0,244.0,13.0,13.0,26.0
471,7.0,13.0,8.0,19.0,4.0,19.0,320.0,13.0,15.0,26.0
472,20.0,13.0,20.0,20.0,13.0,1.0,275.0,13.0,15.0,27.0
473,21.0,13.0,7.0,20.0,13.0,15.0,251.0,15.0,15.0,11.0
474,21.0,15.0,19.0,21.0,13.0,18.0,226.0,15.0,18.0,12.0
475,21.0,15.0,19.0,21.0,15.0,18.0,306.0,15.0,18.0,6.0
476,24.0,15.0,20.0,24.0,15.0,18.0,264.0,12.0,18.0,6.0
477,24.0,18.0,20.0,24.0,13.0,19.0,311.0,15.0,19.0,4.0
478,26.0,18.0,21.0,26.0,15.0,19.0,204.0,18.0,19.0,15.0
479,26.0,8.0,21.0,26.0,12.0,20.0,300.0,13.0,15.0,15.0
480,27.0,18.0,24.0,27.0,15.0,20.0,308.0,7.0,19.0,15.0
481,0.0,4.0,24.0,21.0,0.0,11.0,240.0,0.0,20.0,0.0
482,0.0,7.0,26.0,24.0,19.0,19.0,291.0,19.0,20.0,19.0
483,19.0,13.0,26.0,27.0,0.0,18.0,312.0,0.0,21.0,19.0
484,13.0,0.0,20.0,18.0,4.0,8.0,320.0,15.0,21.0,19.0
485,19.0,13.0,26.0,27.0,15.0,19.0,328.0,0.0,0.0,11.0
486,19.0,15.0,27.0,27.0,18.0,19.0,338.0,15.0,0.0,19.0
487,20.0,15.0,27.0,11.0,18.0,20.0,346.0,18.0,7.0,0.0
488,7.0,15.0,28.0,11.0,18.0,20.0,304.0,18.0,15.0,15.0
489,19.0,18.0,28.0,21.0,19.0,19.0,261.0,18.0,15.0,15.0
490,11.0,4.0,21.0,7.0,15.0,21.0,340.0,1.0,0.0,6.0
491,18.0,1.0,28.0,20.0,19.0,18.0,275.0,15.0,13.0,15.0
492,19.0,12.0,31.0,4.0,19.0,21.0,264.0,15.0,15.0,15.0
493,15.0,13.0,11.0,19.0,0.0,21.0,301.0,18.0,0.0,15.0
494,18.0,13.0,15.0,19.0,4.0,0.0,321.0,0.0,7.0,4.0
495,12.0,13.0,1.0,8.0,18.0,15.0,340.0,0.0,18.0,13.0
496,19.0,15.0,21.0,4.0,18.0,19.0,348.0,0.0,0.0,4.0
497,8.0,15.0,21.0,15.0,19.0,20.0,359.0,15.0,11.0,12.0
498,12.0,15.0,24.0,0.0,19.0,20.0,238.0,12.0,18.0,13.0
499,18.0,18.0,24.0,11.0,18.0,20.0,315.0,15.0,18.0,13.0
500,18.0,0.0,26.0,15.0,20.0,21.0,351.0,18.0,6.0,13.0
501,0.0,0.0,26.0,15.0,20.0,15.0,267.0,0.0,15.0,0.0
502,12.0,4.0,27.0,15.0,21.0,12.0,328.0,4.0,13.0,19.0
503,7.0,4.0,21.0,18.0,21.0,1.0,352.0,1.0,18.0,20.0
504,0.0,0.0,1.0,18.0,12.0,18.0,348.0,8.0,0.0,15.0
505,18.0,18.0,21.0,19.0,21.0,18.0,215.0,15.0,18.0,20.0
506,18.0,18.0,24.0,19.0,21.0,19.0,251.0,15.0,18.0,20.0
507,19.0,19.0,24.0,19.0,24.0,19.0,199.0,18.0,19.0,21.0
508,19.0,19.0,26.0,20.0,24.0,19.0,291.0,18.0,19.0,7.0
509,19.0,19.0,26.0,11.0,26.0,20.0,247.0,19.0,6.0,20.0
510,20.0,20.0,20.0,6.0,26.0,20.0,307.0,19.0,18.0,20.0
511,20.0,0.0,26.0,8.0,19.0,21.0,315.0,0.0,11.0,21.0
512,21.0,0.0,27.0,0.0,19.0,19.0,324.0,13.0,4.0,13.0
513,21.0,4.0,27.0,1.0,26.0,21.0,258.0,15.0,13.0,7.0
514,0.0,0.0,19.0,11.0,26.0,24.0,324.0,18.0,15.0,19.0
515,19.0,11.0,0.0,15.0,7.0,24.0,332.0,18.0,15.0,19.0
516,19.0,13.0,1.0,15.0,24.0,19.0,340.0,18.0,15.0,11.0
517,20.0,15.0,19.0,18.0,24.0,24.0,348.0,19.0,7.0,7.0
518,20.0,18.0,19.0,18.0,26.0,26.0,187.0,19.0,15.0,18.0
519,21.0,18.0,20.0,18.0,26.0,26.0,328.0,20.0,7.0,18.0
520,21.0,0.0,20.0,19.0,27.0,27.0,338.0,8.0,13.0,18.0
521,24.0,15.0,21.0,19.0,19.0,24.0,258.0,0.0,15.0,19.0
522,18.0,15.0,21.0,20.0,1.0,27.0,335.0,0.0,15.0,11.0
523,24.0,15.0,24.0,20.0,21.0,19.0,298.0,4.0,15.0,19.0
524,24.0,18.0,24.0,4.0,21.0,13.0,251.0,0.0,18.0,19.0
525,26.0,15.0,26.0,19.0,24.0,26.0,204.0,13.0,0.0,19.0
526,26.0,18.0,26.0,19.0,24.0,26.0,260.0,13.0,13.0,0.0
527,24.0,6.0,24.0,19.0,26.0,18.0,291.0,15.0,13.0,13.0
528,24.0,0.0,27.0,20.0,26.0,26.0,312.0,15.0,15.0,18.0
529,26.0,1.0,21.0,4.0,27.0,27.0,320.0,11.0,1.0,18.0
530,27.0,12.0,27.0,18.0,27.0,26.0,328.0,8.0,13.0,18.0
531,28.0,15.0,15.0,19.0,28.0,11.0,338.0,4.0,13.0,19.0
532,28.0,15.0,19.0,13.0,28.0,7.0,293.0,8.0,13.0,8.0
533,18.0,15.0,0.0,4.0,31.0,4.0,341.0,11.0,15.0,0.0
534,7.0,18.0,0.0,15.0,28.0,0.0,340.0,12.0,15.0,4.0
535,21.0,18.0,0.0,18.0,32.0,0.0,335.0,1.0,15.0,4.0
536,26.0,18.0,1.0,18.0,32.0,0.0,361.0,11.0,18.0,15.0
537,26.0,15.0,18.0,18.0,33.0,18.0,244.0,12.0,18.0,15.0
538,27.0,19.0,18.0,13.0,35.0,19.0,188.0,12.0,18.0,18.0
539,27.0,19.0,19.0,19.0,28.0,19.0,326.0,12.0,19.0,18.0
540,28.0,20.0,19.0,7.0,18.0,19.0,293.0,13.0,0.0,18.0
541,21.0,0.0,19.0,18.0,19.0,19.0,300.0,13.0,0.0,19.0
542,6.0,15.0,20.0,11.0,31.0,20.0,335.0,13.0,0.0,12.0
543,18.0,18.0,20.0,18.0,32.0,20.0,295.0,15.0,13.0,19.0
544,0.0,0.0,21.0,0.0,28.0,12.0,313.0,15.0,7.0,19.0
545,7.0,12.0,21.0,0.0,32.0,20.0,292.0,15.0,7.0,19.0
546,18.0,19.0,21.0,7.0,12.0,20.0,341.0,18.0,11.0,13.0
547,8.0,19.0,24.0,15.0,0.0,15.0,351.0,18.0,13.0,1.0
548,18.0,8.0,24.0,4.0,26.0,20.0,359.0,18.0,8.0,15.0
549,15.0,18.0,19.0,13.0,26.0,21.0,326.0,19.0,13.0,18.0
550,18.0,13.0,1.0,15.0,27.0,21.0,361.0,19.0,13.0,18.0
551,0.0,18.0,20.0,15.0,27.0,24.0,355.0,0.0,13.0,19.0
552,4.0,19.0,20.0,15.0,28.0,24.0,315.0,8.0,15.0,19.0
553,15.0,19.0,21.0,13.0,20.0,7.0,335.0,18.0,15.0,19.0
554,11.0,15.0,21.0,11.0,8.0,0.0,371.0,7.0,6.0,1.0
555,18.0,19.0,24.0,15.0,21.0,0.0,318.0,15.0,1.0,15.0
556,18.0,20.0,24.0,18.0,15.0,15.0,351.0,18.0,12.0,18.0
557,19.0,0.0,26.0,18.0,24.0,15.0,118.0,18.0,12.0,18.0
558,19.0,18.0,26.0,1.0,24.0,18.0,268.0,19.0,13.0,19.0
559,19.0,18.0,27.0,15.0,26.0,18.0,207.0,19.0,13.0,19.0
560,20.0,19.0,27.0,15.0,26.0,18.0,298.0,19.0,13.0,0.0
561,20.0,19.0,28.0,15.0,27.0,19.0,259.0,20.0,15.0,15.0
562,21.0,6.0,24.0,18.0,27.0,19.0,311.0,20.0,15.0,18.0
563,18.0,12.0,7.0,18.0,28.0,20.0,319.0,21.0,15.0,18.0
564,21.0,7.0,0.0,19.0,28.0,0.0,327.0,21.0,18.0,18.0
565,0.0,15.0,6.0,19.0,31.0,15.0,335.0,21.0,18.0,19.0
566,4.0,13.0,18.0,19.0,31.0,18.0,332.0,24.0,1.0,11.0
567,15.0,0.0,19.0,20.0,12.0,0.0,351.0,24.0,18.0,18.0
568,18.0,15.0,19.0,20.0,11.0,15.0,306.0,26.0,18.0,12.0
569,0.0,18.0,8.0,0.0,26.0,18.0,348.0,26.0,19.0,18.0
570,8.0,18.0,0.0,18.0,27.0,18.0,364.0,27.0,19.0,19.0
571,18.0,19.0,0.0,18.0,7.0,0.0,373.0,0.0,19.0,6.0
572,18.0,19.0,8.0,12.0,0.0,15.0,381.0,0.0,20.0,18.0
573,12.0,8.0,19.0,12.0,0.0,19.0,392.0,1.0,19.0,0.0
574,13.0,18.0,20.0,7.0,0.0,19.0,313.0,1.0,19.0,1.0
575,18.0,8.0,11.0,11.0,0.0,20.0,292.0,15.0,20.0,18.0
576,19.0,7.0,19.0,15.0,18.0,20.0,295.0,15.0,21.0,18.0
577,19.0,15.0,4.0,15.0,18.0,7.0,100.0,15.0,21.0,19.0
578,19.0,15.0,18.0,15.0,18.0,12.0,206.0,18.0,19.0,19.0
579,12.0,12.0,18.0,12.0,19.0,0.0,301.0,18.0,24.0,20.0
580,19.0,11.0,19.0,15.0,19.0,4.0,311.0,18.0,13.0,20.0
581,18.0,12.0,19.0,0.0,20.0,13.0,319.0,12.0,18.0,20.0
582,20.0,6.0,19.0,13.0,20.0,13.0,327.0,18.0,21.0,21.0
583,20.0,11.0,0.0,12.0,20.0,15.0,335.0,19.0,20.0,21.0
584,20.0,8.0,0.0,15.0,21.0,15.0,332.0,19.0,24.0,24.0
585,21.0,0.0,7.0,15.0,21.0,13.0,351.0,19.0,24.0,24.0
586,21.0,7.0,15.0,6.0,24.0,15.0,359.0,20.0,20.0,11.0
587,24.0,15.0,15.0,0.0,7.0,18.0,368.0,20.0,12.0,4.0
588,7.0,18.0,18.0,15.0,6.0,18.0,378.0,21.0,0.0,19.0
589,20.0,13.0,18.0,15.0,8.0,19.0,380.0,0.0,0.0,20.0
590,21.0,18.0,19.0,18.0,15.0,19.0,395.0,15.0,6.0,13.0
591,11.0,18.0,8.0,0.0,18.0,19.0,379.0,1.0,0.0,20.0
592,19.0,1.0,8.0,18.0,0.0,20.0,411.0,15.0,12.0,4.0
593,20.0,15.0,15.0,7.0,15.0,20.0,332.0,15.0,19.0,18.0
594,21.0,15.0,6.0,18.0,18.0,21.0,255.0,18.0,8.0,4.0
595,21.0,18.0,13.0,0.0,18.0,21.0,293.0,18.0,18.0,12.0
596,7.0,18.0,11.0,6.0,8.0,7.0,335.0,13.0,18.0,15.0
597,7.0,18.0,0.0,1.0,0.0,20.0,215.0,6.0,0.0,15.0
598,11.0,19.0,18.0,0.0,7.0,20.0,287.0,15.0,7.0,6.0
599,13.0,19.0,18.0,13.0,18.0,0.0,318.0,0.0,18.0,15.0
600,4.0,15.0,0.0,13.0,18.0,18.0,341.0,15.0,0.0,13.0
601,8.0,19.0,15.0,15.0,19.0,19.0,355.0,6.0,6.0,0.0
602,13.0,20.0,15.0,11.0,19.0,19.0,366.0,8.0,15.0,0.0
603,13.0,19.0,18.0,15.0,7.0,19.0,373.0,0.0,15.0,7.0
604,15.0,20.0,11.0,15.0,18.0,15.0,346.0,4.0,18.0,15.0
605,15.0,4.0,18.0,15.0,1.0,20.0,386.0,15.0,18.0,15.0
606,15.0,0.0,13.0,18.0,12.0,20.0,395.0,13.0,19.0,15.0
607,18.0,15.0,18.0,18.0,15.0,21.0,239.0,18.0,19.0,18.0
608,4.0,15.0,18.0,18.0,15.0,21.0,379.0,12.0,1.0,18.0
609,15.0,18.0,6.0,19.0,18.0,24.0,341.0,18.0,18.0,19.0
610,15.0,7.0,15.0,19.0,18.0,24.0,311.0,18.0,18.0,11.0
611,15.0,1.0,18.0,20.0,18.0,26.0,247.0,19.0,18.0,18.0
612,18.0,13.0,18.0,20.0,19.0,26.0,319.0,4.0,19.0,19.0
613,18.0,13.0,18.0,20.0,19.0,27.0,259.0,15.0,19.0,19.0
614,18.0,13.0,19.0,12.0,20.0,27.0,173.0,18.0,20.0,19.0
615,19.0,15.0,19.0,18.0,20.0,28.0,181.0,18.0,20.0,20.0
616,12.0,15.0,4.0,20.0,18.0,28.0,246.0,19.0,20.0,20.0
617,0.0,15.0,0.0,0.0,7.0,12.0,271.0,0.0,8.0,6.0
618,13.0,18.0,18.0,7.0,19.0,0.0,286.0,18.0,20.0,19.0
619,18.0,18.0,15.0,13.0,19.0,21.0,300.0,12.0,20.0,0.0
620,19.0,18.0,18.0,18.0,20.0,24.0,233.0,18.0,20.0,0.0
621,19.0,19.0,19.0,19.0,20.0,24.0,300.0,18.0,21.0,1.0
622,19.0,19.0,19.0,19.0,21.0,26.0,307.0,19.0,21.0,6.0
623,20.0,20.0,20.0,19.0,21.0,18.0,308.0,19.0,13.0,12.0
624,0.0,20.0,20.0,20.0,24.0,26.0,321.0,15.0,21.0,13.0
625,18.0,20.0,20.0,20.0,0.0,26.0,331.0,19.0,21.0,13.0
626,18.0,21.0,13.0,21.0,4.0,27.0,339.0,0.0,24.0,13.0
627,8.0,21.0,0.0,21.0,6.0,27.0,327.0,0.0,1.0,15.0
628,18.0,18.0,7.0,24.0,15.0,28.0,352.0,4.0,20.0,15.0
629,18.0,21.0,18.0,11.0,15.0,28.0,324.0,18.0,20.0,15.0
630,19.0,21.0,13.0,21.0,0.0,0.0,361.0,18.0,21.0,18.0
631,0.0,15.0,18.0,21.0,18.0,11.0,371.0,0.0,21.0,4.0
632,18.0,1.0,19.0,11.0,18.0,8.0,380.0,15.0,24.0,15.0
633,18.0,11.0,19.0,20.0,18.0,1.0,292.0,18.0,24.0,11.0
634,0.0,18.0,19.0,18.0,0.0,18.0,239.0,0.0,26.0,15.0
635,15.0,19.0,20.0,15.0,18.0,18.0,233.0,18.0,26.0,15.0
636,18.0,19.0,20.0,4.0,18.0,19.0,288.0,0.0,27.0,7.0
637,12.0,6.0,1.0,0.0,6.0,19.0,268.0,13.0,8.0,15.0
638,0.0,18.0,18.0,0.0,13.0,19.0,331.0,13.0,13.0,0.0
639,4.0,18.0,19.0,18.0,15.0,8.0,331.0,15.0,15.0,6.0
640,18.0,1.0,19.0,18.0,4.0,8.0,292.0,13.0,21.0,0.0
641,18.0,0.0,20.0,6.0,13.0,18.0,341.0,15.0,21.0,13.0
642,19.0,13.0,20.0,15.0,12.0,11.0,351.0,18.0,24.0,15.0
643,19.0,6.0,20.0,18.0,15.0,15.0,358.0,12.0,24.0,15.0
644,20.0,13.0,21.0,6.0,15.0,18.0,368.0,6.0,26.0,15.0
645,20.0,13.0,13.0,0.0,15.0,18.0,379.0,15.0,26.0,18.0
646,20.0,0.0,21.0,15.0,18.0,19.0,312.0,15.0,19.0,18.0
647,21.0,15.0,21.0,15.0,18.0,19.0,221.0,12.0,26.0,18.0
648,21.0,15.0,24.0,4.0,18.0,15.0,351.0,15.0,13.0,19.0
649,24.0,13.0,24.0,1.0,19.0,12.0,361.0,18.0,0.0,0.0
650,7.0,15.0,26.0,12.0,19.0,19.0,372.0,0.0,0.0,18.0
651,6.0,18.0,26.0,12.0,0.0,19.0,373.0,0.0,0.0,18.0
652,19.0,18.0,27.0,13.0,19.0,1.0,286.0,18.0,19.0,18.0
653,19.0,19.0,27.0,13.0,6.0,18.0,295.0,19.0,11.0,0.0
654,7.0,19.0,8.0,13.0,18.0,18.0,241.0,19.0,18.0,15.0
655,18.0,19.0,26.0,15.0,1.0,18.0,278.0,0.0,19.0,15.0
656,19.0,20.0,12.0,15.0,4.0,19.0,306.0,18.0,8.0,18.0
657,0.0,20.0,1.0,6.0,12.0,0.0,286.0,18.0,18.0,18.0
658,15.0,11.0,20.0,13.0,13.0,15.0,339.0,0.0,6.0,18.0
659,15.0,0.0,20.0,15.0,13.0,8.0,251.0,7.0,15.0,0.0
660,15.0,15.0,20.0,15.0,13.0,15.0,318.0,0.0,13.0,13.0
661,18.0,12.0,21.0,15.0,15.0,15.0,340.0,13.0,11.0,15.0
662,0.0,8.0,21.0,18.0,15.0,15.0,348.0,13.0,15.0,15.0
663,13.0,13.0,24.0,18.0,15.0,18.0,358.0,15.0,15.0,4.0
664,15.0,15.0,24.0,18.0,18.0,18.0,367.0,15.0,8.0,13.0
665,15.0,15.0,26.0,19.0,18.0,0.0,359.0,15.0,15.0,15.0
666,15.0,15.0,18.0,19.0,18.0,15.0,381.0,18.0,15.0,4.0
