94,133.0,260.0,285.0,107.0,38.0,187.0,273.0,149.0,93.0,61.0
95,101.0,154.0,290.0,107.0,45.0,193.0,280.0,114.0,100.0,57.0
96,107.0,246.0,197.0,113.0,37.0,200.0,293.0,54.0,100.0,63.0
97,175.0,152.0,279.0,113.0,61.0,207.0,300.0,55.0,107.0,67.0
98,150.0,122.0,287.0,120.0,67.0,213.0,307.0,55.0,107.0,15.0
99,172.0,205.0,293.0,120.0,35.0,220.0,278.0,12.0,113.0,59.0
100,49.0,213.0,307.0,53.0,36.0,227.0,315.0,95.0,113.0,60.0
101,149.0,179.0,313.0,107.0,36.0,233.0,320.0,87.0,120.0,60.0
102,86.0,214.0,320.0,113.0,53.0,240.0,333.0,93.0,45.0,67.0
103,140.0,151.0,333.0,109.0,53.0,229.0,340.0,70.0,29.0,67.0
104,147.0,209.0,302.0,117.0,6.0,251.0,347.0,90.0,86.0,67.0
105,147.0,213.0,245.0,120.0,54.0,253.0,360.0,93.0,93.0,73.0
106,136.0,220.0,320.0,127.0,53.0,137.0,367.0,100.0,93.0,73.0
107,150.0,227.0,333.0,72.0,53.0,145.0,367.0,65.0,100.0,80.0
108,160.0,176.0,340.0,82.0,53.0,218.0,386.0,95.0,100.0,80.0
109,110.0,197.0,314.0,113.0,60.0,227.0,331.0,100.0,107.0,80.0
110,150.0,220.0,206.0,27.0,60.0,189.0,389.0,100.0,107.0,87.0
111,160.0,227.0,320.0,93.0,60.0,139.0,400.0,107.0,113.0,87.0
112,150.0,220.0,311.0,100.0,67.0,212.0,315.0,107.0,113.0,91.0
113,163.0,196.0,253.0,92.0,67.0,198.0,398.0,113.0,120.0,95.0
114,167.0,231.0,323.0,101.0,67.0,215.0,272.0,113.0,120.0,100.0
115,173.0,94.0,272.0,37.0,67.0,199.0,327.0,120.0,118.0,100.0
116,180.0,47.0,319.0,78.0,0.0,221.0,375.0,33.0,77.0,107.0
117,187.0,123.0,297.0,36.0,3.0,227.0,387.0,64.0,119.0,107.0
118,150.0,163.0,217.0,54.0,5.0,167.0,400.0,62.0,68.0,113.0
119,167.0,167.0,309.0,37.0,19.0,221.0,384.0,15.0,112.0,113.0
120,183.0,69.0,320.0,27.0,53.0,186.0,410.0,72.0,70.0,120.0
121,193.0,151.0,257.0,58.0,53.0,226.0,420.0,48.0,3.0,120.0
122,193.0,56.0,62.0,60.0,53.0,233.0,433.0,72.0,100.0,127.0
123,122.0,130.0,240.0,60.0,53.0,240.0,447.0,73.0,34.0,133.0
124,185.0,133.0,255.0,67.0,60.0,195.0,460.0,73.0,80.0,133.0
125,97.0,140.0,267.0,67.0,60.0,194.0,473.0,80.0,80.0,97.0
126,133.0,147.0,273.0,67.0,60.0,232.0,487.0,80.0,33.0,130.0
127,154.0,147.0,273.0,30.0,7.0,211.0,500.0,28.0,74.0,133.0
128,109.0,140.0,287.0,63.0,60.0,236.0,513.0,67.0,51.0,80.0
129,80.0,153.0,293.0,51.0,53.0,247.0,527.0,28.0,69.0,127.0
130,78.0,160.0,242.0,25.0,33.0,253.0,540.0,62.0,15.0,133.0
131,129.0,167.0,291.0,0.0,47.0,260.0,553.0,62.0,50.0,133.0
132,18.0,139.0,300.0,52.0,53.0,267.0,567.0,67.0,37.0,140.0
133,115.0,168.0,208.0,53.0,53.0,273.0,580.0,67.0,57.0,147.0
134,113.0,133.0,271.0,53.0,53.0,236.0,550.0,58.0,60.0,95.0
135,38.0,140.0,294.0,53.0,29.0,184.0,603.0,68.0,39.0,121.0
136,95.0,137.0,300.0,60.0,19.0,210.0,620.0,47.0,1.0,31.0
137,19.0,163.0,307.0,60.0,43.0,250.0,594.0,66.0,38.0,114.0
138,64.0,156.0,179.0,60.0,0.0,260.0,573.0,16.0,6.0,120.0
139,77.0,171.0,250.0,52.0,23.0,160.0,639.0,58.0,42.0,120.0
140,13.0,173.0,194.0,62.0,53.0,210.0,529.0,60.0,53.0,127.0
141,67.0,180.0,220.0,67.0,60.0,179.0,540.0,60.0,60.0,127.0
142,67.0,124.0,264.0,67.0,60.0,125.0,541.0,67.0,60.0,133.0
143,73.0,176.0,226.0,73.0,60.0,207.0,482.0,67.0,60.0,140.0
144,73.0,180.0,237.0,73.0,67.0,194.0,600.0,67.0,65.0,140.0
145,73.0,187.0,176.0,73.0,67.0,212.0,472.0,73.0,69.0,147.0
146,80.0,193.0,247.0,80.0,67.0,82.0,429.0,73.0,67.0,153.0
147,80.0,200.0,253.0,80.0,73.0,191.0,565.0,80.0,14.0,153.0
148,59.0,207.0,256.0,87.0,73.0,193.0,580.0,80.0,24.0,160.0
149,27.0,213.0,146.0,87.0,80.0,200.0,593.0,80.0,26.0,167.0
150,67.0,220.0,238.0,93.0,80.0,197.0,607.0,87.0,49.0,48.0
151,73.0,227.0,247.0,93.0,80.0,210.0,538.0,87.0,47.0,145.0
152,73.0,233.0,253.0,100.0,87.0,204.0,616.0,45.0,53.0,147.0
153,73.0,240.0,259.0,100.0,87.0,216.0,541.0,79.0,52.0,127.0
154,80.0,147.0,268.0,107.0,92.0,199.0,625.0,82.0,54.0,63.0
155,80.0,190.0,173.0,107.0,94.0,221.0,640.0,87.0,60.0,54.0
156,87.0,146.0,189.0,97.0,82.0,227.0,660.0,87.0,15.0,85.0
157,87.0,205.0,244.0,109.0,49.0,233.0,645.0,93.0,48.0,0.0
158,93.0,194.0,174.0,113.0,75.0,130.0,546.0,93.0,51.0,41.0
159,93.0,212.0,181.0,120.0,61.0,156.0,662.0,100.0,53.0,54.0
160,97.0,217.0,153.0,0.0,79.0,153.0,646.0,100.0,53.0,70.0
161,103.0,223.0,174.0,117.0,87.0,195.0,687.0,91.0,60.0,73.0
162,107.0,233.0,98.0,103.0,87.0,151.0,516.0,103.0,60.0,73.0
163,31.0,240.0,185.0,107.0,93.0,144.0,644.0,107.0,60.0,80.0
164,89.0,247.0,178.0,107.0,93.0,185.0,680.0,43.0,67.0,80.0
165,93.0,253.0,65.0,113.0,33.0,193.0,700.0,85.0,67.0,87.0
166,93.0,260.0,163.0,113.0,80.0,137.0,720.0,99.0,67.0,57.0
167,100.0,267.0,167.0,119.0,87.0,175.0,740.0,65.0,73.0,30.0
168,100.0,273.0,130.0,101.0,50.0,188.0,760.0,95.0,73.0,71.0
169,107.0,258.0,68.0,120.0,84.0,193.0,780.0,85.0,54.0,75.0
170,107.0,282.0,142.0,127.0,87.0,200.0,760.0,87.0,39.0,39.0
171,109.0,293.0,147.0,127.0,71.0,207.0,807.0,95.0,9.0,29.0
172,117.0,288.0,114.0,133.0,89.0,213.0,827.0,100.0,21.0,58.0
173,77.0,234.0,146.0,140.0,93.0,220.0,853.0,107.0,14.0,60.0
174,110.0,291.0,153.0,0.0,32.0,181.0,873.0,107.0,50.0,0.0
175,113.0,252.0,153.0,140.0,81.0,219.0,593.0,113.0,53.0,67.0
176,3.0,295.0,160.0,103.0,80.0,227.0,833.0,113.0,53.0,60.0
177,13.0,307.0,167.0,117.0,87.0,163.0,860.0,33.0,53.0,67.0
178,34.0,313.0,173.0,120.0,87.0,103.0,809.0,78.0,0.0,1.0
179,70.0,320.0,173.0,33.0,93.0,193.0,856.0,95.0,0.0,7.0
180,0.0,241.0,180.0,37.0,45.0,200.0,841.0,37.0,15.0,72.0
181,46.0,312.0,187.0,90.0,42.0,207.0,907.0,41.0,58.0,10.0
182,53.0,320.0,78.0,19.0,35.0,213.0,859.0,74.0,43.0,0.0
183,61.0,333.0,168.0,57.0,54.0,208.0,706.0,81.0,20.0,63.0
184,67.0,232.0,173.0,70.0,69.0,157.0,873.0,55.0,50.0,18.0
185,67.0,257.0,180.0,73.0,67.0,49.0,910.0,78.0,49.0,55.0
186,66.0,311.0,180.0,73.0,73.0,125.0,933.0,48.0,57.0,53.0
187,64.0,316.0,187.0,21.0,73.0,161.0,948.0,25.0,0.0,38.0
188,70.0,331.0,193.0,66.0,80.0,30.0,931.0,60.0,57.0,55.0
189,10.0,340.0,174.0,67.0,80.0,137.0,793.0,67.0,56.0,53.0
190,24.0,347.0,173.0,73.0,12.0,140.0,962.0,67.0,60.0,60.0
191,66.0,360.0,199.0,73.0,68.0,51.0,882.0,20.0,60.0,22.0
192,67.0,283.0,200.0,68.0,67.0,123.0,985.0,60.0,53.0,51.0
193,46.0,357.0,116.0,78.0,73.0,70.0,1007.0,60.0,61.0,26.0
194,68.0,367.0,145.0,80.0,62.0,117.0,796.0,67.0,2.0,47.0
195,67.0,183.0,179.0,57.0,71.0,83.0,944.0,67.0,17.0,53.0
196,73.0,285.0,126.0,76.0,73.0,110.0,903.0,61.0,55.0,53.0
197,73.0,332.0,174.0,80.0,80.0,61.0,878.0,73.0,60.0,53.0
198,62.0,140.0,147.0,68.0,64.0,26.0,984.0,0.0,60.0,56.0
199,73.0,266.0,155.0,85.0,76.0,86.0,1021.0,16.0,67.0,57.0
200,78.0,294.0,176.0,87.0,80.0,87.0,685.0,38.0,67.0,60.0
201,80.0,194.0,182.0,87.0,45.0,93.0,840.0,52.0,67.0,60.0
202,80.0,107.0,187.0,93.0,19.0,93.0,772.0,53.0,73.0,67.0
203,31.0,212.0,193.0,93.0,25.0,100.0,937.0,60.0,73.0,67.0
204,76.0,164.0,200.0,100.0,58.0,100.0,852.0,60.0,80.0,67.0
205,73.0,223.0,207.0,100.0,35.0,107.0,955.0,60.0,80.0,65.0
206,2.0,233.0,213.0,107.0,52.0,107.0,980.0,13.0,80.0,75.0
207,74.0,179.0,220.0,107.0,53.0,84.0,1007.0,31.0,87.0,73.0
208,64.0,228.0,227.0,61.0,60.0,102.0,1033.0,63.0,87.0,11.0
209,67.0,145.0,60.0,87.0,60.0,107.0,1060.0,67.0,93.0,21.0
210,67.0,215.0,132.0,99.0,60.0,55.0,1087.0,67.0,93.0,9.0
211,73.0,220.0,147.0,85.0,67.0,40.0,992.0,56.0,100.0,46.0
212,73.0,227.0,174.0,102.0,67.0,54.0,1085.0,70.0,100.0,17.0
213,73.0,233.0,180.0,32.0,4.0,84.0,1130.0,65.0,32.0,50.0
214,40.0,175.0,187.0,18.0,63.0,30.0,1160.0,56.0,88.0,53.0
215,73.0,210.0,102.0,70.0,7.0,51.0,1187.0,18.0,0.0,53.0
216,73.0,229.0,61.0,67.0,50.0,12.0,1182.0,33.0,0.0,1.0
217,47.0,240.0,145.0,73.0,64.0,21.0,1238.0,55.0,44.0,52.0
218,73.0,204.0,116.0,63.0,43.0,0.0,1192.0,5.0,2.0,18.0
219,73.0,205.0,140.0,32.0,64.0,72.0,1281.0,48.0,3.0,1.0
220,73.0,238.0,149.0,65.0,29.0,12.0,1119.0,4.0,10.0,35.0
221,13.0,247.0,153.0,56.0,25.0,68.0,929.0,32.0,74.0,3.0
222,8.0,253.0,113.0,0.0,51.0,34.0,1097.0,68.0,44.0,24.0
223,59.0,117.0,107.0,29.0,82.0,25.0,1221.0,90.0,17.0,68.0
224,48.0,178.0,140.0,58.0,30.0,58.0,1091.0,89.0,29.0,78.0
225,27.0,219.0,58.0,63.0,70.0,69.0,1242.0,52.0,56.0,24.0
226,52.0,227.0,50.0,67.0,73.0,67.0,1090.0,86.0,0.0,69.0
227,60.0,200.0,65.0,67.0,80.0,40.0,1252.0,87.0,0.0,73.0
228,60.0,233.0,65.0,73.0,80.0,20.0,1216.0,93.0,20.0,0.0
229,60.0,168.0,95.0,73.0,80.0,25.0,1250.0,93.0,6.0,52.0
230,0.0,225.0,100.0,32.0,87.0,48.0,1318.0,40.0,46.0,50.0
231,27.0,200.0,5.0,38.0,87.0,53.0,1353.0,87.0,62.0,15.0
232,60.0,233.0,81.0,63.0,91.0,53.0,1313.0,70.0,66.0,29.0
233,3.0,240.0,28.0,0.0,95.0,53.0,1243.0,64.0,67.0,48.0
234,10.0,247.0,73.0,53.0,19.0,60.0,1398.0,65.0,57.0,47.0
235,49.0,204.0,57.0,0.0,81.0,0.0,1277.0,19.0,69.0,16.0
236,0.0,249.0,0.0,74.0,29.0,60.0,1099.0,63.0,73.0,44.0
237,72.0,253.0,69.0,67.0,38.0,46.0,1371.0,67.0,73.0,47.0
238,6.0,211.0,67.0,67.0,7.0,2.0,1315.0,73.0,2.0,47.0
239,61.0,168.0,30.0,0.0,59.0,65.0,1419.0,73.0,24.0,47.0
240,83.0,186.0,47.0,100.0,91.0,93.0,1042.0,73.0,29.0,53.0
241,40.0,78.0,34.0,0.0,25.0,100.0,1233.0,52.0,78.0,46.0
242,84.0,153.0,56.0,5.0,17.0,82.0,1372.0,14.0,80.0,54.0
243,87.0,104.0,8.0,11.0,24.0,98.0,1321.0,68.0,87.0,53.0
244,38.0,144.0,34.0,25.0,55.0,63.0,1274.0,67.0,23.0,2.0
245,1.0,171.0,41.0,48.0,35.0,97.0,1418.0,73.0,46.0,46.0
246,22.0,173.0,70.0,9.0,5.0,100.0,1305.0,73.0,24.0,65.0
247,55.0,180.0,10.0,25.0,0.0,100.0,1448.0,0.0,61.0,27.0
248,65.0,187.0,63.0,65.0,0.0,51.0,1467.0,1.0,29.0,40.0
249,67.0,193.0,73.0,72.0,0.0,63.0,1452.0,1.0,58.0,47.0
250,67.0,86.0,80.0,73.0,45.0,86.0,1495.0,16.0,37.0,60.0
251,36.0,132.0,80.0,73.0,13.0,66.0,1405.0,5.0,15.0,0.0
252,64.0,85.0,31.0,33.0,26.0,87.0,1546.0,64.0,48.0,0.0
253,10.0,25.0,60.0,57.0,77.0,47.0,1595.0,6.0,47.0,0.0
254,0.0,67.0,69.0,19.0,80.0,33.0,1640.0,31.0,24.0,0.0
255,25.0,18.0,7.0,58.0,49.0,48.0,1406.0,70.0,42.0,0.0
256,13.0,88.0,12.0,9.0,0.0,2.0,1358.0,25.0,28.0,87.0
257,92.0,93.0,94.0,51.0,9.0,45.0,1609.0,23.0,46.0,13.0
258,51.0,93.0,20.0,74.0,2.0,0.0,1257.0,17.0,24.0,0.0
259,74.0,100.0,37.0,86.0,41.0,46.0,1332.0,48.0,0.0,17.0
260,0.0,67.0,27.0,4.0,87.0,0.0,1529.0,53.0,33.0,0.0
261,0.0,35.0,78.0,5.0,16.0,54.0,1366.0,53.0,83.0,0.0
262,0.0,63.0,31.0,23.0,83.0,71.0,1570.0,47.0,41.0,0.0
263,95.0,11.0,11.0,82.0,73.0,94.0,1439.0,45.0,11.0,0.0
264,71.0,30.0,18.0,80.0,80.0,34.0,1230.0,54.0,52.0,0.0
265,75.0,81.0,84.0,87.0,80.0,18.0,1146.0,60.0,83.0,97.0
266,80.0,87.0,87.0,87.0,69.0,21.0,1289.0,8.0,65.0,9.0
267,80.0,43.0,81.0,93.0,66.0,60.0,1210.0,59.0,82.0,78.0
268,87.0,26.0,93.0,93.0,18.0,60.0,1294.0,60.0,87.0,15.0
269,87.0,64.0,93.0,100.0,14.0,40.0,1292.0,67.0,1.0,58.0
270,93.0,67.0,100.0,76.0,10.0,60.0,1422.0,67.0,9.0,60.0
271,34.0,21.0,0.0,97.0,64.0,60.0,1417.0,67.0,31.0,27.0
272,0.0,0.0,51.0,100.0,67.0,19.0,1486.0,66.0,66.0,36.0
273,5.0,2.0,69.0,0.0,25.0,75.0,1509.0,55.0,14.0,12.0
274,52.0,69.0,73.0,69.0,61.0,20.0,1558.0,3.0,15.0,45.0
275,33.0,5.0,0.0,85.0,54.0,27.0,1354.0,9.0,64.0,47.0
276,69.0,69.0,1.0,87.0,0.0,73.0,1205.0,0.0,81.0,47.0
277,17.0,73.0,72.0,87.0,33.0,45.0,1515.0,67.0,80.0,53.0
278,3.0,73.0,50.0,45.0,67.0,68.0,1243.0,17.0,22.0,32.0
279,12.0,80.0,23.0,81.0,67.0,4.0,1337.0,48.0,43.0,48.0
280,61.0,0.0,6.0,0.0,55.0,0.0,1424.0,56.0,69.0,4.0
281,35.0,0.0,20.0,75.0,65.0,44.0,1312.0,60.0,67.0,13.0
282,3.0,2.0,44.0,91.0,35.0,79.0,1496.0,60.0,0.0,0.0
283,83.0,0.0,83.0,73.0,19.0,0.0,1533.0,4.0,52.0,0.0
284,0.0,5.0,66.0,94.0,0.0,60.0,1162.0,0.0,75.0,1.0
285,0.0,2.0,81.0,18.0,0.0,65.0,1365.0,0.0,80.0,15.0
286,0.0,91.0,19.0,0.0,1.0,38.0,1499.0,0.0,67.0,80.0
287,0.0,113.0,32.0,0.0,0.0,72.0,1287.0,0.0,67.0,28.0
288,0.0,27.0,116.0,81.0,83.0,19.0,1506.0,0.0,41.0,33.0
289,0.0,55.0,61.0,74.0,58.0,0.0,1274.0,0.0,72.0,29.0
290,0.0,71.0,0.0,7.0,62.0,38.0,1513.0,46.0,0.0,70.0
291,0.0,46.0,61.0,0.0,82.0,22.0,1388.0,70.0,0.0,73.0
292,0.0,60.0,60.0,10.0,87.0,60.0,1461.0,6.0,5.0,61.0
293,22.0,74.0,85.0,83.0,93.0,67.0,1013.0,11.0,9.0,72.0
294,92.0,70.0,93.0,80.0,93.0,67.0,1011.0,76.0,79.0,73.0
295,44.0,77.0,62.0,80.0,100.0,67.0,853.0,67.0,67.0,80.0
296,63.0,25.0,91.0,87.0,100.0,73.0,766.0,73.0,73.0,80.0
297,67.0,68.0,93.0,87.0,107.0,73.0,996.0,73.0,73.0,87.0
298,60.0,60.0,93.0,93.0,107.0,80.0,823.0,73.0,29.0,33.0
299,53.0,35.0,100.0,93.0,113.0,39.0,919.0,80.0,64.0,74.0
300,67.0,65.0,100.0,100.0,113.0,12.0,973.0,80.0,67.0,32.0
301,66.0,67.0,107.0,100.0,41.0,62.0,1071.0,87.0,73.0,68.0
302,74.0,67.0,107.0,107.0,99.0,53.0,1093.0,87.0,73.0,16.0
303,73.0,73.0,113.0,40.0,107.0,53.0,1127.0,93.0,73.0,57.0
304,80.0,73.0,113.0,3.0,107.0,5.0,908.0,93.0,80.0,7.0
305,80.0,73.0,120.0,35.0,113.0,36.0,1118.0,70.0,80.0,53.0
306,80.0,67.0,120.0,17.0,113.0,65.0,1147.0,90.0,87.0,67.0
307,62.0,80.0,0.0,53.0,120.0,67.0,946.0,93.0,87.0,67.0
308,85.0,80.0,122.0,53.0,120.0,67.0,936.0,100.0,93.0,67.0
309,87.0,87.0,105.0,60.0,127.0,43.0,771.0,100.0,93.0,73.0
310,87.0,87.0,63.0,60.0,133.0,63.0,1042.0,107.0,100.0,9.0
311,93.0,88.0,97.0,60.0,133.0,67.0,809.0,96.0,100.0,64.0
312,93.0,92.0,100.0,67.0,140.0,73.0,715.0,111.0,107.0,60.0
313,100.0,93.0,107.0,67.0,147.0,73.0,966.0,61.0,107.0,67.0
314,100.0,100.0,107.0,67.0,147.0,73.0,993.0,55.0,113.0,67.0
315,107.0,100.0,113.0,73.0,151.0,80.0,922.0,90.0,113.0,18.0
316,19.0,107.0,113.0,73.0,155.0,80.0,1018.0,93.0,40.0,6.0
317,88.0,72.0,120.0,39.0,160.0,87.0,859.0,100.0,100.0,50.0
318,93.0,82.0,98.0,39.0,167.0,87.0,776.0,100.0,62.0,67.0
319,93.0,100.0,122.0,62.0,173.0,93.0,931.0,107.0,27.0,67.0
320,100.0,107.0,60.0,36.0,174.0,93.0,985.0,107.0,74.0,8.0
321,77.0,107.0,114.0,58.0,178.0,100.0,1016.0,113.0,84.0,40.0
322,96.0,113.0,113.0,60.0,188.0,100.0,918.0,113.0,87.0,59.0
323,69.0,102.0,120.0,67.0,193.0,107.0,1035.0,120.0,87.0,20.0
324,77.0,68.0,45.0,45.0,62.0,107.0,1001.0,70.0,93.0,53.0
325,94.0,103.0,108.0,62.0,101.0,44.0,949.0,110.0,93.0,53.0
326,81.0,107.0,107.0,67.0,151.0,96.0,1063.0,113.0,100.0,53.0
327,34.0,0.0,22.0,67.0,137.0,32.0,1093.0,120.0,100.0,60.0
328,39.0,3.0,91.0,73.0,71.0,14.0,1120.0,120.0,107.0,60.0
329,73.0,6.0,61.0,73.0,77.0,33.0,1147.0,84.0,68.0,45.0
330,66.0,104.0,85.0,4.0,128.0,61.0,1072.0,116.0,25.0,62.0
