637,41.0,41.0,16.0,30.0,37.0
638,41.0,38.0,15.0,33.0,35.0
639,39.0,36.0,14.0,34.0,37.0
640,36.0,36.0,19.0,38.0,36.0
641,32.0,35.0,24.0,37.0,35.0
642,28.0,32.0,22.0,35.0,38.0
643,25.0,35.0,23.0,32.0,42.0
644,21.0,37.0,24.0,29.0,39.0
645,20.0,39.0,26.0,30.0,39.0
646,18.0,40.0,33.0,29.0,36.0
647,19.0,40.0,33.0,28.0,39.0
648,17.0,40.0,29.0,26.0,43.0
649,18.0,39.0,28.0,22.0,43.0
650,18.0,37.0,27.0,23.0,42.0
651,16.0,38.0,28.0,22.0,44.0
652,16.0,39.0,26.0,21.0,42.0
653,16.0,40.0,27.0,22.0,40.0
654,17.0,40.0,25.0,22.0,37.0
655,18.0,40.0,24.0,21.0,35.0
656,19.0,39.0,25.0,22.0,29.0
657,21.0,36.0,23.0,23.0,29.0
658,21.0,37.0,26.0,22.0,28.0
659,20.0,35.0,26.0,20.0,29.0
660,18.0,31.0,24.0,21.0,27.0
661,19.0,25.0,24.0,18.0,29.0
662,21.0,27.0,22.0,16.0,32.0
663,18.0,25.0,22.0,15.0,31.0
664,19.0,25.0,27.0,16.0,30.0
665,21.0,26.0,29.0,17.0,30.0
666,21.0,23.0,28.0,17.0,30.0
667,20.0,25.0,27.0,15.0,29.0
668,17.0,27.0,22.0,17.0,27.0
669,16.0,27.0,21.0,16.0,30.0
670,17.0,25.0,19.0,13.0,28.0
671,15.0,24.0,21.0,17.0,29.0
672,16.0,25.0,22.0,19.0,30.0
673,17.0,24.0,20.0,21.0,29.0
674,16.0,24.0,20.0,21.0,31.0
675,13.0,21.0,20.0,19.0,30.0
676,14.0,22.0,17.0,19.0,30.0
677,15.0,21.0,17.0,21.0,27.0
678,14.0,23.0,18.0,21.0,29.0
679,14.0,24.0,20.0,22.0,31.0
680,17.0,25.0,19.0,21.0,30.0
681,20.0,26.0,18.0,22.0,28.0
682,19.0,26.0,20.0,21.0,26.0
683,17.0,26.0,20.0,22.0,26.0
684,16.0,25.0,17.0,23.0,27.0
685,18.0,26.0,18.0,22.0,27.0
686,19.0,26.0,18.0,22.0,27.0
687,22.0,26.0,16.0,20.0,30.0
688,21.0,26.0,13.0,20.0,31.0
689,22.0,27.0,14.0,20.0,26.0
690,20.0,28.0,13.0,19.0,28.0
691,23.0,26.0,14.0,17.0,30.0
692,23.0,25.0,14.0,16.0,28.0
693,23.0,25.0,14.0,17.0,30.0
694,21.0,23.0,15.0,18.0,31.0
695,20.0,24.0,16.0,18.0,29.0
696,22.0,23.0,15.0,17.0,30.0
697,23.0,23.0,19.0,17.0,32.0
698,25.0,23.0,18.0,17.0,31.0
699,23.0,23.0,17.0,17.0,30.0
700,22.0,23.0,17.0,18.0,25.0
701,23.0,23.0,14.0,19.0,27.0
702,22.0,22.0,13.0,18.0,27.0
703,23.0,22.0,17.0,17.0,28.0
704,27.0,20.0,20.0,16.0,26.0
705,27.0,19.0,19.0,20.0,26.0
706,27.0,20.0,18.0,18.0,25.0
707,27.0,20.0,19.0,17.0,24.0
708,31.0,20.0,17.0,18.0,24.0
709,30.0,21.0,19.0,18.0,22.0
710,29.0,21.0,20.0,19.0,22.0
711,28.0,18.0,20.0,18.0,23.0
712,26.0,16.0,21.0,18.0,22.0
713,27.0,17.0,17.0,18.0,26.0
714,26.0,18.0,16.0,19.0,26.0
715,27.0,18.0,18.0,18.0,27.0
716,25.0,16.0,23.0,18.0,27.0
717,26.0,15.0,23.0,16.0,26.0
718,25.0,15.0,20.0,16.0,26.0
719,28.0,15.0,20.0,17.0,26.0
720,28.0,17.0,21.0,17.0,28.0
721,28.0,19.0,19.0,17.0,25.0
722,28.0,16.0,20.0,16.0,23.0
723,27.0,15.0,26.0,19.0,22.0
724,22.0,15.0,23.0,22.0,21.0
725,27.0,15.0,23.0,21.0,20.0
726,29.0,15.0,26.0,22.0,21.0
727,30.0,15.0,28.0,21.0,21.0
728,31.0,16.0,31.0,20.0,20.0
729,32.0,16.0,29.0,20.0,21.0
730,28.0,16.0,26.0,20.0,22.0
731,29.0,16.0,25.0,21.0,22.0
732,26.0,20.0,23.0,21.0,25.0
733,25.0,19.0,21.0,23.0,27.0
734,24.0,18.0,21.0,25.0,30.0
735,24.0,17.0,17.0,24.0,39.0
736,22.0,16.0,16.0,23.0,40.0
737,22.0,23.0,16.0,23.0,44.0
738,20.0,29.0,16.0,23.0,43.0
739,15.0,31.0,14.0,23.0,44.0
740,13.0,29.0,18.0,21.0,42.0
741,12.0,33.0,22.0,20.0,46.0
742,15.0,38.0,26.0,19.0,44.0
743,23.0,40.0,24.0,19.0,41.0
744,25.0,47.0,24.0,23.0,37.0
745,24.0,44.0,26.0,32.0,36.0
746,24.0,40.0,30.0,36.0,37.0
747,27.0,42.0,25.0,35.0,32.0
748,29.0,41.0,24.0,33.0,30.0
749,33.0,39.0,23.0,31.0,31.0
750,36.0,37.0,21.0,29.0,34.0
751,35.0,39.0,21.0,34.0,34.0
752,32.0,34.0,17.0,39.0,34.0
753,29.0,27.0,15.0,42.0,31.0
754,29.0,31.0,22.0,43.0,30.0
755,28.0,28.0,26.0,43.0,29.0
756,27.0,26.0,27.0,40.0,36.0
757,27.0,31.0,26.0,38.0,35.0
758,24.0,31.0,27.0,41.0,37.0
759,23.0,28.0,31.0,36.0,39.0
760,21.0,28.0,30.0,38.0,40.0
761,20.0,27.0,37.0,36.0,40.0
762,24.0,26.0,39.0,35.0,41.0
763,24.0,27.0,36.0,34.0,46.0
764,23.0,25.0,33.0,33.0,48.0
765,26.0,21.0,30.0,31.0,51.0
766,25.0,23.0,31.0,28.0,53.0
767,30.0,20.0,33.0,24.0,53.0
768,34.0,21.0,31.0,23.0,50.0
769,32.0,23.0,35.0,20.0,47.0
770,30.0,20.0,35.0,26.0,45.0
771,28.0,18.0,45.0,28.0,42.0
772,26.0,16.0,49.0,26.0,43.0
773,24.0,15.0,52.0,26.0,43.0
774,21.0,17.0,49.0,28.0,41.0
775,19.0,18.0,49.0,26.0,46.0
776,19.0,23.0,43.0,29.0,46.0
777,17.0,26.0,41.0,37.0,45.0
778,16.0,29.0,38.0,35.0,39.0
779,18.0,31.0,38.0,35.0,42.0
780,19.0,31.0,37.0,35.0,42.0
781,19.0,38.0,36.0,31.0,41.0
782,19.0,42.0,32.0,29.0,46.0
783,20.0,39.0,30.0,29.0,47.0
784,21.0,36.0,28.0,27.0,48.0
785,17.0,33.0,30.0,22.0,52.0
786,19.0,32.0,38.0,21.0,48.0
787,19.0,29.0,44.0,21.0,46.0
788,18.0,27.0,44.0,20.0,45.0
789,16.0,25.0,49.0,26.0,43.0
790,16.0,25.0,46.0,29.0,41.0
791,19.0,22.0,45.0,30.0,42.0
792,22.0,20.0,42.0,30.0,40.0
793,20.0,21.0,42.0,35.0,38.0
794,17.0,19.0,36.0,35.0,45.0
795,18.0,20.0,34.0,37.0,43.0
796,16.0,25.0,34.0,37.0,40.0
797,16.0,27.0,36.0,37.0,39.0
798,16.0,31.0,39.0,35.0,38.0
799,15.0,37.0,41.0,33.0,37.0
800,21.0,36.0,44.0,33.0,34.0
801,23.0,36.0,45.0,34.0,34.0
802,22.0,33.0,41.0,38.0,29.0
803,21.0,31.0,38.0,40.0,33.0
804,20.0,29.0,41.0,40.0,35.0
805,21.0,28.0,42.0,42.0,35.0
806,31.0,26.0,43.0,42.0,38.0
807,33.0,24.0,38.0,39.0,39.0
808,32.0,23.0,37.0,40.0,43.0
809,28.0,21.0,38.0,43.0,45.0
810,26.0,26.0,39.0,41.0,45.0
811,26.0,28.0,38.0,39.0,44.0
812,25.0,26.0,37.0,41.0,39.0
813,22.0,25.0,38.0,40.0,36.0
814,18.0,22.0,35.0,41.0,32.0
815,18.0,21.0,41.0,45.0,31.0
816,18.0,20.0,44.0,49.0,30.0
817,26.0,19.0,43.0,48.0,28.0
818,26.0,19.0,42.0,48.0,32.0
819,25.0,21.0,40.0,47.0,44.0
820,25.0,22.0,39.0,46.0,45.0
821,22.0,27.0,40.0,43.0,45.0
822,22.0,41.0,40.0,41.0,44.0
823,21.0,43.0,43.0,39.0,42.0
824,22.0,40.0,45.0,37.0,45.0
825,20.0,40.0,48.0,36.0,48.0
826,24.0,38.0,47.0,32.0,55.0
827,25.0,36.0,49.0,29.0,53.0
828,31.0,33.0,47.0,30.0,53.0
829,34.0,32.0,52.0,29.0,51.0
830,34.0,33.0,54.0,28.0,49.0
831,34.0,30.0,54.0,25.0,48.0
832,35.0,28.0,48.0,25.0,50.0
833,35.0,30.0,46.0,21.0,48.0
834,38.0,31.0,44.0,20.0,47.0
835,37.0,34.0,43.0,18.0,46.0
836,37.0,33.0,40.0,18.0,48.0
837,35.0,31.0,36.0,19.0,54.0
838,40.0,30.0,38.0,19.0,54.0
839,40.0,30.0,37.0,23.0,51.0
840,40.0,29.0,38.0,28.0,49.0
841,44.0,26.0,38.0,30.0,46.0
842,43.0,25.0,41.0,29.0,51.0
843,42.0,22.0,40.0,27.0,47.0
844,42.0,19.0,40.0,32.0,45.0
845,41.0,26.0,38.0,30.0,47.0
846,37.0,25.0,36.0,29.0,51.0
847,37.0,27.0,33.0,28.0,52.0
848,34.0,30.0,32.0,25.0,50.0
849,32.0,34.0,27.0,28.0,44.0
850,32.0,37.0,25.0,24.0,41.0
851,31.0,39.0,24.0,26.0,46.0
852,30.0,37.0,21.0,27.0,46.0
853,32.0,33.0,16.0,25.0,42.0
854,32.0,31.0,12.0,25.0,39.0
855,32.0,31.0,14.0,24.0,38.0
856,29.0,28.0,14.0,28.0,34.0
857,30.0,26.0,15.0,29.0,34.0
858,31.0,22.0,13.0,33.0,33.0
859,31.0,21.0,12.0,33.0,33.0
860,31.0,20.0,12.0,33.0,35.0
861,27.0,19.0,15.0,32.0,35.0
862,25.0,19.0,16.0,31.0,34.0
863,20.0,19.0,19.0,28.0,32.0
864,21.0,18.0,18.0,27.0,31.0
865,20.0,20.0,19.0,26.0,33.0
866,21.0,19.0,18.0,25.0,32.0
867,21.0,20.0,18.0,20.0,32.0
868,20.0,20.0,17.0,19.0,33.0
869,20.0,21.0,19.0,19.0,33.0
870,19.0,19.0,17.0,19.0,32.0
871,19.0,16.0,14.0,20.0,33.0
872,19.0,17.0,14.0,18.0,36.0
873,21.0,18.0,11.0,19.0,36.0
874,21.0,19.0,14.0,19.0,35.0
875,24.0,18.0,17.0,19.0,37.0
876,27.0,15.0,18.0,18.0,35.0
877,28.0,14.0,18.0,19.0,31.0
878,25.0,16.0,16.0,19.0,34.0
879,29.0,16.0,18.0,18.0,32.0
880,27.0,14.0,18.0,17.0,30.0
881,27.0,15.0,21.0,17.0,29.0
882,28.0,15.0,19.0,17.0,28.0
883,29.0,14.0,18.0,20.0,27.0
884,31.0,14.0,20.0,22.0,28.0
885,30.0,15.0,20.0,21.0,32.0
886,28.0,14.0,19.0,23.0,34.0
887,30.0,14.0,19.0,23.0,35.0
888,29.0,12.0,18.0,21.0,32.0
889,29.0,14.0,19.0,20.0,32.0
890,28.0,14.0,19.0,20.0,34.0
891,27.0,16.0,20.0,19.0,31.0
892,28.0,16.0,21.0,19.0,29.0
893,27.0,17.0,20.0,17.0,31.0
894,29.0,17.0,20.0,16.0,32.0
895,26.0,17.0,21.0,17.0,32.0
896,28.0,17.0,21.0,17.0,31.0
897,29.0,17.0,21.0,16.0,28.0
898,27.0,16.0,22.0,16.0,30.0
899,30.0,18.0,20.0,17.0,30.0
900,30.0,18.0,21.0,15.0,28.0
901,28.0,17.0,22.0,19.0,27.0
902,30.0,16.0,20.0,20.0,31.0
903,30.0,16.0,20.0,19.0,28.0
904,29.0,15.0,20.0,18.0,27.0
905,30.0,16.0,18.0,18.0,25.0
906,29.0,16.0,17.0,20.0,23.0
907,27.0,17.0,20.0,19.0,22.0
908,28.0,16.0,19.0,20.0,25.0
909,25.0,17.0,19.0,19.0,22.0
910,25.0,17.0,18.0,17.0,25.0
911,24.0,18.0,21.0,19.0,28.0
912,26.0,16.0,22.0,18.0,26.0
913,26.0,15.0,22.0,18.0,25.0
914,26.0,17.0,23.0,19.0,24.0
915,26.0,16.0,23.0,18.0,28.0
916,23.0,14.0,22.0,18.0,26.0
917,23.0,13.0,24.0,18.0,30.0
918,19.0,14.0,22.0,21.0,29.0
919,19.0,19.0,23.0,23.0,32.0
920,18.0,21.0,22.0,23.0,34.0
921,19.0,25.0,22.0,25.0,31.0
922,22.0,29.0,20.0,24.0,33.0
923,25.0,26.0,19.0,23.0,33.0
924,27.0,28.0,18.0,26.0,30.0
925,27.0,28.0,16.0,26.0,26.0
926,27.0,30.0,17.0,26.0,25.0
927,28.0,32.0,15.0,29.0,23.0
928,27.0,36.0,15.0,33.0,23.0
929,22.0,35.0,15.0,34.0,21.0
930,23.0,36.0,16.0,34.0,21.0
931,25.0,40.0,16.0,33.0,24.0
932,23.0,39.0,20.0,29.0,27.0
933,24.0,37.0,20.0,25.0,32.0
934,24.0,39.0,20.0,23.0,34.0
935,24.0,43.0,24.0,22.0,34.0
936,25.0,40.0,22.0,21.0,31.0
937,26.0,41.0,22.0,19.0,34.0
938,31.0,41.0,19.0,18.0,30.0
939,30.0,44.0,18.0,19.0,31.0
940,29.0,43.0,18.0,16.0,31.0
941,29.0,42.0,14.0,15.0,32.0
942,33.0,40.0,14.0,16.0,31.0
943,38.0,37.0,17.0,15.0,30.0
944,39.0,36.0,19.0,17.0,26.0
945,42.0,35.0,18.0,20.0,25.0
946,42.0,33.0,20.0,24.0,26.0
947,46.0,32.0,24.0,24.0,24.0
948,47.0,28.0,29.0,25.0,23.0
949,42.0,28.0,31.0,22.0,25.0
950,39.0,30.0,28.0,17.0,26.0
951,40.0,36.0,29.0,16.0,25.0
952,42.0,33.0,32.0,18.0,25.0
953,41.0,32.0,34.0,18.0,25.0
954,41.0,33.0,36.0,18.0,24.0
955,35.0,38.0,35.0,18.0,21.0
956,33.0,42.0,38.0,16.0,21.0
957,31.0,43.0,35.0,13.0,23.0
958,28.0,41.0,32.0,13.0,22.0
959,28.0,41.0,33.0,15.0,21.0
960,26.0,38.0,30.0,16.0,21.0
961,28.0,36.0,28.0,15.0,22.0
962,28.0,39.0,30.0,15.0,23.0
963,29.0,41.0,28.0,21.0,21.0
964,26.0,41.0,26.0,18.0,21.0
965,27.0,38.0,25.0,19.0,18.0
966,24.0,36.0,26.0,19.0,21.0
967,23.0,35.0,24.0,16.0,23.0
968,24.0,32.0,19.0,16.0,22.0
969,26.0,31.0,19.0,17.0,22.0
970,25.0,31.0,17.0,20.0,21.0
971,24.0,27.0,19.0,21.0,20.0
972,24.0,28.0,19.0,22.0,22.0
973,23.0,31.0,21.0,22.0,20.0
974,23.0,30.0,20.0,23.0,20.0
975,22.0,30.0,22.0,25.0,19.0
976,22.0,32.0,25.0,23.0,17.0
977,20.0,33.0,26.0,21.0,16.0
978,19.0,32.0,23.0,20.0,17.0
979,21.0,31.0,24.0,23.0,15.0
980,18.0,27.0,23.0,22.0,16.0
981,17.0,32.0,23.0,21.0,16.0
982,15.0,32.0,27.0,21.0,18.0
983,15.0,31.0,29.0,20.0,19.0
984,16.0,29.0,30.0,19.0,21.0
985,16.0,32.0,24.0,19.0,22.0
986,18.0,31.0,21.0,19.0,21.0
987,20.0,28.0,24.0,20.0,23.0
988,21.0,27.0,32.0,19.0,23.0
989,22.0,26.0,31.0,19.0,23.0
990,24.0,23.0,31.0,21.0,22.0
991,24.0,23.0,32.0,23.0,19.0
992,27.0,22.0,33.0,23.0,19.0
993,34.0,21.0,35.0,23.0,16.0
994,33.0,21.0,34.0,24.0,17.0
995,36.0,20.0,34.0,23.0,16.0
996,37.0,18.0,35.0,23.0,18.0
997,39.0,18.0,37.0,24.0,17.0
998,38.0,17.0,34.0,22.0,19.0
999,34.0,18.0,34.0,22.0,17.0
1000,31.0,21.0,33.0,22.0,17.0
