67,147.0,267.0,47.0,173.0,233.0,53.0,213.0,80.0,187.0,107.0
68,153.0,273.0,13.0,73.0,133.0,60.0,327.0,0.0,193.0,167.0
69,160.0,280.0,47.0,20.0,220.0,60.0,333.0,67.0,200.0,113.0
70,160.0,233.0,47.0,0.0,227.0,60.0,293.0,67.0,207.0,160.0
71,167.0,287.0,40.0,47.0,233.0,67.0,340.0,67.0,147.0,113.0
72,173.0,220.0,27.0,47.0,240.0,67.0,353.0,73.0,200.0,100.0
73,180.0,287.0,0.0,40.0,247.0,67.0,260.0,73.0,207.0,47.0
74,147.0,293.0,7.0,40.0,253.0,73.0,300.0,60.0,213.0,7.0
75,180.0,247.0,47.0,73.0,260.0,73.0,160.0,73.0,220.0,0.0
76,167.0,300.0,53.0,80.0,133.0,80.0,233.0,47.0,227.0,0.0
77,173.0,307.0,53.0,80.0,213.0,80.0,307.0,33.0,53.0,20.0
78,73.0,273.0,53.0,87.0,247.0,80.0,220.0,53.0,200.0,67.0
79,140.0,307.0,60.0,87.0,253.0,87.0,300.0,47.0,120.0,67.0
80,153.0,193.0,60.0,93.0,260.0,87.0,213.0,67.0,113.0,67.0
81,147.0,300.0,60.0,7.0,167.0,87.0,300.0,53.0,100.0,73.0
82,167.0,253.0,67.0,80.0,253.0,93.0,307.0,67.0,80.0,67.0
83,147.0,307.0,67.0,80.0,233.0,33.0,313.0,67.0,153.0,73.0
84,113.0,147.0,67.0,87.0,260.0,40.0,320.0,60.0,153.0,80.0
85,167.0,153.0,73.0,87.0,267.0,80.0,333.0,73.0,147.0,80.0
86,173.0,87.0,73.0,93.0,273.0,80.0,340.0,73.0,167.0,87.0
87,127.0,120.0,80.0,93.0,273.0,87.0,347.0,80.0,167.0,87.0
88,113.0,153.0,73.0,100.0,247.0,87.0,360.0,67.0,160.0,13.0
89,160.0,193.0,47.0,100.0,287.0,27.0,367.0,80.0,173.0,67.0
90,113.0,213.0,27.0,107.0,253.0,80.0,380.0,80.0,180.0,80.0
91,160.0,180.0,0.0,107.0,293.0,53.0,387.0,33.0,187.0,13.0
92,147.0,213.0,40.0,60.0,300.0,80.0,400.0,73.0,133.0,67.0
93,107.0,220.0,53.0,20.0,247.0,53.0,413.0,20.0,187.0,73.0
94,87.0,227.0,53.0,67.0,307.0,80.0,420.0,67.0,47.0,0.0
95,147.0,233.0,60.0,0.0,313.0,80.0,433.0,73.0,80.0,0.0
96,0.0,240.0,60.0,20.0,273.0,87.0,447.0,73.0,133.0,40.0
97,67.0,247.0,60.0,60.0,253.0,87.0,460.0,73.0,93.0,53.0
98,113.0,253.0,0.0,20.0,313.0,93.0,473.0,53.0,47.0,53.0
99,120.0,220.0,27.0,53.0,320.0,93.0,487.0,73.0,0.0,53.0
100,120.0,260.0,47.0,60.0,333.0,100.0,420.0,40.0,40.0,60.0
101,127.0,193.0,53.0,7.0,307.0,100.0,453.0,47.0,7.0,0.0
102,133.0,127.0,40.0,47.0,340.0,107.0,480.0,67.0,27.0,40.0
103,53.0,147.0,53.0,53.0,353.0,107.0,507.0,73.0,67.0,47.0
104,67.0,160.0,53.0,53.0,240.0,87.0,520.0,20.0,73.0,47.0
105,113.0,13.0,53.0,53.0,287.0,107.0,533.0,67.0,73.0,53.0
106,113.0,13.0,60.0,60.0,187.0,73.0,547.0,67.0,73.0,53.0
107,120.0,147.0,60.0,60.0,313.0,107.0,560.0,73.0,80.0,53.0
108,100.0,153.0,60.0,60.0,307.0,113.0,573.0,0.0,80.0,60.0
109,93.0,153.0,67.0,67.0,260.0,113.0,593.0,60.0,87.0,60.0
110,120.0,160.0,67.0,67.0,327.0,113.0,607.0,47.0,87.0,53.0
111,113.0,167.0,47.0,53.0,227.0,120.0,620.0,60.0,93.0,40.0
112,127.0,173.0,13.0,67.0,193.0,127.0,640.0,60.0,93.0,60.0
113,127.0,173.0,7.0,73.0,67.0,127.0,640.0,67.0,100.0,60.0
114,133.0,180.0,47.0,73.0,53.0,120.0,667.0,33.0,100.0,67.0
115,140.0,187.0,53.0,20.0,220.0,80.0,687.0,60.0,47.0,67.0
116,140.0,193.0,0.0,67.0,227.0,67.0,707.0,20.0,13.0,67.0
117,147.0,200.0,53.0,67.0,233.0,120.0,547.0,7.0,80.0,73.0
118,153.0,207.0,53.0,13.0,240.0,93.0,707.0,0.0,13.0,73.0
119,153.0,207.0,60.0,13.0,247.0,67.0,720.0,20.0,53.0,0.0
120,160.0,213.0,27.0,53.0,233.0,33.0,687.0,53.0,67.0,60.0
121,0.0,147.0,53.0,0.0,253.0,47.0,747.0,0.0,73.0,67.0
122,0.0,213.0,0.0,53.0,260.0,40.0,767.0,40.0,73.0,33.0
123,53.0,213.0,33.0,60.0,267.0,7.0,733.0,60.0,60.0,60.0
124,93.0,207.0,27.0,60.0,273.0,13.0,733.0,0.0,0.0,67.0
125,100.0,167.0,0.0,20.0,280.0,60.0,800.0,0.0,0.0,67.0
126,107.0,220.0,27.0,53.0,293.0,7.0,820.0,33.0,20.0,20.0
127,107.0,227.0,67.0,60.0,300.0,0.0,847.0,27.0,7.0,60.0
128,20.0,233.0,13.0,60.0,273.0,53.0,847.0,53.0,0.0,47.0
129,93.0,240.0,60.0,40.0,153.0,60.0,887.0,53.0,53.0,7.0
130,100.0,93.0,0.0,60.0,280.0,60.0,907.0,60.0,53.0,53.0
131,80.0,173.0,27.0,7.0,253.0,60.0,933.0,0.0,47.0,53.0
132,0.0,213.0,0.0,60.0,287.0,67.0,953.0,53.0,47.0,53.0
133,53.0,173.0,40.0,60.0,300.0,67.0,733.0,53.0,60.0,60.0
134,47.0,220.0,27.0,60.0,107.0,0.0,940.0,60.0,40.0,60.0
135,73.0,73.0,20.0,67.0,167.0,40.0,973.0,60.0,60.0,60.0
136,53.0,80.0,13.0,67.0,247.0,33.0,993.0,40.0,60.0,67.0
137,73.0,53.0,40.0,73.0,260.0,53.0,787.0,60.0,60.0,67.0
138,80.0,153.0,47.0,27.0,200.0,53.0,893.0,60.0,67.0,67.0
139,80.0,147.0,47.0,33.0,260.0,53.0,807.0,67.0,67.0,53.0
140,80.0,0.0,47.0,40.0,247.0,60.0,980.0,67.0,67.0,67.0
141,87.0,0.0,53.0,60.0,127.0,60.0,920.0,67.0,73.0,73.0
142,87.0,107.0,53.0,60.0,133.0,60.0,773.0,73.0,73.0,73.0
143,93.0,113.0,53.0,33.0,227.0,67.0,907.0,73.0,80.0,80.0
144,93.0,113.0,60.0,13.0,100.0,67.0,953.0,80.0,80.0,33.0
145,100.0,120.0,60.0,53.0,213.0,67.0,687.0,80.0,73.0,73.0
146,100.0,120.0,60.0,53.0,220.0,73.0,867.0,47.0,87.0,73.0
147,107.0,127.0,67.0,53.0,227.0,73.0,867.0,80.0,87.0,80.0
148,107.0,133.0,67.0,60.0,233.0,80.0,847.0,80.0,93.0,80.0
149,113.0,133.0,67.0,60.0,180.0,80.0,967.0,87.0,93.0,87.0
150,113.0,140.0,73.0,60.0,233.0,80.0,993.0,33.0,100.0,87.0
151,120.0,147.0,73.0,53.0,140.0,87.0,900.0,80.0,100.0,93.0
152,120.0,147.0,80.0,67.0,153.0,47.0,960.0,80.0,107.0,93.0
153,127.0,153.0,60.0,0.0,213.0,80.0,1033.0,87.0,100.0,47.0
154,113.0,160.0,80.0,0.0,180.0,87.0,860.0,87.0,113.0,53.0
155,60.0,160.0,40.0,0.0,220.0,87.0,1040.0,93.0,20.0,60.0
156,20.0,167.0,53.0,0.0,213.0,93.0,1067.0,93.0,20.0,80.0
157,0.0,173.0,73.0,7.0,227.0,93.0,913.0,100.0,40.0,87.0
158,33.0,180.0,73.0,60.0,233.0,100.0,847.0,100.0,47.0,87.0
159,13.0,47.0,67.0,60.0,60.0,100.0,1060.0,100.0,73.0,93.0
160,0.0,153.0,80.0,67.0,120.0,100.0,1087.0,80.0,73.0,20.0
161,0.0,73.0,80.0,67.0,187.0,107.0,1113.0,0.0,80.0,20.0
162,0.0,147.0,87.0,67.0,153.0,40.0,1100.0,0.0,80.0,73.0
163,40.0,120.0,87.0,73.0,187.0,80.0,1160.0,67.0,87.0,20.0
164,73.0,53.0,93.0,13.0,93.0,87.0,1187.0,73.0,87.0,7.0
165,13.0,0.0,93.0,27.0,140.0,73.0,1033.0,0.0,93.0,60.0
166,60.0,60.0,100.0,60.0,120.0,27.0,1213.0,0.0,93.0,60.0
167,67.0,100.0,27.0,60.0,167.0,87.0,1073.0,60.0,100.0,67.0
168,67.0,13.0,87.0,60.0,67.0,87.0,1240.0,60.0,100.0,53.0
169,27.0,87.0,93.0,67.0,153.0,93.0,1147.0,67.0,107.0,67.0
170,60.0,93.0,93.0,67.0,120.0,73.0,1273.0,7.0,107.0,67.0
171,67.0,7.0,100.0,73.0,153.0,93.0,1307.0,0.0,113.0,0.0
172,67.0,47.0,100.0,33.0,133.0,93.0,1240.0,73.0,113.0,13.0
173,73.0,73.0,87.0,73.0,80.0,47.0,1353.0,7.0,120.0,73.0
174,47.0,73.0,0.0,73.0,87.0,67.0,1193.0,60.0,120.0,73.0
175,67.0,80.0,0.0,80.0,140.0,87.0,1260.0,67.0,127.0,60.0
176,60.0,0.0,0.0,80.0,140.0,0.0,1327.0,67.0,133.0,80.0
177,13.0,0.0,73.0,67.0,147.0,73.0,1227.0,40.0,133.0,80.0
178,0.0,7.0,40.0,80.0,153.0,73.0,1407.0,67.0,53.0,80.0
179,0.0,53.0,53.0,87.0,133.0,80.0,1093.0,67.0,127.0,87.0
180,60.0,60.0,67.0,87.0,153.0,80.0,1227.0,73.0,113.0,87.0
181,60.0,67.0,0.0,93.0,107.0,80.0,1260.0,73.0,127.0,33.0
182,27.0,67.0,7.0,93.0,153.0,87.0,1193.0,20.0,107.0,80.0
183,33.0,73.0,67.0,100.0,133.0,87.0,1393.0,67.0,60.0,0.0
184,0.0,0.0,73.0,100.0,160.0,93.0,1420.0,67.0,13.0,0.0
185,33.0,47.0,73.0,107.0,160.0,93.0,1020.0,73.0,0.0,0.0
186,73.0,73.0,73.0,107.0,20.0,100.0,1400.0,67.0,20.0,60.0
187,73.0,7.0,80.0,67.0,140.0,100.0,1347.0,67.0,73.0,73.0
188,80.0,67.0,80.0,107.0,93.0,107.0,1147.0,73.0,67.0,80.0
189,53.0,67.0,87.0,107.0,53.0,107.0,1407.0,0.0,73.0,80.0
190,67.0,73.0,87.0,7.0,120.0,113.0,1460.0,67.0,80.0,87.0
191,67.0,73.0,93.0,93.0,13.0,113.0,1420.0,73.0,0.0,87.0
192,80.0,73.0,93.0,93.0,107.0,120.0,1067.0,73.0,0.0,93.0
193,73.0,80.0,100.0,100.0,107.0,120.0,1200.0,73.0,7.0,93.0
194,33.0,0.0,100.0,100.0,113.0,120.0,1213.0,73.0,67.0,100.0
195,0.0,27.0,0.0,87.0,93.0,100.0,1427.0,80.0,67.0,100.0
196,7.0,73.0,60.0,107.0,113.0,127.0,1087.0,80.0,73.0,107.0
197,0.0,53.0,47.0,93.0,100.0,67.0,1373.0,87.0,7.0,107.0
198,60.0,40.0,80.0,107.0,80.0,53.0,1440.0,87.0,60.0,113.0
199,67.0,60.0,80.0,0.0,93.0,67.0,1347.0,93.0,67.0,107.0
200,67.0,73.0,87.0,93.0,113.0,100.0,1173.0,80.0,67.0,120.0
201,73.0,73.0,27.0,60.0,100.0,80.0,1453.0,20.0,67.0,60.0
202,73.0,40.0,80.0,93.0,113.0,107.0,1007.0,80.0,73.0,113.0
203,73.0,0.0,60.0,93.0,120.0,107.0,1420.0,13.0,73.0,73.0
204,80.0,20.0,7.0,100.0,120.0,113.0,1080.0,0.0,80.0,113.0
205,47.0,13.0,47.0,0.0,13.0,113.0,1387.0,80.0,0.0,47.0
206,73.0,0.0,67.0,0.0,107.0,120.0,1353.0,80.0,80.0,0.0
207,80.0,73.0,67.0,13.0,60.0,80.0,1440.0,87.0,87.0,73.0
208,80.0,73.0,13.0,0.0,0.0,120.0,1493.0,87.0,7.0,0.0
209,67.0,80.0,0.0,73.0,40.0,120.0,1473.0,93.0,73.0,73.0
210,73.0,7.0,7.0,60.0,80.0,67.0,1560.0,93.0,40.0,20.0
211,87.0,67.0,0.0,73.0,80.0,113.0,1147.0,100.0,0.0,27.0
212,73.0,73.0,67.0,80.0,80.0,120.0,953.0,100.0,67.0,60.0
213,87.0,73.0,67.0,0.0,87.0,80.0,913.0,107.0,67.0,60.0
214,93.0,73.0,73.0,60.0,87.0,100.0,1060.0,107.0,73.0,67.0
215,93.0,80.0,73.0,60.0,93.0,120.0,853.0,113.0,73.0,67.0
216,100.0,80.0,20.0,60.0,93.0,120.0,887.0,113.0,13.0,67.0
217,100.0,87.0,67.0,47.0,100.0,127.0,1060.0,120.0,67.0,13.0
218,107.0,87.0,67.0,60.0,100.0,127.0,1173.0,120.0,67.0,60.0
219,107.0,93.0,73.0,67.0,107.0,133.0,1233.0,127.0,0.0,67.0
220,113.0,93.0,67.0,67.0,107.0,0.0,1267.0,133.0,53.0,67.0
221,113.0,100.0,33.0,67.0,113.0,13.0,1300.0,133.0,67.0,67.0
222,47.0,0.0,67.0,73.0,113.0,93.0,1120.0,40.0,67.0,73.0
223,107.0,0.0,73.0,73.0,120.0,60.0,1293.0,120.0,33.0,60.0
224,33.0,47.0,73.0,80.0,120.0,33.0,1100.0,127.0,67.0,53.0
225,13.0,40.0,0.0,80.0,100.0,13.0,1087.0,127.0,60.0,73.0
226,80.0,60.0,13.0,80.0,87.0,33.0,1307.0,133.0,33.0,7.0
227,87.0,0.0,60.0,67.0,120.0,0.0,1340.0,140.0,60.0,60.0
228,87.0,13.0,60.0,0.0,100.0,27.0,1320.0,140.0,67.0,67.0
229,93.0,73.0,67.0,60.0,120.0,73.0,1400.0,147.0,67.0,67.0
230,93.0,73.0,67.0,53.0,127.0,27.0,947.0,153.0,73.0,67.0
231,100.0,7.0,67.0,60.0,127.0,67.0,1060.0,140.0,73.0,73.0
232,60.0,0.0,73.0,67.0,67.0,0.0,1280.0,160.0,27.0,73.0
233,53.0,60.0,47.0,0.0,120.0,53.0,1047.0,160.0,67.0,80.0
234,87.0,67.0,0.0,60.0,120.0,67.0,1320.0,127.0,0.0,0.0
235,60.0,67.0,67.0,67.0,127.0,20.0,1053.0,153.0,7.0,0.0
236,53.0,67.0,73.0,0.0,133.0,7.0,1220.0,93.0,27.0,0.0
237,80.0,7.0,7.0,0.0,47.0,27.0,1307.0,147.0,67.0,0.0
238,80.0,60.0,60.0,60.0,60.0,47.0,1360.0,160.0,60.0,0.0
239,87.0,60.0,67.0,67.0,113.0,13.0,887.0,127.0,67.0,67.0
240,93.0,67.0,67.0,13.0,53.0,47.0,1320.0,100.0,73.0,73.0
241,93.0,67.0,67.0,60.0,107.0,47.0,1353.0,0.0,73.0,13.0
242,27.0,67.0,73.0,0.0,107.0,47.0,1193.0,120.0,73.0,67.0
243,87.0,73.0,73.0,60.0,113.0,53.0,1047.0,127.0,80.0,67.0
244,0.0,47.0,67.0,20.0,113.0,40.0,1340.0,73.0,47.0,67.0
245,0.0,0.0,80.0,33.0,27.0,20.0,1360.0,120.0,60.0,0.0
246,13.0,20.0,80.0,53.0,93.0,47.0,1360.0,7.0,73.0,0.0
247,27.0,73.0,87.0,53.0,107.0,47.0,1433.0,0.0,80.0,73.0
248,0.0,73.0,80.0,33.0,80.0,20.0,1347.0,0.0,80.0,73.0
249,53.0,80.0,87.0,53.0,93.0,47.0,1480.0,67.0,87.0,73.0
250,67.0,0.0,13.0,13.0,107.0,0.0,1480.0,27.0,87.0,0.0
251,33.0,0.0,47.0,47.0,67.0,27.0,1547.0,27.0,93.0,20.0
252,40.0,40.0,73.0,47.0,73.0,0.0,1460.0,27.0,93.0,0.0
253,60.0,73.0,0.0,53.0,20.0,0.0,1187.0,40.0,100.0,67.0
254,40.0,0.0,0.0,13.0,0.0,73.0,1533.0,0.0,100.0,33.0
255,20.0,7.0,20.0,13.0,40.0,20.0,1360.0,27.0,107.0,40.0
256,33.0,0.0,0.0,40.0,13.0,7.0,1573.0,7.0,27.0,0.0
257,7.0,80.0,13.0,13.0,47.0,13.0,1460.0,0.0,7.0,80.0
258,0.0,80.0,7.0,40.0,40.0,27.0,1480.0,60.0,80.0,27.0
259,53.0,67.0,0.0,27.0,0.0,13.0,1227.0,60.0,33.0,40.0
260,67.0,87.0,67.0,40.0,0.0,0.0,1380.0,67.0,73.0,67.0
261,67.0,0.0,67.0,40.0,73.0,73.0,1467.0,67.0,73.0,73.0
262,67.0,7.0,67.0,33.0,0.0,40.0,1593.0,33.0,80.0,73.0
263,73.0,0.0,60.0,33.0,73.0,27.0,1313.0,80.0,80.0,0.0
264,67.0,40.0,73.0,80.0,80.0,60.0,1280.0,80.0,87.0,20.0
265,73.0,67.0,0.0,80.0,13.0,7.0,1313.0,60.0,87.0,20.0
266,80.0,13.0,60.0,67.0,0.0,0.0,1440.0,0.0,27.0,7.0
267,20.0,73.0,73.0,47.0,20.0,80.0,1573.0,80.0,80.0,0.0
268,13.0,47.0,0.0,33.0,27.0,33.0,1613.0,47.0,80.0,100.0
269,100.0,73.0,13.0,100.0,0.0,0.0,1653.0,73.0,13.0,100.0
270,107.0,7.0,80.0,0.0,80.0,7.0,1280.0,80.0,33.0,107.0
271,27.0,0.0,87.0,33.0,27.0,67.0,1513.0,80.0,67.0,7.0
272,0.0,60.0,0.0,13.0,0.0,73.0,1613.0,87.0,67.0,67.0
273,7.0,47.0,67.0,67.0,13.0,73.0,1060.0,87.0,73.0,87.0
274,0.0,0.0,0.0,67.0,60.0,73.0,1480.0,0.0,73.0,47.0
275,80.0,40.0,80.0,73.0,73.0,80.0,900.0,73.0,67.0,87.0
276,80.0,80.0,80.0,73.0,80.0,80.0,980.0,80.0,80.0,87.0
277,87.0,87.0,87.0,0.0,80.0,87.0,987.0,87.0,80.0,53.0
278,87.0,87.0,87.0,20.0,87.0,87.0,920.0,87.0,87.0,87.0
279,93.0,93.0,67.0,60.0,87.0,93.0,453.0,93.0,87.0,87.0
280,93.0,93.0,87.0,60.0,93.0,93.0,1147.0,93.0,93.0,93.0
281,100.0,100.0,93.0,67.0,93.0,100.0,1080.0,100.0,93.0,93.0
282,100.0,100.0,93.0,47.0,100.0,100.0,1047.0,100.0,100.0,100.0
283,87.0,107.0,100.0,67.0,100.0,107.0,1020.0,107.0,100.0,100.0
284,100.0,107.0,100.0,33.0,107.0,107.0,1093.0,107.0,107.0,107.0
285,107.0,113.0,107.0,60.0,107.0,73.0,1187.0,13.0,40.0,107.0
286,113.0,113.0,47.0,40.0,53.0,27.0,1220.0,73.0,73.0,113.0
287,80.0,120.0,100.0,60.0,100.0,93.0,1033.0,93.0,93.0,113.0
288,113.0,120.0,80.0,67.0,80.0,47.0,1180.0,93.0,100.0,120.0
289,113.0,127.0,100.0,67.0,60.0,27.0,1253.0,100.0,100.0,120.0
290,120.0,133.0,107.0,0.0,80.0,80.0,1287.0,27.0,107.0,127.0
291,120.0,133.0,80.0,20.0,93.0,80.0,1320.0,87.0,107.0,0.0
292,127.0,140.0,107.0,60.0,100.0,87.0,1353.0,60.0,7.0,107.0
293,93.0,147.0,107.0,0.0,67.0,33.0,1187.0,87.0,60.0,40.0
294,0.0,147.0,113.0,67.0,100.0,80.0,1033.0,93.0,87.0,40.0
295,47.0,47.0,0.0,27.0,100.0,40.0,1073.0,87.0,93.0,13.0
296,0.0,33.0,0.0,33.0,107.0,47.0,1193.0,53.0,93.0,73.0
297,53.0,113.0,0.0,60.0,33.0,73.0,1300.0,0.0,40.0,0.0
298,73.0,40.0,0.0,47.0,33.0,27.0,1353.0,0.0,87.0,0.0
299,80.0,27.0,0.0,60.0,0.0,7.0,993.0,40.0,53.0,0.0
300,80.0,93.0,67.0,27.0,67.0,53.0,1333.0,67.0,87.0,53.0
301,80.0,93.0,67.0,60.0,67.0,60.0,1013.0,67.0,87.0,67.0
302,87.0,7.0,73.0,60.0,73.0,60.0,1327.0,73.0,93.0,47.0
303,0.0,80.0,40.0,53.0,73.0,13.0,1360.0,73.0,93.0,67.0
304,73.0,87.0,67.0,60.0,40.0,53.0,1393.0,73.0,60.0,67.0
305,73.0,87.0,73.0,67.0,73.0,53.0,1427.0,0.0,93.0,73.0
306,0.0,93.0,13.0,0.0,73.0,60.0,1467.0,33.0,93.0,73.0
307,60.0,93.0,67.0,47.0,73.0,60.0,1013.0,67.0,100.0,80.0
308,67.0,100.0,67.0,67.0,80.0,60.0,1127.0,67.0,100.0,80.0
309,67.0,100.0,67.0,67.0,60.0,67.0,1400.0,7.0,107.0,13.0
310,67.0,107.0,73.0,73.0,80.0,67.0,1120.0,20.0,107.0,73.0
311,73.0,107.0,73.0,0.0,80.0,67.0,1407.0,53.0,113.0,73.0
312,73.0,113.0,40.0,27.0,87.0,73.0,1440.0,53.0,60.0,60.0
313,47.0,113.0,0.0,60.0,7.0,73.0,1367.0,60.0,80.0,40.0
314,40.0,93.0,0.0,67.0,0.0,7.0,1253.0,33.0,20.0,73.0
315,67.0,67.0,0.0,7.0,0.0,0.0,1307.0,53.0,27.0,73.0
316,13.0,73.0,13.0,0.0,7.0,80.0,1313.0,60.0,0.0,73.0
317,60.0,67.0,67.0,60.0,0.0,80.0,1080.0,7.0,0.0,80.0
318,0.0,80.0,0.0,67.0,73.0,27.0,1427.0,0.0,47.0,0.0
319,20.0,87.0,7.0,67.0,80.0,73.0,893.0,73.0,80.0,60.0
320,7.0,100.0,67.0,67.0,20.0,73.0,1373.0,0.0,33.0,20.0
321,0.0,100.0,67.0,73.0,73.0,0.0,1200.0,60.0,7.0,67.0
322,67.0,13.0,73.0,0.0,73.0,67.0,1400.0,7.0,60.0,67.0
323,67.0,0.0,73.0,60.0,40.0,67.0,1347.0,0.0,60.0,73.0
324,73.0,20.0,73.0,73.0,0.0,7.0,1453.0,67.0,67.0,67.0
325,73.0,73.0,40.0,73.0,0.0,7.0,1493.0,67.0,67.0,73.0
326,80.0,73.0,73.0,40.0,67.0,60.0,1207.0,0.0,73.0,80.0
327,0.0,80.0,13.0,0.0,0.0,60.0,1480.0,67.0,73.0,73.0
328,7.0,80.0,20.0,47.0,80.0,67.0,1407.0,13.0,73.0,47.0
329,27.0,47.0,53.0,0.0,27.0,67.0,1540.0,7.0,60.0,80.0
