11,8.157652871056644,8.097223273373327,7.626324484538553,8.022542401762939,8.16784008449538,7.811997532095877,8.478418449709896,7.181910342051303,7.861667876063254,8.407934397541872,8.24410734409943,8.153117397148316,7.480686815273032,7.913324352340879,7.986495788192657,8.363045041519245,7.966874918285803,7.870582928732934,7.82238614395464,7.753279385892213,7.866851467320985,8.110701803715319,7.842524232782243,7.876552827397425,7.970549082354711,8.231783187682945,7.966959207731203,7.449511901333021,8.090997782516759,8.29507372401049,8.345167973165744,7.329290126141727,7.3304225437508626,8.06831746365625,8.346772682981927,7.56126346693817,8.258327711178065,7.919195149247803,8.067939158791168,7.811551596352423,7.781994928677865,7.782168086322554,8.144309966792255,7.839688343030431,7.477736777726551,7.674779154037827,7.475612180235035,7.880579961244655,7.765920150743089,7.969876751220956,7.729227998727505,8.164771112888898,7.843796223727143,7.927095369855056,7.915027735862825,8.164685447830855,8.26365546693151,7.378244411884491,7.975072472927956,7.58513068264347,7.967371339049364,7.739966870081568,7.997537057930799,8.02086234905092,8.061852188762327,8.509113444646628,7.326250708452749,8.441910653929517,7.690514925021357,7.921235725959206,7.346324693124508,7.486406271726645,8.104326943766068,8.308912938144232,7.78401257010155,7.786854406589651,8.139161552526442,7.902003051268481,8.17871264578399,7.997422354675726,7.640487097409495
12,8.308040480151059,8.104445724421158,7.660545602714498,8.084733618773425,8.332436672492577,7.863068380508005,8.642570254202768,7.311304598150511,7.932778079637732,8.420892714260665,8.303078321818,8.186704334823006,7.587236526622186,8.004613190185955,8.048688523627655,8.403147366026825,8.093270484019422,8.048263715958685,7.9927894012680465,7.845882404774209,8.116418043932327,8.249357103595802,7.976023025364191,8.019039322409329,8.061233893831615,8.319309155122546,8.041041318266988,7.642060919248121,8.316516997724086,8.415568489132186,8.547228211127269,7.416478647663932,7.336965849350549,8.193202430958605,8.373985349629022,7.586028791206917,8.340104431809449,8.074963750600515,8.352937906858882,7.817208422823583,7.964783359399854,7.93820214882341,8.333385125125956,7.865684287025918,7.636830172301586,7.855638031405073,7.506034446983991,8.049600374479086,7.770125296966477,7.988295596468473,7.867690170731176,8.34095298861982,7.8711222115246,7.9808475029942425,7.936129353369001,8.337617800159013,8.420228534514225,7.506606969895132,8.16806875998707,7.833415113590128,8.025302605591582,7.980459958641877,8.027604009614317,8.06179781191617,8.0959358744052,8.785518831344518,7.37031682618619,8.379769633029625,7.723979677755655,7.959211777953596,7.419547793093995,7.512592296550613,8.1088841807351,8.467751107781389,7.866065466481844,7.841119474500348,8.240627675663307,7.986006168080954,8.087331460891116,8.109292870190515,7.671285249431404
13,8.469246172035266,8.310018131689334,7.687263470684823,8.186347514442877,8.11723689212392,7.874670544235389,8.76562716141847,7.389265858861591,8.095102314629356,8.651999886581601,8.413071086647959,8.371916953334642,7.654616068196638,8.230908535771048,8.1038710758489,8.571978824250932,8.208097655171452,8.210777191024953,8.085959156427654,7.845909562923956,8.170325691084042,8.47655741637077,8.15893378799584,8.168243118843845,8.067412346823788,8.518373844095677,8.1924288134096,7.7139507447279065,8.356129284886213,8.435404586084385,8.556021724534533,7.480471708667547,7.4317029731721895,8.274812711222534,8.520504700609463,7.7428084499777245,8.456659634546218,8.17157145065905,8.388514670475903,7.8314194527561085,8.071504491567282,8.092877317187513,8.422238479086982,7.891560515904489,7.810109894947646,7.948277602652084,7.806253409310378,8.221765572288913,7.805574006253727,8.128209786871539,8.002102602409542,8.17110108708701,8.068585003543774,8.17418426385514,7.939046118970552,8.493916267858033,8.586897329711832,7.508893346678813,8.485400752353803,7.858464331748018,8.19710062590748,8.020413601863517,8.032879414751203,8.072030998027234,8.238069417099402,8.993187413609805,7.3765421286734245,8.339830177634228,7.87646090694439,7.966123592116984,7.4465559841922735,7.562020139551681,8.246478105471525,8.511335061342168,7.91787858476413,7.860568009244654,8.36406313791728,8.009855584073073,8.210846444355454,8.462027375096364,7.812802188464928
14,8.526487694650038,8.367188627223948,7.774925831885895,8.475515387647581,8.102622585309298,7.952483182784242,8.81254120274776,7.524798191169893,8.136670559377865,8.862917443034187,8.513723635163663,8.626209919621848,7.77001118380353,8.314344922830154,8.3025787067298,8.794116855410143,8.245921586866594,8.391993161173147,8.297945964680194,7.859855638183773,8.225615032732637,8.727560267853514,8.246050053822707,8.248101663803077,8.252439323201097,8.542523312487198,8.269682724397647,7.815040625391737,8.176373984996273,8.453039417713159,8.656314352997345,7.6365069678799795,7.466393947598261,8.203774911393793,8.697121203088278,7.920244795649244,8.63302348276217,8.271876096366979,8.399881222974436,7.876238834023617,8.147033819821958,8.15462785129176,8.541452109520923,8.130042396433103,7.9985460160824795,8.002501384552607,7.809678263510825,8.322326694495008,7.911851230570658,8.333290987023018,8.176082356119945,8.038071419522792,8.11224080152554,8.216651092226215,8.051269245581992,8.589663118711087,8.643258881290658,7.636603838446292,8.651001647437715,8.022710351022825,8.319805971771109,8.092140055508638,8.107131584776715,8.102355583495418,8.29962006988148,9.108451816210211,7.520673559024851,8.336261033377294,7.950841135883017,7.997404795773161,7.528339873998739,7.611072974128429,8.431718529729222,8.56983583429232,8.028368501116804,7.8892165138543024,8.45213735643722,8.026167663998793,8.392649879696783,8.636296883891038,7.855982144842902
15,8.613464168600784,8.596567163296372,7.936402177061719,8.37503865684042,7.96990993450415,8.105032590420551,9.021122928486792,7.558782592100225,8.204473499631645,8.924473760201105,8.654438705210204,8.65241878837792,7.794949710906932,8.336391692938973,8.331987851980369,9.02808379374133,8.393361276706532,8.620047845309685,8.431737515654335,8.02171204600118,8.402961654186008,8.614501227246585,8.434745414809907,8.276892419715633,8.294834105768915,8.56972420392879,8.305322837408292,7.95469782073515,7.9634031770357705,8.618096573124689,8.687888126958253,8.056804485689028,7.585622371942211,7.97304690084451,8.846506713244192,8.05731179418129,8.686244118186586,8.29611942183289,8.548286084021422,7.9557614474460125,8.401263421646123,8.174459196920562,8.41809248620906,8.304838489626496,8.015989172073354,8.06611550498805,7.854044297848655,8.486441478190882,8.018670368249174,8.33835796787682,8.238756471869559,7.984541783822222,8.264553666069505,8.44877412744969,8.162411527918898,8.649424077177152,8.833664720033672,7.835183747253924,8.8958987302665,8.09424157610331,8.443900195773875,8.246631375562357,8.154302765050993,8.16473140510582,8.435086703316067,9.109463740575771,7.581961395072286,8.288647670798698,8.183077930774713,8.04198175657633,7.570007251036488,7.616865677014624,8.705122837832883,8.716153910425064,8.130571124245455,8.020939734751936,8.484210050395983,8.22556464663819,8.333309455065132,8.668050164859547,7.886634219866653
16,8.818856569824927,8.689373107694646,7.951913229784786,8.228953815943003,7.9153098801848385,8.129776151642293,9.275712129520892,7.581248273369172,8.320167170293658,9.150548984838904,8.7525574559007,8.74695964869036,7.929611393262775,8.411729286872706,8.412626820107848,9.11861822680129,8.419581458834518,8.627619661453132,8.484196206818371,8.110937394418952,8.412953991024905,8.452759551017918,8.44089807456275,8.438132499600107,8.45417252348067,8.658935621549348,8.36663298031513,8.049925127748573,7.955902094121032,8.73678337250806,8.842305899285218,8.13321223405966,7.642788068129199,7.8193460509792985,8.933874934404464,8.06850350968595,8.607041894613758,8.389465141629875,8.809341663779021,7.988098733968782,8.520953156797068,8.183214433150761,8.348055040277524,8.387528052109898,8.293505651800082,8.162965987420753,7.902332856090085,8.563051425006341,8.11497806712828,8.344125928639274,8.282625190160926,7.921416128830288,8.292119004486034,8.534724493034892,8.211693704083045,8.71909877928294,8.906529514282958,7.863589135409489,8.993625860039355,8.099575587336762,8.434181808743576,8.30062269243799,8.221674605223075,8.273389512354754,8.503817140337183,9.158871697178087,7.693339594055755,8.018179591253581,8.253464630471015,8.12996866872706,7.661862948948466,7.713321518189578,8.795261507144552,8.722123567639315,8.371168959964274,8.042668383001812,8.626438148821187,8.32223163065004,8.663481061338208,8.719108680082439,7.944931900014653
17,8.925310060157363,8.773250039184326,8.043004518199398,8.196706394105405,7.921613466389122,8.272851650228754,9.232130916175437,7.592404471974244,8.541339522979934,9.178258840856632,8.586285434983278,8.750688269944169,7.988324268483598,8.63630898346045,8.422662404178944,9.194683811437852,8.688651773383473,8.517367759914363,8.473542376293382,8.348398260786256,8.46397808659956,8.366093013708747,8.527430863035073,8.521156076383697,8.64518085433628,8.77028941986997,8.485801274997272,8.1817701588166,8.112570160778596,8.806507746769709,8.885715179968741,8.17110871334827,7.737225741224117,7.843950274455519,9.162355059741998,8.156766424943758,8.509270249369665,8.588545033695643,8.851975312490106,8.031408908776713,8.52673401631671,8.222489109335001,8.249025486516743,8.53906631260476,8.387732177347518,8.201387055063194,8.213279838811648,8.754173978246957,8.123427532328934,8.468245734960831,8.34487993338924,7.973825505559206,8.357903284450819,8.8335235367301,8.351390966989081,8.760152555084035,8.96719290526334,7.878571861304177,9.101302754106307,8.128105669768159,8.201670460543339,8.362541756383411,8.278744410614252,8.535638789737778,8.418169795270932,9.241351191200827,7.745440024151891,7.90951420931092,8.38319687035963,8.135159392526257,7.76156761015034,7.794037523016924,9.100729764630232,8.937604049271,8.385988865136405,8.27722772337181,8.671072707045065,8.398299040361536,8.639323212237507,8.61692661809046,7.958023087858895
18,9.077436821295402,8.63451426425089,8.04653553366403,8.204324152406684,8.033708473509835,8.401939804902762,8.904028404563412,7.636827355411159,8.657183307405047,9.216903769003125,8.527208262329202,8.899889408762538,8.034469742048108,8.709066498572584,8.545558728915067,9.337266372534483,8.378065713366365,8.492390669028483,8.226830768658004,8.53375146304472,8.467650798306716,8.25296363236074,8.724762450364583,8.725353469601304,8.710428976262481,8.824886641863081,8.539893296724905,8.28745110385347,8.247888193248288,8.822313619644708,8.978797618915436,8.273745206211668,7.827798176760644,7.990957769816709,9.227312364906298,8.245753273265349,8.287146333566875,8.617829816384722,8.944855935262606,8.053614160255497,8.754175144214656,8.324515471478696,8.126085609399068,8.681707706397264,8.466518467402103,8.279591867315938,8.283775587960568,8.829162735414943,8.147694131566459,8.664790502360713,8.552986735610302,8.185214005789094,8.515787810387732,8.843098520710406,8.429371871178986,8.99137738353753,8.952848517135774,7.8840141266658526,9.268509005517645,8.214011185391325,8.13143937468958,8.495285437556381,8.535620638856482,8.546991768324425,8.059150568244462,9.359821960897365,7.82671655267885,8.059756603339691,8.544007152911606,8.36956625856765,7.969619370048536,8.005695481083707,9.217263931033512,8.774707108768132,8.479495737170089,8.578678299033271,8.806740475635497,8.615244496758399,8.631762072474608,8.273415509556276,8.080638731321732
19,9.407337600494252,8.587191829351013,8.103194299628163,8.354788379294614,8.052206020326874,8.54273553769304,8.891532504138315,7.710834013885118,8.828205441633976,9.372572945054989,8.518161407125529,8.900250696027896,8.166013190813912,8.874591323333236,8.97922821696508,9.438523990477469,8.295404754537904,8.40451734690275,7.940635146569601,8.594229740499841,8.581379648540754,8.106517398870087,8.764021924477088,8.735869881074242,8.920195230241744,8.866461655712751,8.695101312233259,8.294139929639902,8.274151096603008,8.875731725924288,9.088892593760708,8.328708345349012,8.029853648463833,7.991518155299555,9.338029850107315,8.533179784735626,8.142138277565744,8.66224980609254,8.974366663347409,8.188055192946665,8.719155730303214,8.415567035581393,8.157954388092932,8.639058663929196,8.531627164391624,8.394792651901799,8.36757885923765,8.908316453095244,8.285485661885048,8.848555741272502,8.608899399938196,8.331318912105253,8.572143916973953,9.015304159391135,8.61777819942944,9.109979325739781,8.944531718068028,8.007951141786348,9.396457615604408,8.284416196371398,7.99268697343738,8.762842771769279,8.616792194255634,8.671400684636371,7.923566655069294,9.386677272950692,7.892910260458696,8.152379306552403,8.582418114133604,8.399341704988815,8.037563807119078,8.067580937171574,9.360356355032986,8.679641035671894,8.663936161851327,8.62455199249326,9.04098879500502,8.510577266216872,8.53410173658022,8.245124070447682,8.128164182603177
20,9.585899401334874,8.549011150893415,8.225716568443291,8.379921737448408,8.121587920279318,8.698057161328041,8.773883277336713,7.733067724118736,8.751623000571463,9.391077752798608,8.383578184286206,9.226512083620255,8.202304615775564,8.932787778318257,9.046503160361892,9.581122884107149,8.266516833940509,8.313850117348151,7.800041795026288,8.747839014512937,8.620293029314128,7.973798053549226,8.839848210191656,8.703317556254962,9.103589010008006,8.795340094706809,8.80503346253929,8.305065877305383,8.31252726852175,8.99027620019894,9.27086785332225,8.405439431455077,8.035649545379535,8.15691198177183,9.191101007563727,8.616670176899882,8.018441343899944,8.689346213973154,9.05262955314955,8.228676816417403,8.597261620696814,8.424477753849274,8.205140836759952,8.631753837322393,8.716127064371255,8.717002894758213,8.55166384930616,8.972654741154017,8.306840545907953,8.922241090563052,8.74498266621,8.541254122763767,8.641378384298786,8.985058958715289,8.632103031400785,9.126076944895345,8.940580710529511,8.084025417375944,9.667982615454784,8.333581650542,8.038988636254238,8.932931894964621,8.675548969434642,8.858501396189778,7.895124547137643,9.688572523798598,7.8951657794535635,8.159089580833735,8.87116522624732,8.517381085437831,8.096898455640417,8.409026711206664,9.399371260914025,8.618959691449255,8.668641532791126,8.712867587543572,9.131104957858131,8.461474622845072,8.360577790666786,8.184370795102566,8.153038963442464
21,9.62001868145951,8.494239788166587,8.297520193221526,8.509237122246999,8.1320554850988,8.653985793645,8.675029946563228,7.853914654273744,8.656409910355643,9.489240338566514,8.386228748283749,9.303116591452303,8.256773622389701,8.978855241649867,9.210653433361383,9.611923647354844,8.379388921735194,8.46419224811928,7.853571498832249,8.88574733237315,8.690472521233692,8.037163664170258,9.013473576771286,8.614396426999686,9.159612045620802,8.764858212030749,8.877892964494961,8.432252724583174,8.451477641447475,8.988970655290572,9.333088923343338,8.484332912518912,8.23747498341885,8.19036498566074,8.855147201033546,8.65466085336761,8.027617224108726,8.996532161925293,9.197101937067302,8.253535331139298,8.562454009782524,8.513483229333549,8.212089006909956,8.589671306191876,8.720093346949586,8.728526886956116,8.675534124918187,9.091091236550767,8.45816842609199,8.957438151906327,8.777934031925513,8.802386411438269,8.913156680348461,8.673204203053357,8.651012159749424,9.17443562638663,8.854830888700057,8.092174459269806,9.700899429054191,8.452715658107596,8.371568573671322,8.952188797045519,8.717080615743408,8.945219764438287,8.098114509519634,9.985109413145064,7.946270439008484,8.279274633456124,8.920100202320546,8.544896789669854,8.26776001070831,8.461369316111849,9.537622645909297,8.571019754422299,8.773251311627773,8.942773372256198,9.236920505759318,8.420462511389966,8.259390033236539,8.273213850007275,8.175196693817512
