400,88.40343227062804,87.47132504331574,88.50004797646503,86.84855628830391,85.39748210877877,6.943234038952004,81.55586332655946,87.9253627175144,83.92911119158433,85.53066149554994,88.43006157804774,96.02886689822417,88.92849008464933,91.97371855022806,84.42385549974729,82.53808037330701,88.80247286922099,92.79503087399753,85.11798941439432,85.32305731808805,11.914612035376603,90.42898342837249,84.84806491591385,86.84911604839849,88.10446257085636,90.09680548102557,79.6392732395734,86.1643482120375,83.65931151236926,94.41105841595356,84.7972406699838,4.785566810549131,92.4669369860795,85.76041614497359,96.08837524095556,85.00035441637779,82.06450848361636,92.04191496902342,1.5366957284790477,87.1192705089658,2.572149444748309,85.24607319723214,93.21783535690886,83.52686016541212,92.54794430467314,7.824509600501946,84.038928966096,86.41128022162795,80.23364938063636,8.230192662533335,8.984103126400601,5.605022740930711,88.03017136789924,82.97255711684463,86.39381601681984,86.64198679486977,83.459832212576,89.39106757247595,89.53028123936198,93.67761128171514,94.91205515653637,85.57259521820566,84.98884483520823,87.69671373212067,89.91248538217266,83.16861062364669,85.08992265326854,86.72302371530245,91.09674151540679,83.81386496534557,86.7875728584942,84.35514208022195,83.7942704516685,87.14048713486136,82.90265948171937,89.6839799124173,84.89272440837513,83.72314847604434,90.76857095184742,79.78341961412362,85.8434557408093
440,126.69295562317393,120.18677418068575,129.78232071608127,119.68790342693623,119.75809918234587,119.1622318864645,112.3831168143195,123.41735259989599,127.90713300311648,122.95555125502409,118.04785264732391,126.88901127710963,119.71624576829763,128.77004544681208,119.58936428268595,116.86054341381316,128.72014936988853,1.6933456927615076,116.0948932533993,128.22310764437793,14.145584180649507,131.0833316602674,9.533250149411495,124.95630460199223,124.40081060572295,125.52148346701583,123.80148039517742,108.918772661229,123.24948613364026,118.74959391579665,125.8141654704505,106.1330336346378,118.28407730998558,131.85829360557378,118.56417370209275,13.10519542006346,128.06562793587804,122.49389710930285,118.14646673883398,13.711285290777647,115.74254636482752,124.36686706998535,131.0831404819408,123.73420481428803,117.39215285121668,118.13585207207146,112.20170383770315,130.11301231053415,113.03236344050025,118.61848461390262,124.68932625400139,121.52059407843778,114.28733268858305,124.58039755933595,115.04085079445446,120.15984311829577,126.98367750553729,119.95202992846382,121.15876054020345,115.78086210804403,122.17699568793796,120.80010699041964,128.396280433229,125.08345978873781,119.06341737913624,10.537664043672084,122.68393503264588,7.479575867206485,123.51568674079851,4.791254839428394,113.540093584808,126.49387533824823,6.4151342366771456,112.29422014520263,136.03265208428516,117.7597843215056,133.14483833548064,120.56709396200576,114.03913501392817,114.9220284913304,118.31842975997698
480,180.02386842196364,159.88786111137262,145.8207397054419,153.4226851130497,167.5690658763472,165.241195239789,161.78985738214203,164.6187118284676,148.40981388465337,156.43929415376454,155.65930662667023,21.55393029346332,182.4843318368235,161.5576647478385,158.0710545862652,168.67477695129998,165.76091555392858,155.41176606861234,16.127337186247537,161.0639385532163,151.78697745013767,164.26134232228446,158.93106650293032,157.27172403921224,151.33404309839025,158.14320012559858,146.9322573581136,148.0210225460987,154.2088553614437,158.48493016427682,152.73944722702242,4.0250044819590975,154.85405647608792,166.897651215451,157.4482432548807,170.55653786155185,167.61883436609355,173.92003249812714,153.44206765340843,162.8565696426761,158.2915255523201,154.91614180567166,21.44068299433812,151.9616648067415,177.3070456524316,151.160921272057,13.743533779100844,3.1176727150318015,154.93462639739514,149.3300481270675,147.0362533013759,159.91434559082919,147.27150791750884,150.67827203109755,158.82798802564048,157.75936987704148,173.22843182381243,18.00334546532168,156.13961678885096,158.82657443418532,156.16752919576908,158.47077790813609,153.4528811806332,169.04655158735204,150.12914363920143,152.9689733071872,13.811094550153387,151.89610030598453,157.21460939550946,156.75824294871506,158.3046596514928,150.13657407673054,163.6402548454399,157.40211031928072,175.0494233712531,150.4326139803242,160.8727890107129,158.16933859097068,128.54159137770444,156.337039770486,18.39187229088119
520,200.61005552583322,204.62934143130184,217.80793604912927,227.73022040234673,216.68801622752892,211.52211371558474,219.7130883163661,222.65807853926623,219.3072413677646,205.3850368902908,13.725948755607423,210.48626375476172,25.437837345126017,205.9770122118737,201.98428260049684,211.94416774945995,21.41068173560086,204.96722777528507,212.3754565930046,209.11954048903965,211.31690803801825,215.13180671768552,209.7442433403093,228.62147503846919,209.65151548403892,215.3769204883701,197.95153975621946,227.32373126760854,210.8172590875257,29.187842502354844,203.43484118519456,227.9077226864634,227.68212625772532,220.62236801636055,214.87152068780873,213.24074255647042,27.22213657184904,230.40687376270537,198.58499320271494,206.05778571600857,205.97499803508373,187.03568851944448,224.85304985556633,17.62021806468494,10.636822706087077,214.84577729594668,213.35223827649793,209.43906482473238,209.10063271514574,227.1077545738898,207.42974287678643,204.17215055093368,254.86081288664724,204.60003366257934,214.79418979110227,208.8955980947322,229.36607221768685,206.39756262861164,206.54095639451685,218.3557030883079,212.47643553408562,193.73989906421184,205.45794389474372,214.334397123938,217.95213033761405,226.2769459836581,212.30167037405093,203.31028746768303,208.8396262691766,215.7278423682619,206.61108483206527,239.44860804556248,213.2044174161399,223.28164118538407,217.25119455054585,233.34661363226445,218.30299205908133,199.66347793254317,233.44067483092806,202.0742856184571,211.85602977240546
560,289.0925577170156,279.32639200331903,21.2864940900673,279.75201455152467,294.9192764222379,301.31139909009283,26.1879489790403,33.56528837145003,272.73615243804204,287.8523729779953,280.3298019676689,284.841111983293,20.209832292022128,307.70957482692035,38.6813063050991,21.7594524602366,285.1432059436978,289.3834377781383,280.41526230266237,305.14937560397755,269.6272524156193,273.1068238909921,280.7390468132364,38.64007824462397,275.8998885232948,300.05417819994864,276.87164792173144,284.8517551130906,271.43791324663465,293.7432357487793,38.37845890379977,290.09694233649225,283.30169088065804,270.26650732913316,283.3494869538057,281.5424136349849,269.8157455651802,279.9111020101163,284.0620829234791,274.36043766601813,275.0391053629068,295.27546071832637,282.4805841757162,283.0114377237569,272.3678870929199,287.4612499823744,273.0844073751495,294.41931023749,278.5236955027457,277.4111087402802,290.5261890085443,290.56637036199197,283.69773204779233,296.05961348831505,290.2404809343239,288.50466463804133,271.7290075777819,34.812309541435404,283.1135632064523,253.068870284713,297.68412777325466,307.71286190243455,287.72691342812124,269.42002273829235,281.41574252180635,260.91009693515105,285.8822858234059,303.74605603443854,287.3622677182678,269.12714280190664,266.5080228270724,26.965561561574997,275.36921626117675,292.7704798821693,26.821689404424845,21.622075937074314,290.623989665329,290.7834964011305,301.7386310015096,292.1531898510908,281.91456680505013
600,390.6734539839797,412.3702442136365,357.35165809944056,390.7920604296529,418.7248645872744,385.5114976452014,365.2503202337188,390.74859912223985,8.437454299637636,402.25121348147076,400.07680528369184,370.6414781720736,51.89672350107348,384.6527759540751,386.6972957889702,418.8788871373841,51.895105372756355,381.57996915927913,366.16095970925954,378.85830358584235,418.8462330548144,425.10079013346774,393.922671688441,394.01204299092876,373.3472688721863,51.87718690524051,368.10765489937353,418.03046933971393,52.17638213000275,424.0183466026291,447.0457370279065,424.1374849111389,384.0933833451665,381.90127410947235,51.89540599589503,392.57024052161523,384.1830096397856,384.93579171092256,374.18479269726845,51.91738619356539,385.9533759813168,406.1518104564498,435.26646318103667,390.43978694963505,392.5951003562617,363.90267273521715,374.91161423131814,415.05695719297813,380.6208412475489,381.524508377854,52.012549045994305,30.376483275196303,52.05573955630063,413.8344639203955,385.841787999419,383.3245344709668,391.9460508546416,44.876687581298846,405.6222139086195,344.5263238871863,382.4196825107818,399.91323374845564,417.27161904673414,402.2670682858124,29.540552116431464,404.63738785264536,397.23695137202157,396.82596843203874,385.85524548521227,417.39175121970584,51.89540864798744,408.3061714262536,407.73817090325093,52.114014189210394,40.82983542561596,396.01485922166285,400.12938219560135,392.7677413850178,398.78075986628676,385.3553910637281,401.93463078205207
640,70.7038820367774,501.3623382774179,513.9097375028573,532.2075299905769,38.43615602873456,518.6031696896289,474.0652741080893,70.67488554418111,521.7766396183406,544.9651061605433,495.84951779603284,502.6662621745733,531.6956975754057,498.28323223205416,574.1441676580514,517.9231362317623,549.878683813598,500.9932896839056,515.9008340794102,509.57707116618644,520.9676769240473,27.139329538202645,526.2358336232253,473.98520456097157,50.00537431255388,27.715040772147276,488.44776867378823,530.879372928905,498.8405450183832,523.5349806927189,496.88984787714344,509.886697657382,543.6096282870574,486.8505731006499,49.11419640746512,519.8610538602818,500.10070772663687,69.24308640847705,512.2960663043496,516.0913268020543,527.9047315610189,499.8968619590753,509.81269362463763,70.29687978291,528.8460304791364,23.942813213403753,540.9919919281947,513.2096808414665,538.912633219703,501.5082673852476,519.456341685185,49.351365298747545,515.9932984263419,515.07882307717,541.617784127397,70.27621203172826,500.3864116744949,487.4990118062072,647.9298393455435,522.0453642987752,582.9563907583065,515.9242069829988,56.23351094648416,38.76640970813602,511.06650555624515,505.85734650639967,501.33949627331276,29.94518929586279,520.4581461040386,70.30216282179921,1.2873922881196336,70.30282647596961,516.576788989701,11.635180124431287,530.6854356910474,562.0914398621245,523.7263360291284,58.27114734155986,521.7605769869726,13.435774504665495,506.9817429465457
680,668.2927921912376,643.8548869964919,666.8905216892485,699.1241145968934,671.9848196165774,689.8181764185676,658.0786087283343,643.1344785475867,66.77567648542609,680.2733944290605,712.4516761597464,731.515820515239,689.7145593821459,18.427324911437097,22.4730184927909,684.0585587233891,706.6861245063872,669.2338353868472,92.60468536550428,653.1713534942362,662.4181787327823,678.6725692129489,900.56664013862,644.7640174555147,683.9359831555346,26.459960322823804,38.53391363924409,692.3607917585927,714.5119997698332,45.54794826694721,725.1693783393724,665.7142777229715,696.3589271829077,671.4366476557996,651.8671965572925,633.3874385268579,62.93865135630365,694.9906964481552,628.8963079981779,712.2582182357919,687.1709426615218,697.2320908634829,724.5382682053885,714.7570292872515,5.5521623463591965,700.6180979905224,644.4655918223563,684.3320897286662,718.7814809572146,672.2819660698067,696.7698281916323,720.4120220956455,646.8569123547596,684.305810833408,684.7875013220462,35.17669675435647,674.3124303467395,651.669381975468,639.7841560179495,78.79018081273009,714.5858319862726,695.82036344221,674.8954251685066,665.3874475394053,669.738220328672,675.9770186380536,597.4657409985789,698.3610337165519,656.9297648512522,656.3519052742249,680.1266781738649,92.60168383061277,668.1577792465356,642.9511289190581,680.5534504026426,45.65247465326007,727.1303415706687,671.6430562170042,666.4946841501504,690.389540592353,69.83960632090344
720,920.4949500291372,935.1681476537883,117.78612518907826,858.8356487071769,117.78952646406731,928.5056256772008,889.1873522164257,866.6568829521816,850.2492407793949,852.5354135075079,852.7741662150984,848.5620229091828,1032.7983820881182,914.030418926762,858.237788487859,871.6846982617981,929.8605581842588,892.9582501593956,871.9347770227819,117.7869164898227,910.3741992981535,896.3539161426257,887.9327914440141,882.1121437593534,839.929502829285,832.4269362495231,806.8474987291861,900.0040994814317,858.5552341310653,803.3565689146342,80.22933079115359,118.40611649812297,871.3310416121856,946.9158232076152,925.4013209160086,839.4137088394193,57.84172902052441,862.7037179259873,906.1917407272273,827.5200498952549,919.1610796175387,115.064621894523,898.7253168393092,880.8403608564769,877.5407059324406,912.9719997722516,848.5217795681802,880.446454848086,858.9426877377405,95.86664235696563,848.001656513225,851.1954846546926,821.0939501652354,118.10561909107248,873.1526775559921,894.9409502228152,835.5946105198544,896.4473405880217,910.7301781601587,117.78852713636098,868.3328336774053,79.55985988277669,892.4579358006317,100.09640081949551,869.603475711572,845.3811856698763,857.8002001133186,889.4952455785501,75.47599219009511,902.8420342849747,117.73529763082675,837.9439683109927,892.3544658787604,828.8379035862256,865.4795898617365,803.7755250735875,863.7957718405869,857.4869498505731,54.65067148392468,842.3745068003255,878.5046439384972
760,1039.2387818313134,153.84013221089552,144.40206916838702,1170.6136755786104,1170.335180031423,1201.3941201177254,156.57212492931473,1117.0618468503967,1190.456112120934,1123.4185274131282,155.89260418808416,1063.114384659406,155.24967461052702,1128.792715950789,1186.6351151984807,155.24248980517436,1111.8626032589796,1092.3049963481874,1131.3849830619295,155.31551963548972,1106.5681673719287,1094.674645197006,1041.270893800594,1151.594715335312,1094.0467417025989,156.2834207272278,1145.4966202024516,1189.5415862931848,1171.813361015632,-13.7528382565595,1176.0030174109882,1162.5271273228614,1083.3365302357174,1127.651279938911,1217.8869283388262,1179.6011862842906,1147.7069102058617,1089.8280954696338,1087.2481616112168,155.50294507584425,1078.0866304617432,1126.8013156095126,155.31786668597417,1140.0984952136255,1144.2126658993595,1105.862577573783,1157.1475176483436,156.7505787491742,1103.4943676653515,1070.2498487491614,1185.9453648737524,1143.3184347878669,1164.4663532645577,1145.2939140142187,1132.4038818244935,1180.6312841149,49.641123314455754,1119.0463816627935,1104.7758269638368,1185.9622371138876,1032.959214092576,1125.9992257550007,1191.853674652383,1153.3874932780059,1145.8588372082625,1133.9128656531218,1102.0870868323905,113.1437620588567,1112.0966289455282,139.0137501936287,1135.771780865422,1141.6950073611526,1197.114541041832,155.26564783961567,1122.8462804551539,1116.6195755078859,3.6678223847593188,1157.2131422991074,1219.8822168495574,1151.250914916774,1067.7804520917543
800,1531.157835993757,1507.5936949053776,1405.9732963569866,1458.3090921448672,1278.099062949942,1533.9137404049775,1463.7554313113778,1385.2207244251704,157.18319643463713,1318.6054340931698,190.63139593722784,1446.150827047732,150.10345570906833,1380.8673272739647,1468.2086696106287,1333.5211384422255,1513.5466386496655,1472.196835646487,1416.2149684788874,1398.1161193425933,205.1964014078384,1357.5974633618566,1563.1753772111228,1419.7227569906454,1371.8854842954825,1407.9231899779102,1370.8440459979233,1535.8378871641717,1541.6931903018558,1489.4258753071706,1356.7896505763383,1576.3903939964216,1510.0223485092922,1514.2199230216952,1401.7688451872357,1438.7630204252243,1477.6182985766256,1496.5779794515329,1506.0429336685384,140.8632041387606,1372.4129966795201,1431.1103766188276,1503.4338183185243,1401.3786699647915,1414.4866034534725,1500.4792183403047,1406.1096713650911,1466.0985859450584,1353.6138525513052,1366.4105840209004,1432.9845052597925,1524.228510071567,205.17151578583918,1361.6134962201422,1375.0210032247678,1412.5598723052617,1430.984625114574,1497.8401936256973,1433.6369885392858,1343.7177531691614,1411.5351515383481,1372.8397381296945,1541.7177993600415,1428.1082909684462,168.18714842231947,1377.4147798961974,1393.677003317145,1396.5004879689989,1491.847077973462,1409.3510210997197,1487.2102163103762,1387.4072609147704,1495.2656017341808,1449.9921009540276,1362.117747379547,1422.786365728095,1363.3994892744904,1398.118240308615,1389.1749328467827,1357.181428472572,1487.8771881715406
